entrantId,lap,time,pos
7104,7,83464,15
7097,7,83307,16
7115,7,83222,17
7125,7,82989,18
7112,7,82368,19
7110,8,81343,1
7114,8,81548,2
7109,8,82449,3
7107,8,82778,4
7101,8,82789,5
7098,8,82687,6
7103,8,82870,7
7105,8,83527,8
7100,8,83993,9
7095,8,84148,10
7099,8,84251,11
7102,8,84066,12
7126,8,84067,13
7122,8,83403,14
7104,8,83103,15
7097,8,82622,16
7115,8,83256,17
7125,8,83011,18
7112,8,82168,19
7110,9,81333,1
7114,9,81636,2
7109,9,82366,3
7107,9,82630,4
7101,9,82771,5
7098,9,82850,6
7103,9,82716,7
7105,9,83407,8
7100,9,83735,9
7095,9,83629,10
7102,9,83993,11
7126,9,85001,12
7099,9,87700,13
7122,9,84061,14
7104,9,83525,15
7097,9,83270,16
7115,9,83686,17
7125,9,83282,18
7112,9,82810,19
7110,10,81454,1
7114,10,81843,2
7109,10,82501,3
7107,10,82885,4
7101,10,82970,5
7098,10,82607,6
7103,10,83129,7
7105,10,83331,8
7100,10,83665,9
7095,10,83739,10
7102,10,82998,11
7126,10,83498,12
7099,10,83933,13
7122,10,83677,14
7104,10,83585,15
7097,10,83667,16
7115,10,83097,17
7125,10,83755,18
7112,10,82031,19
7110,11,81177,1
7114,11,81576,2
7109,11,82506,3
7107,11,82359,4
7101,11,82395,5
7098,11,82707,6
7103,11,82579,7
7105,11,83029,8
7100,11,83592,9
7095,11,83435,10
7102,11,82708,11
7126,11,83032,12
7099,11,83489,13
7122,11,83307,14
7104,11,83430,15
7097,11,83335,16
7115,11,83173,17
7125,11,84308,18
7112,11,82271,19
7110,12,81079,1
7114,12,81404,2
7109,12,82187,3
7107,12,82455,4
7101,12,82526,5
7098,12,82630,6
7103,12,82516,7
7105,12,82998,8
7100,12,83227,9
7095,12,83428,10
7102,12,83046,11
7126,12,83579,12
7099,12,83966,13
7122,12,83406,14
7097,12,84329,15
7104,12,86538,16
7115,12,83363,17
7125,12,82865,18
7112,12,81873,19
7110,13,81285,1
7114,13,81403,2
7109,13,82281,3
7107,13,82265,4
7101,13,82282,5
7098,13,81896,6
7103,13,82097,7
7105,13,82886,8
7100,13,83489,9
7095,13,83394,10
7102,13,82974,11
7126,13,83249,12
7099,13,83563,13
7122,13,83416,14
7097,13,82262,15
7104,13,83807,16
7115,13,83256,17
7125,13,82714,18
7112,13,81978,19
7110,14,81038,1
7114,14,81026,2
7109,14,82196,3
7107,14,82220,4
7101,14,82242,5
7098,14,82659,6
7103,14,82181,7
7105,14,82816,8
7100,14,83272,9
7095,14,83308,10
7102,14,82927,11
7126,14,83232,12
7099,14,83592,13
7122,14,83308,14
7097,14,82463,15
7104,14,83560,16
7115,14,83267,17
7125,14,82888,18
7112,14,82215,19
7110,15,80997,1
7114,15,81217,2
7109,15,82082,3
7107,15,82556,4
7101,15,82458,5
7098,15,82206,6
7103,15,82124,7
7105,15,82961,8
7100,15,83408,9
7095,15,83259,10
7102,15,83242,11
7126,15,83558,12
7099,15,83480,13
7122,15,83516,14
7097,15,83212,15
7104,15,83341,16
7115,15,83311,17
7125,15,82848,18
7112,15,82253,19
7110,16,80989,1
7114,16,81136,2
7109,16,81968,3
7107,16,82166,4
7101,16,82396,5
7098,16,82382,6
7103,16,82172,7
7105,16,82679,8
7100,16,83372,9
7095,16,83379,10
7102,16,83221,11
7126,16,83103,12
7099,16,83298,13
7097,16,82588,14
7122,16,84467,15
7104,16,82918,16
7115,16,83241,17
7125,16,82936,18
7112,16,82584,19
7110,17,80898,1
7114,17,81045,2
7109,17,81883,3
7107,17,81890,4
7101,17,82094,5
7098,17,82130,6
7103,17,82128,7
7105,17,82503,8
7100,17,82896,9
7095,17,83200,10
7102,17,83101,11
7126,17,82782,12
7099,17,83149,13
7097,17,82910,14
7122,17,83555,15
7104,17,82796,16
7115,17,82926,17
7125,17,82834,18
7112,17,82841,19
7110,18,80952,1
7114,18,80860,2
7109,18,81629,3
7107,18,81691,4
7098,18,82036,5
7101,18,85396,6
7103,18,82106,7
7105,18,82554,8
7100,18,82890,9
7102,18,82172,10
7095,18,84387,11
7126,18,83065,12
7097,18,81278,13
7099,18,84063,14
7122,18,84135,15
7104,18,83106,16
7115,18,82973,17
7125,18,82934,18
7112,18,82981,19
7110,19,81040,1
7114,19,81359,2
7109,19,81920,3
7107,19,84941,4
7098,19,81399,5
7103,19,82115,6
7105,19,82423,7
7101,19,100269,8
7100,19,83761,9
7102,19,83414,10
7095,19,83443,11
7126,19,82889,12
7097,19,81779,13
7099,19,83315,14
7122,19,83379,15
7104,19,83199,16
7115,19,83115,17
7125,19,83220,18
7112,19,83007,19
7110,20,81066,1
7114,20,81087,2
7109,20,84769,3
7098,20,81236,4
7103,20,82444,5
7105,20,82677,6
7107,20,100614,7
7101,20,81867,8
7100,20,83232,9
7102,20,83370,10
7095,20,83358,11
7126,20,83504,12
7097,20,82685,13
7099,20,83294,14
7122,20,83136,15
7104,20,83150,16
7115,20,83252,17
7125,20,83382,18
7112,20,83615,19
7110,21,81580,1
7114,21,81457,2
7098,21,81265,3
7103,21,82405,4
7109,21,100384,5
7105,21,83001,6
7107,21,82683,7
7101,21,81761,8
7100,21,83108,9
7102,21,83453,10
7095,21,83576,11
7097,21,81654,12
7126,21,84370,13
7099,21,83263,14
7122,21,83451,15
7104,21,83252,16
7115,21,83467,17
7125,21,83286,18
7112,21,84413,19
7110,22,82189,1
7114,22,81573,2
7098,22,81400,3
7103,22,82434,4
7109,22,81673,5
7105,22,82626,6
7107,22,82794,7
7101,22,82161,8
7100,22,83104,9
7102,22,82880,10
7095,22,83273,11
7097,22,82630,12
7126,22,83235,13
7099,22,83053,14
7122,22,82992,15
7104,22,83086,16
7115,22,84871,17
7125,22,84688,18
7112,22,83267,19
7110,23,81722,1
7114,23,81676,2
7098,23,80940,3
7103,23,81879,4
7109,23,81799,5
7105,23,82587,6
7107,23,82560,7
7101,23,82266,8
7100,23,83246,9
7102,23,83080,10
7097,23,81845,11
7095,23,84114,12
7126,23,83178,13
7099,23,83215,14
7122,23,82941,15
7104,23,83099,16
7115,23,83404,17
7125,23,83276,18
7112,23,84123,19
7110,24,81097,1
7114,24,82002,2
7098,24,80980,3
7103,24,82448,4
7109,24,81727,5
7105,24,82480,6
7101,24,82458,7
7107,24,83844,8
7100,24,82916,9
7102,24,83242,10
7097,24,82370,11
7095,24,82978,12
7126,24,82925,13
7099,24,83119,14
7122,24,82594,15
7104,24,82978,16
7115,24,83179,17
7125,24,83443,18
7112,24,83582,19
7110,25,80848,1
7114,25,81949,2
7098,25,80989,3
7103,25,82131,4
7109,25,81651,5
7105,25,82557,6
7101,25,81901,7
7100,25,82989,8
7102,25,82703,9
7097,25,82616,10
7095,25,82746,11
7126,25,82615,12
7099,25,82865,13
7122,25,82808,14
7104,25,82522,15
7115,25,85255,16
7125,25,84872,17
7112,25,83839,18
7110,26,81065,1
7114,26,81424,2
7098,26,81186,3
7103,26,82360,4
7109,26,82230,5
7105,26,82453,6
7101,26,82236,7
7100,26,83131,8
7102,26,83144,9
7097,26,83186,10
7095,26,82567,11
7126,26,82877,12
7099,26,83133,13
7122,26,82806,14
7104,26,82673,15
7115,26,83443,16
7125,26,83980,17
7112,26,83934,18
7110,27,81270,1
7114,27,81605,2
7098,27,82027,3
7103,27,82640,4
7109,27,82019,5
7105,27,82356,6
7101,27,82414,7
7100,27,83258,8
7102,27,83298,9
7097,27,83316,10
7095,27,82826,11
7126,27,82612,12
7099,27,83091,13
7122,27,82996,14
7104,27,83222,15
7115,27,83168,16
7112,27,82146,17
7125,27,84286,18
7110,28,81795,1
7114,28,81198,2
7098,28,81269,3
7103,28,82338,4
7109,28,81948,5
7105,28,82503,6
7101,28,82547,7
7102,28,83179,8
7097,28,83188,9
7095,28,83034,10
7100,28,86511,11
7126,28,82572,12
7099,28,83191,13
7122,28,83063,14
7104,28,83868,15
7115,28,83396,16
7112,28,83220,17
7125,28,83319,18
7110,29,81554,1
7114,29,81862,2
7098,29,81637,3
7103,29,82083,4
7109,29,81859,5
7105,29,82709,6
7101,29,82414,7
7102,29,81843,8
7097,29,81954,9
7095,29,82755,10
7126,29,82677,11
7099,29,84929,12
7122,29,84419,13
7104,29,82873,14
7100,29,101328,15
7112,29,81010,16
7115,29,83732,17
7125,29,83450,18
7110,30,81012,1
7114,30,81093,2
7098,30,81448,3
7103,30,82175,4
7109,30,81897,5
7101,30,81809,6
7105,30,84009,7
7097,30,80698,8
7102,30,83000,9
7095,30,82390,10
7126,30,82628,11
7099,30,83964,12
7122,30,83575,13
7104,30,83216,14
7100,30,82046,15
7112,30,81517,16
7115,30,83075,17
7125,30,83413,18
7110,31,81307,1
7114,31,81371,2
7098,31,81112,3
7103,31,82518,4
7109,31,81960,5
7101,31,81870,6
7105,31,85580,7
7097,31,82811,8
7102,31,85530,9
7095,31,88074,10
7104,31,91927,11
7122,31,94323,12
7099,31,96581,13
7100,31,94595,14
7112,31,97536,15
7115,31,97411,16
7125,31,100949,17
7110,32,89162,1
7114,32,94198,2
7098,32,100675,3
7103,32,107432,4
7109,32,106796,5
7101,32,109595,6
7097,32,113338,7
7102,32,111988,8
7105,32,127553,9
7104,32,110541,10
7095,32,131283,11
7100,32,110927,12
7122,32,125528,13
7115,32,109883,14
7099,32,130766,15
7112,32,122404,16
7125,32,121463,17
7110,33,127003,1
7114,33,123061,2
7098,33,119449,3
7109,33,97505,4
7103,33,109705,5
7101,33,94405,6
7105,33,89912,7
7097,33,101759,8
7102,33,102820,9
7104,33,88332,10
7095,33,86691,11
7100,33,83811,12
7122,33,83935,13
7115,33,83373,14
7099,33,83563,15
7112,33,80679,16
7125,33,81499,17
7110,34,81955,1
7114,34,80661,2
7098,34,80649,3
7109,34,82059,4
7103,34,81160,5
7101,34,82204,6
7105,34,82080,7
7097,34,80116,8
7102,34,82215,9
7104,34,82360,10
7095,34,81395,11
7100,34,81981,12
7122,34,82076,13
7115,34,83301,14
7099,34,82162,15
7112,34,81471,16
7125,34,81360,17
7110,35,80894,1
7114,35,80527,2
7098,35,80680,3
7109,35,81960,4
7103,35,81381,5
7101,35,81793,6
7105,35,81558,7
7097,35,80246,8
7102,35,81563,9
7104,35,82829,10
7095,35,81867,11
7100,35,82028,12
7122,35,81844,13
7115,35,82617,14
7112,35,80006,15
7099,35,82521,16
7125,35,81504,17
7110,36,79592,1
7114,36,80912,2
7098,36,80732,3
7109,36,81872,4
7103,36,82311,5
7101,36,81943,6
7105,36,81826,7
7097,36,81196,8
7102,36,81621,9
7104,36,82130,10
7095,36,82189,11
7100,36,83773,12
7122,36,82026,13
7115,36,82616,14
7112,36,81333,15
7099,36,82495,16
7125,36,81795,17
7110,37,80412,1
7114,37,81307,2
7098,37,81229,3
7109,37,81713,4
7103,37,81756,5
7101,37,81678,6
7097,37,79792,7
7105,37,82883,8
7102,37,83448,9
7104,37,81766,10
7095,37,81945,11
7100,37,82412,12
7122,37,82011,13
7112,37,80175,14
7115,37,83324,15
7099,37,83022,16
7125,37,81911,17
7110,38,80278,1
7114,38,80719,2
7098,38,81234,3
7109,38,81563,4
7103,38,81498,5
7101,38,82156,6
7097,38,80384,7
7105,38,81663,8
7102,38,81354,9
7104,38,81609,10
7095,38,81765,11
7100,38,83128,12
7122,38,81910,13
7112,38,80696,14
7115,38,82394,15
7099,38,82039,16
7125,38,83736,17
7110,39,80062,1
7114,39,80951,2
7098,39,80496,3
7109,39,81644,4
7103,39,81394,5
7101,39,81798,6
7097,39,79997,7
7105,39,81592,8
7102,39,81438,9
7104,39,81573,10
7095,39,82091,11
7100,39,82013,12
7122,39,81676,13
7112,39,80846,14
7115,39,82185,15
7099,39,81763,16
7125,39,81799,17
7110,40,80054,1
7114,40,81390,2
7098,40,80527,3
7109,40,81702,4
7103,40,81367,5
7101,40,81579,6
7097,40,79938,7
7105,40,81665,8
7102,40,81586,9
7104,40,81722,10
7095,40,83350,11
7100,40,82208,12
7122,40,81859,13
7112,40,81851,14
7115,40,82418,15
7099,40,82257,16
7125,40,81944,17
7110,41,80403,1
7114,41,80900,2
7098,41,81024,3
7109,41,81473,4
7103,41,81476,5
7101,41,81416,6
7097,41,79873,7
7105,41,82036,8
7102,41,81548,9
7104,41,81329,10
7095,41,81594,11
7100,41,82225,12
7122,41,81968,13
7112,41,81756,14
7115,41,82062,15
7099,41,81952,16
7125,41,81958,17
7110,42,80463,1
7114,42,80952,2
7098,42,80699,3
7109,42,81590,4
7103,42,81313,5
7101,42,81211,6
7097,42,80034,7
7105,42,83376,8
7102,42,81896,9
7104,42,81639,10
7095,42,81732,11
7100,42,82295,12
7112,42,80628,13
7122,42,82898,14
7115,42,82386,15
7099,42,82439,16
7125,42,81957,17
7110,43,80715,1
7114,43,81003,2
7098,43,81184,3
7109,43,81839,4
7103,43,81377,5
7101,43,81404,6
7097,43,80078,7
7105,43,82275,8
7102,43,81541,9
7104,43,83411,10
7095,43,81590,11
7100,43,82169,12
7112,43,81438,13
7122,43,82255,14
7115,43,82233,15
7099,43,84604,16
7125,43,81936,17
7110,44,80456,1
7114,44,80999,2
7098,44,81013,3
7109,44,81642,4
7103,44,81079,5
7101,44,81222,6
7097,44,79990,7
7105,44,81798,8
7102,44,81517,9
7104,44,82055,10
7095,44,81777,11
7100,44,82453,12
7112,44,82298,13
7122,44,82268,14
7115,44,82266,15
7099,44,82366,16
7125,44,81899,17
7110,45,80394,1
7114,45,80460,2
7098,45,81115,3
7109,45,81873,4
7103,45,81334,5
7101,45,81395,6
7097,45,80042,7
7105,45,81794,8
7102,45,81333,9
7104,45,81811,10
7095,45,81729,11
7112,45,80461,12
7100,45,83755,13
7122,45,82181,14
7115,45,84539,15
7099,45,82181,16
7125,45,81837,17
7110,46,80501,1
7114,46,80211,2
7098,46,81204,3
7109,46,81678,4
7103,46,81375,5
7101,46,81217,6
7097,46,80057,7
7105,46,81964,8
7102,46,81255,9
7104,46,81776,10
7095,46,81875,11
7112,46,80703,12
7100,46,82335,13
7122,46,82029,14
7115,46,82319,15
7099,46,82259,16
7125,46,82023,17
7110,47,80484,1
7114,47,80515,2
7098,47,80671,3
7109,47,81734,4
7103,47,81622,5
7101,47,81215,6
7097,47,79899,7
7105,47,81826,8
7102,47,81027,9
7104,47,81303,10
7095,47,81525,11
7112,47,80354,12
7100,47,81964,13
7122,47,82036,14
7115,47,82059,15
7099,47,81927,16
7125,47,82160,17
7110,48,80184,1
7114,48,80697,2
7098,48,81369,3
7109,48,81454,4
7103,48,81427,5
7101,48,81233,6
7097,48,80199,7
7105,48,81783,8
7102,48,81182,9
7104,48,81503,10
7095,48,81424,11
7112,48,80418,12
7100,48,82015,13
7122,48,82097,14
7115,48,82170,15
7099,48,82066,16
7125,48,82075,17
7110,49,80159,1
7114,49,80504,2
7098,49,80947,3
7109,49,81455,4
7103,49,81146,5
7101,49,81297,6
7097,49,80404,7
7105,49,81848,8
7102,49,83409,9
7104,49,81390,10
7095,49,81821,11
7112,49,80494,12
7100,49,82361,13
7122,49,82268,14
7115,49,81980,15
7099,49,81981,16
7125,49,82142,17
7110,50,80168,1
7114,50,80833,2
7098,50,80872,3
7109,50,81490,4
7103,50,81287,5
7097,50,80689,6
7101,50,86262,7
7105,50,81931,8
7102,50,81014,9
7104,50,81518,10
7095,50,81618,11
7112,50,80650,12
7100,50,82463,13
7122,50,82058,14
7115,50,82148,15
7099,50,82127,16
7125,50,81749,17
7110,51,80080,1
7114,51,80487,2
7098,51,80985,3
7109,51,81529,4
7103,51,81244,5
7097,51,80126,6
7101,51,98997,7
7105,51,82062,8
7102,51,81285,9
7104,51,81488,10
7095,51,81571,11
7112,51,80969,12
7100,51,82316,13
7122,51,83937,14
7115,51,81872,15
7099,51,82161,16
7125,51,81718,17
7110,52,79973,1
7114,52,80871,2
7098,52,81208,3
7109,52,81604,4
7103,52,81266,5
7097,52,80153,6
7101,52,79944,7
7105,52,83911,8
7102,52,82052,9
7104,52,81181,10
7112,52,80241,11
7095,52,82486,12
7100,52,84256,13
7122,52,82758,14
7115,52,81678,15
7099,52,82350,16
7125,52,81942,17
7110,53,80191,1
7114,53,80749,2
7098,53,80549,3
7109,53,81396,4
7103,53,81062,5
7097,53,80530,6
7101,53,79945,7
7105,53,81794,8
7102,53,81631,9
7104,53,81499,10
7112,53,80719,11
7095,53,81603,12
7100,53,81743,13
7122,53,81781,14
7115,53,81710,15
7099,53,81857,16
7125,53,81974,17
7110,54,80398,1
7114,54,80314,2
7098,54,80439,3
7109,54,81525,4
7097,54,79516,5
7103,54,82377,6
7101,54,79929,7
7105,54,81809,8
7102,54,81714,9
7104,54,81412,10
7112,54,80443,11
7095,54,81127,12
7100,54,81686,13
7122,54,81971,14
7115,54,81641,15
7099,54,82044,16
7125,54,81930,17
7110,55,80234,1
7114,55,80401,2
7098,55,80164,3
7109,55,81461,4
7097,55,80288,5
7103,55,81109,6
7101,55,79930,7
7105,55,81604,8
7102,55,81976,9
7104,55,81136,10
7112,55,80793,11
7095,55,81085,12
7122,55,82096,13
7115,55,81777,14
7100,55,89838,15
7099,55,81654,16
7125,55,81789,17
7110,56,80315,1
7114,56,80464,2
7098,56,80320,3
7109,56,81612,4
7097,56,81424,5
7103,56,81179,6
7101,56,80202,7
7105,56,81652,8
7102,56,81543,9
7112,56,80442,10
7104,56,82972,11
7095,56,81306,12
7122,56,81328,13
7115,56,81638,14
7099,56,82519,15
7125,56,81885,16
7110,57,80087,1
7114,57,80485,2
7098,57,80185,3
7097,57,79214,4
7109,57,82296,5
7103,57,81353,6
7101,57,79971,7
7105,57,81571,8
7102,57,81357,9
7112,57,80297,10
7104,57,81547,11
7095,57,81278,12
7122,57,81549,13
7115,57,81959,14
7099,57,81824,15
7125,57,85297,16
7110,58,80041,1
7114,58,79933,2
7098,58,80151,3
7097,58,80785,4
7109,58,81923,5
7103,58,81453,6
7101,58,80135,7
7105,58,81810,8
7102,58,81813,9
7112,58,80036,10
7104,58,81438,11
7095,58,81282,12
7122,58,81080,13
7115,58,82142,14
7099,58,81953,15
7125,58,85057,16
7110,59,80079,1
7114,59,79872,2
7098,59,80054,3
7097,59,80278,4
7109,59,81660,5
7103,59,81515,6
7101,59,80318,7
7105,59,81756,8
7102,59,81823,9
7112,59,80671,10
7104,59,81222,11
7095,59,81313,12
7122,59,81473,13
7115,59,81848,14
7099,59,84089,15
7125,59,87284,16
7110,60,80173,1
7114,60,80120,2
7098,60,80543,3
7097,60,79962,4
7109,60,81612,5
7103,60,81397,6
7101,60,80245,7
7105,60,81568,8
7102,60,81707,9
7112,60,81555,10
7104,60,81546,11
7095,60,81468,12
7122,60,81698,13
7115,60,81975,14
7099,60,81762,15
7110,61,80208,1
7114,61,80345,2
7098,61,80393,3
7097,61,80142,4
7109,61,81361,5
7103,61,81488,6
7101,61,80151,7
7105,61,81566,8
7102,61,81510,9
7112,61,81428,10
7104,61,81238,11
7095,61,81371,12
7122,61,81352,13
7115,61,83920,14
7099,61,81919,15
7110,62,79833,1
7114,62,80329,2
7098,62,80282,3
7097,62,79812,4
7109,62,81473,5
7103,62,81311,6
7101,62,80207,7
7105,62,81599,8
7102,62,81546,9
7112,62,81864,10
7104,62,81471,11
7095,62,81153,12
7122,62,81162,13
7115,62,82435,14
7099,62,85420,15
7110,63,80053,1
7114,63,80012,2
7098,63,80675,3
7097,63,79750,4
7109,63,82825,5
7103,63,82646,6
7101,63,80129,7
7105,63,81663,8
7102,63,81498,9
7112,63,81464,10
7104,63,81183,11
7095,63,81107,12
7122,63,81142,13
7115,63,81707,14
7099,63,100939,15
7110,64,80075,1
7114,64,79801,2
7098,64,80179,3
7097,64,79910,4
7109,64,81521,5
7103,64,81431,6
7101,64,80177,7
7105,64,81487,8
7102,64,81845,9
7112,64,81452,10
7104,64,81214,11
7095,64,81216,12
7122,64,81913,13
7115,64,82180,14
7099,64,80345,15
7110,65,78892,1
7114,65,79883,2
7098,65,80727,3
7097,65,80176,4
7109,65,81505,5
7103,65,81343,6
7101,65,80389,7
7105,65,81562,8
7102,65,82081,9
7112,65,82464,10
7104,65,81452,11
7095,65,83509,12
7122,65,81337,13
7115,65,83960,14
7099,65,80360,15
7110,66,79891,1
7114,66,80084,2
7098,66,80791,3
7097,66,80181,4
7109,66,81137,5
7103,66,81195,6
7101,66,80207,7
7105,66,81367,8
7102,66,81152,9
7112,66,80959,10
7104,66,81244,11
7095,66,80972,12
7122,66,81443,13
7115,66,82031,14
7099,66,80695,15
7110,67,79765,1
7114,67,80334,2
7098,67,80746,3
7097,67,80091,4
7109,67,80946,5
7103,67,81065,6
7101,67,80342,7
7105,67,81441,8
7112,67,83135,9
7102,67,84731,10
7104,67,81964,11
7095,67,81136,12
7122,67,82658,13
7115,67,81814,14
7099,67,80968,15
7110,68,79884,1
7114,68,80137,2
7098,68,81572,3
7097,68,78785,4
7109,68,81052,5
7103,68,81160,6
7101,68,80476,7
7105,68,81214,8
7112,68,80634,9
7102,68,81192,10
7104,68,83270,11
7095,68,81437,12
7122,68,81376,13
7115,68,81868,14
7099,68,80888,15
7110,69,79612,1
7114,69,80041,2
7098,69,80830,3
7097,69,80265,4
7109,69,81380,5
7103,69,81229,6
7101,69,80357,7
7105,69,81685,8
7112,69,79945,9
7102,69,81015,10
7104,69,81572,11
7095,69,81768,12
7122,69,81347,13
7115,69,86031,14
7099,69,81570,15
7110,70,79622,1
7114,70,79374,2
7098,70,80386,3
7097,70,79876,4
7109,70,81263,5
7103,70,81595,6
7101,70,80995,7
7105,70,81570,8
7112,70,80703,9
7102,70,81196,10
7104,70,81682,11
7095,70,81514,12
7122,70,80859,13
7110,71,80804,1
7114,71,80309,2
7098,71,81695,3
7097,71,81641,4
