entrantId,lap,time,pos
6405,1,96632,1
6402,1,98235,2
6425,1,99295,3
6400,1,100235,4
6404,1,100894,5
6410,1,101655,6
6401,1,102242,7
6403,1,103054,8
6411,1,103745,9
6426,1,104314,10
6413,1,105053,11
6412,1,105378,12
6415,1,105789,13
6416,1,106514,14
6409,1,106743,15
6408,1,106981,16
6417,1,107716,17
6419,1,108395,18
6414,1,108934,19
6418,1,109824,20
6405,2,89599,1
6402,2,90788,2
6425,2,90929,3
6400,2,90944,4
6404,2,90986,5
6410,2,91757,6
6401,2,92006,7
6403,2,92170,8
6411,2,92542,9
6426,2,92762,10
6413,2,93177,11
6412,2,93471,12
6415,2,93585,13
6409,2,93454,14
6408,2,93529,15
6416,2,95279,16
6417,2,94649,17
6419,2,94785,18
6414,2,94849,19
6418,2,95059,20
6405,3,89384,1
6402,3,90553,2
6425,3,90594,3
6404,3,90264,4
6410,3,91783,5
6401,3,91763,6
6403,3,91585,7
6411,3,91910,8
6426,3,91901,9
6413,3,93077,10
6412,3,93241,11
6415,3,93285,12
6409,3,93532,13
6408,3,93610,14
6416,3,93546,15
6417,3,93626,16
6419,3,94613,17
6414,3,94672,18
6418,3,94831,19
6400,3,192187,20
6405,4,89422,1
6402,4,90678,2
6425,4,90908,3
6404,4,90494,4
6410,4,91132,5
6401,4,91490,6
6403,4,91643,7
6411,4,91837,8
6426,4,92013,9
6413,4,92734,10
6412,4,92879,11
6415,4,92797,12
6409,4,92508,13
6408,4,92585,14
6416,4,92993,15
6417,4,93353,16
6419,4,94544,17
6414,4,94845,18
6418,4,95045,19
6405,5,89526,1
6402,5,90755,2
6425,5,90777,3
6404,5,90961,4
6410,5,91248,5
6401,5,92263,6
6403,5,92028,7
6411,5,91617,8
6426,5,91790,9
6413,5,92821,10
6412,5,92676,11
6415,5,92802,12
6408,5,92472,13
6409,5,94201,14
6416,5,92820,15
6417,5,92905,16
6419,5,94553,17
6414,5,94202,18
6418,5,94372,19
6405,6,89836,1
6402,6,90833,2
6425,6,90756,3
6404,6,90761,4
6410,6,91452,5
6403,6,91426,6
6411,6,91955,7
6426,6,91987,8
6413,6,93319,9
6412,6,93232,10
6415,6,93089,11
6408,6,92622,12
6409,6,93170,13
6416,6,93548,14
6417,6,93316,15
6419,6,94678,16
6414,6,95003,17
6418,6,95199,18
6405,7,90845,1
6402,7,90660,2
6425,7,90776,3
6404,7,90800,4
6410,7,91245,5
6403,7,90806,6
6411,7,91348,7
6426,7,91683,8
6413,7,93141,9
6412,7,93079,10
6415,7,93169,11
6408,7,93123,12
6409,7,92920,13
6416,7,93178,14
6417,7,93015,15
6419,7,94525,16
6414,7,94235,17
6418,7,95067,18
6405,8,89812,1
6402,8,90901,2
6425,8,90820,3
6404,8,90730,4
6410,8,91336,5
6403,8,90913,6
6411,8,91268,7
6426,8,91550,8
6413,8,93241,9
6412,8,93206,10
6415,8,93399,11
6408,8,93247,12
6409,8,93098,13
6416,8,93018,14
6417,8,93579,15
6414,8,94232,16
6419,8,95827,17
6418,8,95078,18
6405,9,89772,1
6402,9,91093,2
6425,9,91322,3
6404,9,91284,4
6410,9,91369,5
6403,9,90962,6
6411,9,91289,7
6426,9,91621,8
6413,9,93144,9
6412,9,93192,10
6415,9,93145,11
6408,9,93312,12
6417,9,93820,13
6416,9,97194,14
6409,9,99485,15
6414,9,93503,16
6419,9,95081,17
6418,9,94765,18
6405,10,89929,1
6402,10,91034,2
6425,10,90856,3
6404,10,91169,4
6410,10,91623,5
6403,10,91324,6
6411,10,91419,7
6426,10,91623,8
6413,10,93374,9
6412,10,93381,10
6415,10,93263,11
6408,10,93392,12
6417,10,93256,13
6416,10,92699,14
6409,10,94282,15
6414,10,94106,16
6419,10,94929,17
6418,10,95042,18
6405,11,89936,1
6402,11,91072,2
6425,11,91012,3
6404,11,91244,4
6410,11,91398,5
6403,11,91437,6
6411,11,91392,7
6426,11,91887,8
6413,11,93320,9
6412,11,93405,10
6408,11,92754,11
6415,11,94522,12
6417,11,93266,13
6416,11,93720,14
6409,11,93430,15
6414,11,93689,16
6419,11,94765,17
6418,11,94893,18
6405,12,89835,1
6402,12,91082,2
6425,12,91228,3
6404,12,90716,4
6410,12,91224,5
6403,12,91400,6
6411,12,91260,7
6426,12,91663,8
6413,12,92979,9
6412,12,93065,10
6408,12,92962,11
6415,12,93708,12
6417,12,92863,13
6409,12,93779,14
6416,12,99674,15
6414,12,93382,16
6419,12,94613,17
6418,12,94880,18
6405,13,89943,1
6402,13,90671,2
6425,13,91203,3
6404,13,91002,4
6410,13,91375,5
6403,13,91550,6
6411,13,91534,7
6426,13,91445,8
6413,13,93299,9
6412,13,93136,10
6408,13,93120,11
6415,13,93565,12
6417,13,93289,13
6409,13,93737,14
6414,13,94313,15
6419,13,94853,16
6418,13,94784,17
6405,14,89650,1
6402,14,90990,2
6425,14,91171,3
6404,14,91442,4
6410,14,91570,5
6403,14,91427,6
6411,14,91547,7
6426,14,91703,8
6413,14,94047,9
6412,14,93911,10
6408,14,93990,11
6415,14,92928,12
6417,14,93562,13
6409,14,92815,14
6419,14,95034,15
6418,14,95170,16
6405,15,90443,1
6402,15,91929,2
6425,15,91667,3
6404,15,91251,4
6410,15,92454,5
6403,15,91749,6
6411,15,91666,7
6426,15,91849,8
6413,15,93457,9
6412,15,93577,10
6415,15,93491,11
6417,15,93039,12
6408,15,99910,13
6409,15,93387,14
6419,15,94990,15
6418,15,95027,16
6405,16,89840,1
6402,16,91132,2
6425,16,91220,3
6404,16,91261,4
6410,16,91544,5
6403,16,91617,6
6411,16,91194,7
6426,16,91861,8
6412,16,93283,9
6413,16,94872,10
6415,16,93143,11
6417,16,93084,12
6409,16,92737,13
6419,16,94404,14
6418,16,94885,15
6408,16,119424,16
6405,17,92085,1
6402,17,90878,2
6425,17,91317,3
6404,17,91293,4
6410,17,91549,5
6403,17,91651,6
6426,17,92007,7
6411,17,98419,8
6412,17,92940,9
6413,17,93775,10
6415,17,93723,11
6417,17,93292,12
6409,17,93405,13
6419,17,94394,14
6408,17,92539,15
6418,17,97437,16
6405,18,91271,1
6402,18,91204,2
6425,18,91401,3
6404,18,91468,4
6410,18,91564,5
6403,18,91470,6
6426,18,91439,7
6412,18,92234,8
6413,18,93580,9
6411,18,116607,10
6415,18,94393,11
6417,18,93832,12
6409,18,92873,13
6419,18,95578,14
6408,18,92188,15
6418,18,95501,16
6405,19,91490,1
6402,19,91163,2
6425,19,91135,3
6404,19,91555,4
6403,19,91580,5
6410,19,97297,6
6426,19,91640,7
6412,19,92398,8
6411,19,91659,9
6413,19,94364,10
6415,19,93582,11
6417,19,93313,12
6409,19,92606,13
6408,19,92450,14
6419,19,95980,15
6418,19,95692,16
6405,20,89406,1
6402,20,91064,2
6425,20,91137,3
6404,20,90687,4
6403,20,90692,5
6426,20,91522,6
6410,20,111525,7
6412,20,92618,8
6411,20,91712,9
6413,20,93873,10
6415,20,93896,11
