entrantId,positionOrder,positionText,laps,time
7171,1,1,,81014
7174,2,2,,81193
7170,3,3,,81678
7164,4,4,,81739
7161,5,5,,81870
7159,6,6,,81912
7166,7,7,,82221
7160,8,8,,82349
7158,9,9,,82423
7163,10,10,,82532
7169,11,11,,82562
7157,12,12,,82570
7167,13,13,,82636
7176,14,14,,82714
7168,15,15,,82774
