entrantId,positionOrder,positionText,laps,time
7171,1,1,,80486
7174,2,2,,80598
7159,3,3,,81190
7170,4,4,,81320
7164,5,5,,81442
7161,6,6,,81826
7166,7,7,,82099
7158,8,8,,82304
7160,9,9,,82314
7163,10,10,,82781
