entrantId,lap,time,pos
7174,1,93813,1
7171,1,94887,2
7159,1,95626,3
7170,1,96291,4
7164,1,97042,5
7166,1,98243,6
7161,1,99116,7
7169,1,99692,8
7160,1,100507,9
7158,1,101117,10
7167,1,101759,11
7163,1,102296,12
7165,1,102777,13
7172,1,103203,14
7168,1,103893,15
7176,1,104675,16
7162,1,105008,17
7173,1,106033,18
7175,1,146128,19
7157,1,148213,20
7174,2,89662,1
7171,2,89759,2
7159,2,90095,3
7170,2,90053,4
7164,2,90636,5
7166,2,90912,6
7161,2,91050,7
7169,2,91205,8
7160,2,91184,9
7158,2,91414,10
7167,2,91716,11
7163,2,91970,12
7165,2,92014,13
7172,2,92340,14
7168,2,92335,15
7162,2,91585,16
7176,2,93661,17
7173,2,93355,18
7175,2,99740,19
7157,2,98185,20
7174,3,89246,1
7171,3,89332,2
7159,3,89371,3
7170,3,89370,4
7164,3,90033,5
7166,3,90713,6
7161,3,90730,7
7169,3,90699,8
7160,3,90928,9
7158,3,91043,10
7167,3,91357,11
7163,3,91356,12
7165,3,91558,13
7172,3,91467,14
7168,3,91493,15
7162,3,91406,16
7176,3,92742,17
7173,3,92781,18
7175,3,92317,19
7157,3,92091,20
7174,4,88641,1
7171,4,88804,2
7159,4,89124,3
7170,4,89301,4
7164,4,89387,5
7166,4,90379,6
7161,4,90707,7
7169,4,90687,8
7160,4,90596,9
7158,4,91190,10
7167,4,91421,11
7163,4,91743,12
7165,4,91612,13
7172,4,91696,14
7168,4,91654,15
7162,4,92361,16
7176,4,92091,17
7173,4,92743,18
7157,4,90480,19
7175,4,93683,20
7174,5,88759,1
7171,5,88914,2
7159,5,89310,3
7170,5,89723,4
7164,5,89579,5
7166,5,90166,6
7161,5,90391,7
7169,5,90655,8
7160,5,90765,9
7158,5,91060,10
7167,5,90884,11
7163,5,91400,12
7165,5,91545,13
7172,5,91698,14
7168,5,91726,15
7162,5,91171,16
7176,5,91988,17
7173,5,92944,18
7157,5,90631,19
7175,5,93218,20
7174,6,89034,1
7171,6,89475,2
7159,6,89666,3
7170,6,89744,4
7164,6,90124,5
7166,6,90619,6
7161,6,90413,7
7169,6,90441,8
7160,6,90882,9
7158,6,91390,10
7167,6,91474,11
7163,6,91175,12
7165,6,91104,13
7172,6,91054,14
7168,6,91192,15
7162,6,91020,16
7176,6,91639,17
7173,6,92537,18
7157,6,90380,19
7175,6,92625,20
7174,7,88783,1
7171,7,89150,2
7159,7,89418,3
7170,7,89516,4
7164,7,90006,5
7166,7,90384,6
7161,7,90471,7
7169,7,90923,8
7160,7,90843,9
7158,7,90879,10
7167,7,91075,11
7163,7,91143,12
7165,7,91301,13
7172,7,91317,14
7168,7,91168,15
7162,7,91165,16
7176,7,91344,17
7173,7,92251,18
7157,7,90092,19
7175,7,92622,20
7174,8,88651,1
7171,8,89208,2
7159,8,89557,3
7170,8,89453,4
7164,8,89708,5
7166,8,90266,6
7161,8,90340,7
7169,8,90475,8
7160,8,90953,9
7158,8,90650,10
7167,8,90875,11
7163,8,91075,12
7165,8,91318,13
7172,8,91259,14
7168,8,91277,15
7162,8,91434,16
7176,8,91159,17
7173,8,92579,18
7157,8,90352,19
7175,8,92346,20
7174,9,88664,1
7171,9,89170,2
7159,9,89282,3
7170,9,89363,4
7164,9,92630,5
7166,9,91075,6
7161,9,91024,7
7169,9,90789,8
7160,9,90722,9
7158,9,90664,10
7167,9,90915,11
7163,9,91058,12
7165,9,91113,13
7172,9,90899,14
7168,9,91119,15
7162,9,91161,16
7176,9,91049,17
7173,9,92593,18
7157,9,90185,19
7175,9,94857,20
7174,10,89028,1
7171,10,89341,2
7159,10,89394,3
7170,10,89452,4
7164,10,89905,5
7166,10,90846,6
7161,10,90636,7
7169,10,90454,8
7160,10,91048,9
7158,10,90787,10
7167,10,90989,11
7163,10,90945,12
7165,10,90976,13
7168,10,91226,14
7162,10,91449,15
7176,10,91198,16
7173,10,92412,17
7157,10,90229,18
7175,10,96562,19
7174,11,88985,1
7171,11,88784,2
7159,11,89246,3
7170,11,89440,4
7164,11,89912,5
7166,11,90748,6
7161,11,90870,7
7169,11,90653,8
7160,11,90586,9
7158,11,90813,10
7167,11,91194,11
7163,11,90850,12
7165,11,90767,13
7168,11,90191,14
7162,11,90129,15
7176,11,91186,16
7173,11,91997,17
7157,11,90223,18
7175,11,93526,19
7174,12,88633,1
7171,12,88733,2
7159,12,89102,3
7170,12,89104,4
7164,12,89828,5
7166,12,90581,6
7161,12,90853,7
7169,12,90926,8
7158,12,91415,9
7167,12,91165,10
7163,12,91103,11
7165,12,91081,12
7168,12,90652,13
7162,12,90497,14
7176,12,90968,15
7160,12,109402,16
7173,12,92384,17
7157,12,90166,18
7175,12,94236,19
7174,13,88626,1
7171,13,88616,2
7159,13,88789,3
7170,13,88940,4
7164,13,89282,5
7166,13,90388,6
7161,13,90070,7
7158,13,90359,8
7167,13,90782,9
7165,13,90808,10
7168,13,90803,11
7162,13,91143,12
7176,13,90879,13
7169,13,107604,14
7160,13,95905,15
7163,13,110063,16
7173,13,93004,17
7157,13,90078,18
7175,13,93385,19
7174,14,88300,1
7171,14,88495,2
7170,14,89058,3
7164,14,89390,4
7159,14,106627,5
7161,14,90555,6
7158,14,90424,7
7165,14,90138,8
7168,14,90561,9
7162,14,90303,10
7166,14,108686,11
7176,14,90752,12
7169,14,94476,13
7160,14,89255,14
7167,14,108191,15
7173,14,92319,16
7163,14,94939,17
7157,14,90083,18
7175,14,95470,19
7174,15,88217,1
7170,15,88948,2
7164,15,89495,3
7171,15,106079,4
7159,15,93692,5
7165,15,90077,6
7168,15,89760,7
7162,15,89907,8
7176,15,90559,9
7166,15,95021,10
7169,15,90699,11
7158,15,108026,12
7160,15,89190,13
7161,15,116519,14
7167,15,94855,15
7163,15,89916,16
7173,15,93235,17
7157,15,90667,18
7175,15,93518,19
7174,16,88238,1
7170,16,88757,2
7164,16,89099,3
7171,16,95642,4
7159,16,87954,5
7165,16,89590,6
7168,16,89711,7
7162,16,89569,8
7176,16,91580,9
7166,16,88877,10
7169,16,89654,11
7160,16,90028,12
7158,16,95822,13
7161,16,95081,14
7167,16,91273,15
7163,16,89675,16
7173,16,92137,17
7157,16,90239,18
7175,16,92374,19
7174,17,88377,1
7170,17,88958,2
7164,17,89339,3
7171,17,88801,4
7159,17,88561,5
7165,17,89716,6
7168,17,89692,7
7162,17,89830,8
7176,17,91247,9
7166,17,91436,10
7169,17,90196,11
7160,17,89526,12
7158,17,88555,13
7161,17,88462,14
7167,17,89753,15
7163,17,90215,16
7173,17,92299,17
7157,17,91569,18
7175,17,95777,19
7174,18,88203,1
7170,18,88865,2
7164,18,88991,3
7171,18,88667,4
7159,18,88657,5
7165,18,89565,6
7168,18,90004,7
7162,18,90036,8
7166,18,90606,9
7176,18,92479,10
7169,18,91068,11
7160,18,89731,12
7158,18,89118,13
7161,18,89159,14
7167,18,89804,15
7163,18,89801,16
7173,18,92118,17
7157,18,89848,18
7175,18,92374,19
7174,19,87836,1
7170,19,88585,2
7164,19,88926,3
7171,19,89367,4
7159,19,89248,5
7165,19,89316,6
7168,19,89404,7
7162,19,89250,8
7166,19,89719,9
7169,19,89732,10
7160,19,90916,11
7176,19,93152,12
7158,19,89938,13
7161,19,89709,14
7167,19,89906,15
7163,19,89935,16
7173,19,91928,17
7157,19,90027,18
7175,19,92339,19
7174,20,87832,1
7170,20,88757,2
7164,20,88733,3
7171,20,89334,4
7159,20,89227,5
7165,20,89234,6
7168,20,89452,7
7162,20,89474,8
7166,20,89251,9
7169,20,89539,10
7160,20,90110,11
7176,20,91351,12
7158,20,91492,13
7161,20,90662,14
7167,20,90037,15
7163,20,90020,16
7173,20,91645,17
7157,20,89921,18
7175,20,95249,19
7174,21,87815,1
7170,21,88550,2
7164,21,88833,3
7171,21,88191,4
7159,21,88701,5
7165,21,89231,6
7168,21,89203,7
7162,21,89155,8
7166,21,89993,9
7169,21,89831,10
7160,21,89966,11
7176,21,90873,12
7158,21,90777,13
7161,21,90809,14
7167,21,90196,15
7163,21,89481,16
7173,21,93069,17
7157,21,90464,18
7175,21,94511,19
7174,22,88531,1
7170,22,88598,2
7164,22,88905,3
7171,22,88666,4
7159,22,88514,5
7165,22,89290,6
7168,22,89575,7
7162,22,89675,8
7166,22,89368,9
7169,22,89594,10
7160,22,89926,11
7176,22,91135,12
7158,22,91308,13
7161,22,91037,14
7167,22,90366,15
7163,22,90554,16
7173,22,91812,17
7157,22,90419,18
7175,22,98197,19
7170,23,89025,1
7174,23,106050,2
7164,23,88921,3
7171,23,88754,4
7159,23,88637,5
7165,23,89294,6
7168,23,89611,7
7162,23,89645,8
7166,23,89142,9
7169,23,89277,10
7160,23,89188,11
7176,23,90880,12
7158,23,90768,13
7161,23,91096,14
7167,23,90940,15
7163,23,90759,16
7173,23,91693,17
7157,23,90246,18
7175,23,92234,19
7170,24,89751,1
7174,24,93805,2
7164,24,89335,3
7171,24,88496,4
7159,24,88702,5
7165,24,89130,6
7168,24,89306,7
7162,24,89354,8
7166,24,89043,9
7169,24,89041,10
7160,24,89135,11
7176,24,90877,12
7158,24,90818,13
7161,24,90755,14
7167,24,90210,15
7163,24,90364,16
7173,24,91681,17
7157,24,90110,18
7175,24,92265,19
7174,25,87338,1
7164,25,89205,2
7171,25,88634,3
7170,25,105970,4
7159,25,88899,5
7165,25,89601,6
7168,25,89167,7
7162,25,89272,8
7166,25,89066,9
7169,25,88945,10
7160,25,89128,11
7176,25,91004,12
7158,25,90946,13
7161,25,90902,14
7167,25,90943,15
7163,25,90696,16
7173,25,91605,17
7157,25,90501,18
7175,25,92343,19
7174,26,87450,1
7164,26,89014,2
7171,26,87982,3
7159,26,88710,4
7170,26,93652,5
7165,26,89175,6
7162,26,88985,7
7166,26,88999,8
7169,26,89127,9
7160,26,88991,10
7168,26,107022,11
7158,26,89728,12
7161,26,91507,13
7176,26,93701,14
7163,26,91849,15
7167,26,92977,16
7157,26,92156,17
7173,26,109321,18
7175,26,92580,19
7174,27,87757,1
7164,27,89275,2
7171,27,88674,3
7159,27,88705,4
7170,27,87638,5
7162,27,88412,6
7166,27,89002,7
7169,27,89137,8
7160,27,88793,9
7165,27,107488,10
7168,27,95659,11
7158,27,88981,12
7161,27,89048,13
7163,27,89691,14
7167,27,92409,15
7157,27,91034,16
7176,27,115685,17
7173,27,95720,18
7175,27,91779,19
7174,28,87511,1
7171,28,88913,2
7159,28,88759,3
7170,28,87959,4
7164,28,107729,5
7162,28,88451,6
7166,28,88874,7
7169,28,89130,8
7160,28,89172,9
7165,28,94000,10
7168,28,87652,11
7158,28,89191,12
7161,28,88727,13
7163,28,89365,14
7167,28,90335,15
7157,28,90733,16
7176,28,94894,17
7173,28,89491,18
7175,28,110779,19
7174,29,87659,1
7171,29,88681,2
7159,29,88207,3
7170,29,87547,4
7164,29,93404,5
7162,29,88713,6
7166,29,88924,7
7169,29,88848,8
7160,29,89298,9
7165,29,87568,10
7168,29,88039,11
7158,29,89110,12
7161,29,89203,13
7163,29,89835,14
7167,29,89927,15
7176,29,88479,16
7173,29,90039,17
7175,29,96902,18
7174,30,87537,1
7171,30,88507,2
7159,30,88343,3
7170,30,88060,4
7164,30,87240,5
7162,30,88627,6
7166,30,89175,7
7169,30,89030,8
7160,30,89181,9
7165,30,88019,10
7168,30,87931,11
7158,30,89244,12
7163,30,89609,13
7167,30,89784,14
7176,30,89031,15
7173,30,90045,16
7175,30,89284,17
7174,31,87235,1
7171,31,88320,2
7170,31,87915,3
7159,31,90051,4
7164,31,87775,5
7162,31,88966,6
7166,31,89068,7
7169,31,89053,8
7160,31,88804,9
7165,31,88250,10
7168,31,88350,11
7158,31,89076,12
7163,31,89686,13
7167,31,90207,14
7176,31,88933,15
7173,31,90014,16
7175,31,90166,17
7174,32,87266,1
7171,32,87954,2
7170,32,87545,3
7159,32,88489,4
7164,32,87752,5
7162,32,88825,6
7166,32,88936,7
7169,32,89169,8
7160,32,88860,9
7165,32,88599,10
7168,32,87991,11
7158,32,88948,12
7163,32,89037,13
7167,32,89457,14
7176,32,92099,15
7173,32,91934,16
7175,32,90858,17
7174,33,87362,1
7171,33,87771,2
7170,33,87516,3
7159,33,88658,4
7164,33,88113,5
7162,33,89207,6
7166,33,88805,7
7169,33,89052,8
7160,33,88936,9
7165,33,88863,10
7168,33,87926,11
7158,33,88994,12
7163,33,89162,13
7167,33,89376,14
7176,33,89171,15
7173,33,90419,16
7175,33,92608,17
7174,34,87927,1
7171,34,87538,2
7170,34,87457,3
7159,34,88736,4
7164,34,88115,5
7162,34,88974,6
7166,34,89212,7
7169,34,89001,8
7160,34,89031,9
7165,34,88830,10
7168,34,88760,11
7158,34,88946,12
7163,34,89016,13
7167,34,89265,14
7176,34,91663,15
7173,34,90558,16
7175,34,90905,17
7174,35,87610,1
7171,35,87376,2
7170,35,87631,3
7159,35,88494,4
7164,35,88319,5
7162,35,89590,6
7166,35,89041,7
7169,35,89050,8
7160,35,88667,9
7165,35,88871,10
7168,35,88617,11
7158,35,89088,12
7163,35,89381,13
7167,35,90648,14
7176,35,89657,15
7173,35,90522,16
7175,35,90496,17
7174,36,87465,1
7171,36,87553,2
7170,36,87890,3
7159,36,88557,4
7164,36,87701,5
7162,36,89661,6
7166,36,89015,7
7169,36,88970,8
7160,36,88748,9
7165,36,88674,10
7168,36,88998,11
7158,36,88866,12
7163,36,88808,13
7167,36,89308,14
7176,36,89196,15
7173,36,90393,16
7175,36,90751,17
7174,37,87108,1
7171,37,88356,2
7170,37,88091,3
7159,37,88607,4
7164,37,88044,5
7166,37,88926,6
7169,37,88967,7
7160,37,89193,8
7165,37,89276,9
7162,37,107175,10
7168,37,94774,11
7158,37,88734,12
7163,37,89264,13
7167,37,89302,14
7176,37,89255,15
7173,37,90386,16
7175,37,90538,17
7174,38,87358,1
7171,38,88149,2
7170,38,88040,3
7159,38,88561,4
7164,38,87992,5
7166,38,88860,6
7169,38,88921,7
7160,38,88916,8
7165,38,88908,9
7168,38,88331,10
7162,38,94151,11
7158,38,89115,12
7163,38,91415,13
7167,38,89168,14
7176,38,89066,15
7173,38,90397,16
7175,38,90149,17
7174,39,87735,1
7171,39,88043,2
7170,39,88098,3
7159,39,88555,4
7164,39,87942,5
7166,39,88470,6
7169,39,88548,7
7160,39,88786,8
7165,39,88700,9
7168,39,87448,10
7162,39,87229,11
7158,39,89253,12
7163,39,89176,13
7167,39,89015,14
7176,39,88942,15
7173,39,90433,16
7175,39,89975,17
7174,40,87273,1
7171,40,88196,2
7170,40,88323,3
7159,40,88203,4
7164,40,87728,5
7166,40,88351,6
7169,40,88765,7
7160,40,88731,8
7165,40,88784,9
7168,40,87502,10
7162,40,87566,11
7158,40,88758,12
7163,40,88732,13
7167,40,88765,14
7176,40,88796,15
7173,40,90381,16
7175,40,90358,17
7174,41,87043,1
7171,41,88282,2
7170,41,88282,3
7159,41,88215,4
7164,41,87576,5
7166,41,88432,6
7169,41,88573,7
7160,41,88599,8
7165,41,88652,9
7168,41,87728,10
7162,41,87915,11
7158,41,89173,12
7163,41,88485,13
7167,41,88595,14
7176,41,88966,15
7173,41,90757,16
7175,41,90193,17
7174,42,86739,1
7171,42,87576,2
7170,42,87738,3
7159,42,88389,4
7164,42,87609,5
7166,42,88207,6
7169,42,88601,7
7160,42,88831,8
7165,42,88477,9
7168,42,87772,10
7162,42,89405,11
7158,42,91525,12
7163,42,88688,13
7167,42,88491,14
7176,42,90348,15
7173,42,110261,16
7175,42,90407,17
7174,43,87397,1
7171,43,87927,2
7170,43,87692,3
7159,43,88585,4
7164,43,87550,5
7166,43,89368,6
7169,43,88745,7
7160,43,88442,8
7165,43,88421,9
