entrantId,lap,time,pos
6509,1,87579,1
6511,1,88141,2
6510,1,89139,3
6512,1,89658,4
6529,1,90881,5
6517,1,91481,6
6519,1,91874,7
6515,1,92553,8
6526,1,93163,9
6525,1,93489,10
6520,1,94205,11
6513,1,94797,12
6518,1,95506,13
6521,1,95662,14
6523,1,96839,15
6524,1,97263,16
6527,1,97724,17
6516,1,97788,18
6530,1,98241,19
6528,1,98527,20
6509,2,82636,1
6511,2,82616,2
6510,2,82712,3
6512,2,83366,4
6529,2,84685,5
6517,2,84759,6
6519,2,84893,7
6515,2,84641,8
6525,2,84479,9
6526,2,85257,10
6520,2,84794,11
6513,2,84937,12
6521,2,85860,13
6518,2,86379,14
6523,2,85687,15
6524,2,85672,16
6527,2,85952,17
6516,2,86778,18
6530,2,86945,19
6528,2,87095,20
6509,3,82451,1
6511,3,82438,2
6510,3,82616,3
6512,3,83025,4
6529,3,84210,5
6517,3,84364,6
6519,3,84105,7
6515,3,84771,8
6525,3,84258,9
6526,3,84402,10
6520,3,84314,11
6521,3,86479,12
6518,3,89278,13
6527,3,87954,14
6524,3,89227,15
6516,3,88078,16
6530,3,87795,17
6528,3,87792,18
6523,3,94361,19
6509,4,83208,1
6511,4,83168,2
6510,4,83518,3
6512,4,83114,4
6529,4,84189,5
6519,4,84429,6
6517,4,85131,7
6525,4,83924,8
6515,4,85095,9
6526,4,84848,10
6520,4,84956,11
6521,4,84991,12
6518,4,84199,13
6527,4,84687,14
6524,4,86063,15
6516,4,86660,16
6530,4,86980,17
6528,4,86901,18
6523,4,85784,19
6509,5,82610,1
6511,5,82720,2
6510,5,83104,3
6512,5,82938,4
6529,5,84086,5
6519,5,83255,6
6517,5,84433,7
6525,5,84342,8
6515,5,84257,9
6526,5,84173,10
6520,5,84425,11
6521,5,84379,12
6518,5,83688,13
6527,5,84997,14
6524,5,84346,15
6516,5,85645,16
6530,5,85846,17
6528,5,86036,18
6523,5,85065,19
6509,6,82563,1
6511,6,82494,2
6510,6,82883,3
6512,6,82917,4
6529,6,84153,5
6519,6,83892,6
6525,6,83561,7
6517,6,85341,8
6515,6,84890,9
6526,6,85908,10
6520,6,85756,11
6521,6,84039,12
6518,6,84913,13
6527,6,84682,14
6524,6,84687,15
6516,6,85626,16
6530,6,85325,17
6528,6,85772,18
6523,6,84985,19
6509,7,82350,1
6511,7,82397,2
6510,7,82289,3
6512,7,82657,4
6529,7,83799,5
6519,7,83945,6
6525,7,83347,7
6517,7,83954,8
6515,7,84066,9
6526,7,83763,10
6520,7,83569,11
6521,7,83898,12
6518,7,84182,13
6527,7,84282,14
6524,7,84627,15
6516,7,85105,16
6530,7,85406,17
6528,7,84982,18
6523,7,85056,19
6509,8,82288,1
6511,8,82269,2
6510,8,82479,3
6512,8,82339,4
6529,8,83390,5
6519,8,83353,6
6525,8,83125,7
