entrantId,positionOrder,positionText,laps,time
7284,1,1,21,92758
7294,2,2,22,93196
7283,3,3,21,93375
7299,4,4,21,94165
7311,5,5,17,94257
7293,6,6,17,94298
7296,7,7,20,94402
7288,8,8,18,94575
7287,9,9,20,94689
7313,10,10,13,94917
7314,11,11,20,94966
7300,12,12,24,94997
7309,13,13,20,95015
7297,14,14,22,95043
7291,15,15,20,95105
7306,16,16,25,95402
7290,17,17,22,95455
7302,18,18,24,95749
7303,19,19,15,96018
7312,20,20,21,96072
