entrantId,lap,time,pos
6511,1,89297,1
6514,1,91651,2
6510,1,92165,3
6513,1,93106,4
6509,1,93472,5
6517,1,94465,6
6521,1,95163,7
6512,1,95695,8
6519,1,96411,9
6516,1,96906,10
6515,1,98177,11
6524,1,99112,12
6526,1,99509,13
6523,1,100266,14
6529,1,101225,15
6530,1,101870,16
6528,1,102668,17
6520,1,103591,18
6518,1,104689,19
6527,1,105539,20
6522,1,106706,21
6511,2,86000,1
6514,2,86422,2
6510,2,86572,3
6513,2,87462,4
6509,2,87290,5
6517,2,87242,6
6521,2,87627,7
6512,2,87933,8
6519,2,87645,9
6516,2,87875,10
6515,2,89102,11
6524,2,88746,12
6526,2,88669,13
6523,2,88490,14
6529,2,88832,15
6530,2,88736,16
6528,2,88767,17
6520,2,88615,18
6518,2,88501,19
6527,2,89004,20
6522,2,88498,21
6511,3,85192,1
6514,3,85933,2
6510,3,85854,3
6513,3,86378,4
6509,3,86714,5
6517,3,86814,6
6521,3,86934,7
6512,3,86891,8
6519,3,87244,9
6516,3,87247,10
6515,3,87684,11
6524,3,87751,12
6526,3,87764,13
6523,3,87902,14
6529,3,88259,15
6530,3,88459,16
6528,3,88308,17
6520,3,88364,18
6518,3,88014,19
6527,3,88378,20
6522,3,88534,21
6511,4,84799,1
6514,4,85629,2
6510,4,85597,3
6513,4,86230,4
6509,4,86693,5
6517,4,86631,6
6521,4,86549,7
6512,4,86427,8
6519,4,87458,9
6516,4,87623,10
6515,4,87095,11
6524,4,87152,12
6526,4,87281,13
6523,4,87521,14
6529,4,87525,15
6530,4,87514,16
6528,4,88211,17
6520,4,88079,18
6518,4,88363,19
6527,4,88212,20
6522,4,88185,21
6511,5,84336,1
6514,5,85828,2
6510,5,85706,3
6513,5,86345,4
6509,5,86040,5
6517,5,86007,6
6521,5,85944,7
6512,5,86336,8
6519,5,85385,9
6516,5,86165,10
6515,5,85603,11
6524,5,86387,12
6526,5,87298,13
6523,5,87583,14
6529,5,87387,15
6530,5,87277,16
6528,5,87206,17
6520,5,87448,18
6518,5,87003,19
6527,5,87453,20
6522,5,87595,21
6511,6,84632,1
6514,6,85392,2
6510,6,85373,3
6513,6,85508,4
6509,6,85584,5
6517,6,85810,6
6521,6,85898,7
6512,6,86709,8
6519,6,86387,9
6516,6,86199,10
6515,6,86472,11
6524,6,86361,12
6526,6,86724,13
6523,6,86673,14
6529,6,87069,15
6530,6,87025,16
6528,6,87027,17
6520,6,87177,18
6518,6,87367,19
6527,6,86827,20
6522,6,87000,21
6511,7,84299,1
6514,7,85372,2
6510,7,85432,3
6513,7,85262,4
6509,7,85383,5
6517,7,85321,6
6521,7,85358,7
6512,7,85375,8
6519,7,85700,9
6516,7,85793,10
6515,7,86155,11
6524,7,85838,12
6526,7,87253,13
6523,7,86484,14
6529,7,86933,15
6530,7,86985,16
6528,7,86712,17
6520,7,86762,18
6518,7,86736,19
6527,7,86936,20
6522,7,87226,21
6511,8,84261,1
6514,8,85034,2
6510,8,85180,3
6513,8,85174,4
6509,8,84866,5
6517,8,84924,6
6521,8,85083,7
6512,8,85404,8
6519,8,85655,9
6516,8,85741,10
6515,8,86241,11
6524,8,85882,12
6526,8,86439,13
6523,8,86437,14
6529,8,86773,15
6530,8,86605,16
6528,8,86713,17
6520,8,86457,18
6518,8,86412,19
6527,8,86489,20
6522,8,86635,21
6511,9,84220,1
6514,9,85479,2
6510,9,85331,3
6513,9,84972,4
6509,9,85202,5
6517,9,85202,6
6521,9,84983,7
6512,9,85246,8
6519,9,84883,9
6516,9,85697,10
6515,9,86279,11
6524,9,86242,12
6526,9,85188,13
6523,9,86945,14
6529,9,86480,15
6530,9,86490,16
6528,9,86429,17
6520,9,86730,18
6518,9,86668,19
6527,9,86491,20
6522,9,86172,21
6511,10,83968,1
6514,10,85125,2
6510,10,85124,3
6513,10,85129,4
6509,10,85422,5
6517,10,85546,6
6521,10,85559,7
6512,10,85326,8
6519,10,85469,9
6516,10,85417,10
6515,10,84393,11
6524,10,85430,12
6526,10,87029,13
6523,10,86416,14
6529,10,86412,15
6530,10,86718,16
6528,10,86657,17
6520,10,86572,18
6518,10,86451,19
6527,10,86346,20
6522,10,86033,21
6511,11,83734,1
6514,11,84253,2
6510,11,84432,3
6513,11,85112,4
6509,11,84638,5
6517,11,84628,6
6521,11,84821,7
6512,11,85052,8
6519,11,84889,9
6516,11,84913,10
6515,11,85044,11
6524,11,85326,12
6526,11,87211,13
6523,11,86062,14
6529,11,86423,15
6530,11,86182,16
6520,11,86316,17
6528,11,89118,18
6518,11,88119,19
6527,11,87859,20
6522,11,87795,21
6511,12,83863,1
6514,12,84277,2
6510,12,84340,3
6513,12,84926,4
6509,12,84784,5
6517,12,84645,6
6521,12,84975,7
6512,12,84961,8
6519,12,85187,9
6516,12,85162,10
6515,12,84545,11
6524,12,85665,12
6526,12,86082,13
6523,12,85965,14
6529,12,86119,15
6530,12,85891,16
6520,12,85580,17
6528,12,86325,18
6518,12,86220,19
6527,12,86169,20
6522,12,86701,21
6511,13,83627,1
6514,13,84215,2
6510,13,84169,3
6513,13,84232,4
6509,13,84356,5
6517,13,84510,6
6521,13,84583,7
6512,13,84353,8
6519,13,85113,9
6516,13,84907,10
6515,13,84662,11
6524,13,85336,12
6526,13,86709,13
6523,13,86734,14
6529,13,85870,15
6530,13,86157,16
6520,13,86019,17
6528,13,86151,18
6518,13,86095,19
6527,13,86180,20
6522,13,85910,21
6511,14,83626,1
6514,14,84805,2
6510,14,84685,3
6513,14,84204,4
6509,14,84576,5
6517,14,84309,6
6521,14,84253,7
6512,14,84597,8
6519,14,83890,9
6516,14,85056,10
6515,14,85240,11
6524,14,84861,12
6526,14,86715,13
6523,14,86853,14
6529,14,86238,15
6530,14,86060,16
6520,14,85718,17
6528,14,85394,18
6518,14,85740,19
6527,14,85591,20
6522,14,85582,21
6511,15,83196,1
6514,15,84831,2
6510,15,84749,3
6513,15,84443,4
6509,15,84110,5
6517,15,84317,6
6521,15,84615,7
6512,15,84416,8
6519,15,84495,9
6516,15,84900,10
6515,15,84678,11
6524,15,85031,12
6526,15,86416,13
6523,15,86433,14
6529,15,86238,15
6530,15,86406,16
6520,15,85959,17
6528,15,85422,18
6518,15,85807,19
6527,15,85819,20
6522,15,85543,21
6511,16,83488,1
6514,16,85087,2
6510,16,85073,3
6513,16,84057,4
6509,16,84416,5
6517,16,84263,6
6521,16,84529,7
6512,16,84440,8
6519,16,84169,9
6516,16,84949,10
6515,16,84476,11
6524,16,85541,12
6526,16,85778,13
6523,16,85838,14
6529,16,86199,15
6530,16,85966,16
6520,16,86300,17
6528,16,86327,18
6518,16,86535,19
6527,16,86186,20
6522,16,86115,21
6511,17,83287,1
6514,17,84945,2
6510,17,84958,3
6513,17,84307,4
6509,17,84125,5
6517,17,84205,6
6521,17,84565,7
6512,17,84299,8
6519,17,85398,9
6516,17,84636,10
6515,17,85697,11
6524,17,85496,12
6526,17,85707,13
6523,17,85651,14
6529,17,85303,15
6530,17,85652,16
6520,17,85629,17
6528,17,85992,18
6527,17,88351,19
6522,17,88689,20
6511,18,83506,1
6514,18,84885,2
6510,18,84934,3
6513,18,84494,4
6509,18,84528,5
6517,18,84412,6
6521,18,84441,7
6512,18,84458,8
6519,18,83784,9
6516,18,84750,10
6515,18,84257,11
6524,18,85684,12
6526,18,85319,13
6523,18,85538,14
6529,18,85508,15
6530,18,85721,16
6520,18,85484,17
6528,18,86156,18
6527,18,84351,19
6522,18,84954,20
6511,19,83346,1
6514,19,84072,2
6510,19,84310,3
6513,19,84761,4
6509,19,84707,5
6517,19,84539,6
6521,19,84017,7
6512,19,84431,8
6519,19,84147,9
6515,19,84625,10
6516,19,87753,11
6524,19,86319,12
6526,19,85795,13
6523,19,85623,14
6529,19,85812,15
6530,19,85858,16
6528,19,85444,17
6527,19,85013,18
6522,19,85069,19
6511,20,84237,1
6514,20,84567,2
6510,20,84611,3
6513,20,85028,4
6509,20,84743,5
6517,20,84787,6
6521,20,84594,7
6512,20,84611,8
6519,20,84484,9
6515,20,83842,10
6516,20,84278,11
6524,20,85056,12
6526,20,85778,13
6523,20,85615,14
6529,20,85581,15
6530,20,85384,16
6528,20,85134,17
6527,20,84553,18
6522,20,84252,19
6511,21,83474,1
6514,21,83944,2
6510,21,83914,3
6513,21,83987,4
6509,21,84137,5
6517,21,84298,6
6521,21,84031,7
6512,21,84205,8
6519,21,84309,9
6515,21,83699,10
6516,21,84362,11
6524,21,84957,12
6526,21,85908,13
6523,21,86088,14
6529,21,85836,15
6530,21,85864,16
6528,21,85039,17
6527,21,84599,18
6522,21,85212,19
6511,22,83006,1
6514,22,84214,2
6510,22,84026,3
6513,22,84025,4
6509,22,83901,5
6517,22,83948,6
6521,22,83986,7
6512,22,84184,8
6519,22,84211,9
6515,22,83945,10
6516,22,84981,11
6524,22,85333,12
6526,22,85376,13
6523,22,85493,14
6529,22,85682,15
6530,22,85399,16
6528,22,85086,17
6522,22,85249,18
6511,23,84152,1
6514,23,84794,2
6510,23,84774,3
6513,23,84745,4
6509,23,84967,5
6517,23,84803,6
6521,23,84853,7
6512,23,84407,8
6519,23,84392,9
6515,23,84214,10
6516,23,85261,11
6524,23,85484,12
6526,23,86362,13
6523,23,86338,14
6529,23,85940,15
6530,23,85954,16
6522,23,85526,17
6511,24,84372,1
6514,24,85639,2
6510,24,85574,3
6513,24,85092,4
6509,24,85349,5
6517,24,85242,6
6521,24,84969,7
6512,24,85379,8
6519,24,85028,9
6515,24,85350,10
6516,24,85106,11
6524,24,85110,12
6526,24,85610,13
6523,24,85649,14
6529,24,86489,15
6530,24,86268,16
6522,24,84423,17
6511,25,83061,1
6514,25,84077,2
6510,25,84501,3
6513,25,84138,4
6509,25,83852,5
6517,25,84065,6
6521,25,83970,7
6512,25,84093,8
6519,25,84403,9
6515,25,84374,10
6516,25,85079,11
6524,25,84445,12
6526,25,85170,13
6523,25,85193,14
6529,25,85357,15
6530,25,86085,16
6522,25,85298,17
6511,26,83025,1
6514,26,83804,2
6510,26,83876,3
6513,26,84740,4
6509,26,84555,5
6517,26,84313,6
6521,26,84419,7
6512,26,83551,8
6519,26,84550,9
6515,26,84037,10
6516,26,85041,11
6524,26,84328,12
6526,26,85047,13
6523,26,84957,14
6529,26,85191,15
6530,26,84898,16
6522,26,84688,17
6511,27,83025,1
6514,27,83879,2
6510,27,83590,3
6513,27,84729,4
6509,27,84662,5
6517,27,84627,6
6521,27,83949,7
6512,27,84208,8
6519,27,83746,9
6515,27,84138,10
6524,27,84174,11
6526,27,85076,12
6523,27,84896,13
6529,27,84533,14
6530,27,84707,15
6522,27,84447,16
6516,27,146031,17
6511,28,83471,1
6514,28,83814,2
6510,28,83791,3
6513,28,84213,4
6509,28,84297,5
6517,28,84356,6
6521,28,84638,7
6512,28,84220,8
6519,28,83754,9
6515,28,84034,10
6524,28,84974,11
6526,28,85299,12
6523,28,85445,13
6529,28,85633,14
6530,28,85295,15
6522,28,84809,16
6516,28,102148,17
6511,29,83164,1
6514,29,83882,2
6510,29,83830,3
6513,29,84804,4
6509,29,84904,5
6517,29,84772,6
6521,29,84641,7
6512,29,84331,8
6519,29,84320,9
6515,29,84721,10
6524,29,85289,11
6526,29,85588,12
6523,29,85769,13
6529,29,84972,14
6530,29,84908,15
6522,29,85057,16
6516,29,85240,17
6511,30,83939,1
6514,30,83811,2
6510,30,83899,3
6513,30,83184,4
6509,30,83116,5
6517,30,84005,6
6512,30,85434,7
6519,30,86359,8
6515,30,84554,9
6524,30,84444,10
6526,30,84486,11
6523,30,84590,12
6529,30,85110,13
6530,30,85405,14
6522,30,85517,15
6516,30,85943,16
6511,31,82948,1
6514,31,84555,2
6510,31,84378,3
6513,31,83173,4
6509,31,83238,5
6517,31,84295,6
6512,31,83682,7
6519,31,83417,8
6515,31,83916,9
6524,31,84414,10
6526,31,84878,11
6529,31,85920,12
6530,31,85705,13
6522,31,87684,14
6516,31,84858,15
6511,32,83934,1
6514,32,85521,2
6510,32,85492,3
6513,32,85298,4
6509,32,85014,5
6517,32,83973,6
6512,32,84413,7
6519,32,83876,8
6515,32,85006,9
6524,32,86321,10
6526,32,85068,11
6529,32,87283,12
6530,32,87474,13
6522,32,85175,14
6516,32,83245,15
6511,33,84567,1
6514,33,84447,2
6510,33,84939,3
6513,33,84142,4
6509,33,84282,5
6517,33,83835,6
6512,33,83678,7
6519,33,83374,8
6515,33,83638,9
6524,33,84190,10
6526,33,84923,11
6529,33,84395,12
6530,33,85009,13
6522,33,85959,14
6516,33,89283,15
6511,34,82832,1
6514,34,83946,2
6510,34,83670,3
6513,34,83683,4
6509,34,83726,5
6517,34,83979,6
6512,34,83670,7
6519,34,83827,8
6515,34,83170,9
6524,34,84456,10
6526,34,87504,11
6529,34,84901,12
6530,34,84345,13
6522,34,84636,14
6516,34,86260,15
6511,35,82821,1
6514,35,83466,2
6510,35,83761,3
6513,35,83957,4
6509,35,83963,5
6517,35,83769,6
6512,35,84858,7
6519,35,84639,8
6515,35,83166,9
6524,35,85514,10
6526,35,85139,11
6529,35,84718,12
6530,35,84668,13
6522,35,84436,14
6516,35,85844,15
6511,36,82762,1
6514,36,84085,2
6510,36,83281,3
6513,36,83837,4
6517,36,83897,5
6512,36,83801,6
6519,36,84725,7
6515,36,84575,8
6524,36,84731,9
6526,36,85121,10
6529,36,84752,11
6530,36,85724,12
6522,36,84600,13
6509,36,165302,14
6516,36,86658,15
6511,37,83454,1
6510,37,86301,2
6513,37,84771,3
6517,37,84171,4
6512,37,83708,5
6519,37,83577,6
6515,37,84187,7
6524,37,84434,8
6526,37,85285,9
6529,37,84741,10
6530,37,84454,11
6522,37,84735,12
6509,37,89941,13
6516,37,87089,14
6511,38,83234,1
6510,38,82361,2
6513,38,83376,3
6512,38,84231,4
6519,38,83906,5
6515,38,83745,6
6524,38,84543,7
6526,38,85346,8
6529,38,85363,9
6530,38,85362,10
6522,38,85309,11
6509,38,83048,12
6516,38,88302,13
6511,39,84119,1
6510,39,82303,2
6513,39,83434,3
6512,39,83236,4
6519,39,83975,5
6515,39,83481,6
6524,39,83974,7
6526,39,85637,8
6529,39,85305,9
6530,39,84940,10
6522,39,84629,11
6509,39,83218,12
6516,39,86528,13
6511,40,83335,1
6510,40,82869,2
6513,40,83037,3
6512,40,83114,4
6519,40,83172,5
6515,40,83493,6
6524,40,84550,7
6526,40,84991,8
6529,40,85337,9
6530,40,85530,10
6522,40,85463,11
6509,40,82123,12
6516,40,110000,13
6511,41,82730,1
6510,41,82271,2
6513,41,84061,3
6512,41,82711,4
6519,41,83239,5
6515,41,83715,6
6524,41,83767,7
6529,41,84630,8
6530,41,84753,9
6522,41,84798,10
6526,41,108484,11
6509,41,82721,12
6516,41,92025,13
6511,42,82287,1
6510,42,82104,2
6513,42,83545,3
6512,42,83008,4
6519,42,84097,5
6515,42,83605,6
6524,42,83624,7
6529,42,84421,8
6530,42,85761,9
6522,42,85364,10
6509,42,83449,11
6526,42,90309,12
6516,42,88153,13
6511,43,82262,1
6510,43,82309,2
6513,43,82911,3
6512,43,83915,4
6519,43,83551,5
6515,43,84226,6
6524,43,83743,7
6529,43,83647,8
6530,43,84681,9
6522,43,84912,10
6509,43,82933,11
6526,43,87474,12
6516,43,84643,13
6511,44,82802,1
6510,44,81977,2
6513,44,83143,3
6512,44,82872,4
6519,44,84102,5
6515,44,84261,6
6524,44,83872,7
6529,44,83809,8
6530,44,85870,9
6522,44,85427,10
6509,44,83188,11
6526,44,85288,12
6516,44,92816,13
6511,45,81912,1
6510,45,81799,2
6513,45,83210,3
6512,45,82411,4
6519,45,83147,5
6515,45,84022,6
6524,45,84069,7
6529,45,84458,8
6509,45,83646,9
6530,45,109049,10
6522,45,110467,11
6526,45,87846,12
6516,45,87334,13
6511,46,82984,1
6510,46,84670,2
6513,46,83567,3
6512,46,82845,4
6519,46,83393,5
6515,46,84829,6
6524,46,87968,7
6529,46,84080,8
6509,46,83167,9
6530,46,89885,10
6526,46,87692,11
6522,46,93319,12
6516,46,85194,13
6511,47,82532,1
6510,47,82165,2
6513,47,83254,3
6512,47,82687,4
6519,47,83872,5
6515,47,87171,6
6524,47,83971,7
6529,47,84408,8
6509,47,86335,9
6530,47,84037,10
6526,47,86813,11
6522,47,86517,12
6516,47,84773,13
6511,48,82655,1
6510,48,82259,2
6513,48,83897,3
6512,48,83647,4
6519,48,84093,5
6515,48,85202,6
6524,48,83437,7
6529,48,83885,8
6509,48,83866,9
6530,48,83514,10
6526,48,85250,11
6522,48,85512,12
6516,48,86034,13
6511,49,104347,1
6510,49,81978,2
6513,49,84067,3
6512,49,82958,4
6519,49,84278,5
6515,49,84297,6
6524,49,84487,7
6529,49,84485,8
6509,49,82841,9
6526,49,86366,10
6522,49,86190,11
6516,49,85672,12
6511,50,86243,1
6510,50,82713,2
6513,50,84026,3
6512,50,83668,4
6519,50,84755,5
6524,50,85102,6
6515,50,107303,7
6529,50,84706,8
6509,50,83250,9
6526,50,85402,10
6522,50,85451,11
6516,50,85929,12
6511,51,84347,1
6510,51,83073,2
6513,51,83380,3
6512,51,83087,4
6519,51,105527,5
6524,51,83532,6
6515,51,89841,7
6529,51,86979,8
6509,51,83556,9
6526,51,85964,10
6522,51,85885,11
6516,51,86601,12
6511,52,83015,1
6510,52,82830,2
6513,52,83429,3
6512,52,83409,4
6519,52,86642,5
6524,52,84174,6
6515,52,83529,7
6529,52,84632,8
6509,52,83703,9
6526,52,85352,10
6522,52,87006,11
6516,52,87661,12
6511,53,82858,1
6510,53,81966,2
6513,53,104025,3
6512,53,104153,4
6519,53,83853,5
6515,53,83928,6
6524,53,106940,7
6529,53,84681,8
6509,53,82203,9
6526,53,86927,10
6522,53,85330,11
6516,53,85451,12
6511,54,82776,1
6510,54,81787,2
6513,54,86666,3
6512,54,86962,4
6519,54,82245,5
6515,54,83406,6
6524,54,87875,7
6509,54,82176,8
6529,54,106845,9
6526,54,84961,10
6522,54,85490,11
6516,54,86543,12
6511,55,84832,1
6510,55,82126,2
6513,55,82426,3
6512,55,83878,4
6519,55,81996,5
6515,55,83603,6
6524,55,84338,7
6509,55,85298,8
6529,55,89958,9
6526,55,85542,10
