entrantId,lap,time,timeOfDay,annotation
6516,27,65616,15:12:09,
6509,36,75512,15:24:38,
6516,40,30800,15:32:05,
6526,41,30708,15:32:23,
6530,45,28289,15:38:09,
6522,45,29586,15:38:10,
6511,49,28314,15:41:44,
6515,50,29037,15:44:18,
6519,51,28364,15:45:30,
6513,53,27256,15:48:05,
6512,53,27420,15:48:06,
6524,53,28059,15:48:52,
6529,54,27431,15:50:44,
6510,56,28189,15:51:54,
