entrantId,lap,time,pos
6931,1,146028,1
6937,1,146728,2
6940,1,147525,3
6939,1,148499,4
6935,1,149379,5
6943,1,150376,6
6944,1,151611,7
6930,1,154265,8
6946,1,155591,9
6947,1,157127,10
6934,1,157957,11
6929,1,159182,12
6936,1,160148,13
6950,1,162004,14
6948,1,163830,15
6951,1,165030,16
6949,1,166165,17
6952,1,166644,18
6941,1,170297,19
6945,1,171174,20
6931,2,187770,1
6937,2,187696,2
6940,2,187834,3
6939,2,187206,4
6935,2,187390,5
6943,2,187740,6
6944,2,187963,7
6930,2,186168,8
6946,2,185884,9
6947,2,185840,10
6934,2,185415,11
6929,2,185942,12
6936,2,185713,13
6950,2,185522,14
6948,2,185161,15
6951,2,184548,16
6945,2,179089,17
6952,2,184641,18
6949,2,185777,19
6941,2,182742,20
6931,3,182673,1
6937,3,183134,2
6940,3,182923,3
6939,3,183059,4
6935,3,183187,5
6943,3,182857,6
6944,3,182660,7
6946,3,181843,8
6930,3,183369,9
6947,3,182257,10
6934,3,182260,11
6929,3,182629,12
6936,3,182631,13
6950,3,182422,14
6948,3,182374,15
6951,3,182591,16
6945,3,182854,17
6952,3,182744,18
6949,3,182706,19
6941,3,182346,20
6931,4,184553,1
6937,4,184219,2
6940,4,183978,3
6939,4,183996,4
6935,4,183169,5
6943,4,182642,6
6944,4,181828,7
6946,4,181553,8
6930,4,181373,9
6947,4,180663,10
6934,4,180675,11
6929,4,178817,12
6936,4,178665,13
6950,4,178033,14
6948,4,177070,15
6951,4,176667,16
6945,4,176181,17
6952,4,175805,18
6949,4,175676,19
6941,4,175418,20
6931,5,117091,1
6940,5,118669,2
6937,5,120289,3
6939,5,120214,4
6935,5,120350,5
6943,5,120571,6
6944,5,120694,7
6946,5,120509,8
6930,5,120687,9
6934,5,120027,10
6929,5,120029,11
6936,5,120976,12
6947,5,123246,13
6948,5,121675,14
6950,5,123532,15
6941,5,120989,16
6949,5,124424,17
6952,5,126019,18
6951,5,128260,19
6931,6,117479,1
6940,6,118358,2
6937,6,118556,3
6935,6,118229,4
6939,6,119673,5
6943,6,119194,6
6944,6,119620,7
6946,6,119561,8
6930,6,119612,9
6934,6,119546,10
6929,6,119670,11
6936,6,119784,12
6948,6,121301,13
6941,6,120728,14
6950,6,123263,15
6947,6,126416,16
6949,6,122280,17
6952,6,122008,18
6951,6,121247,19
6931,7,117408,1
6940,7,118380,2
6937,7,118286,3
6935,7,118241,4
6939,7,118683,5
6943,7,118734,6
6944,7,118458,7
6946,7,118637,8
6930,7,118526,9
6929,7,118806,10
6934,7,119791,11
6936,7,119406,12
6948,7,120780,13
6950,7,121684,14
6941,7,124331,15
6947,7,122043,16
6949,7,121846,17
6952,7,122122,18
6951,7,122060,19
6931,8,117432,1
6940,8,118046,2
6937,8,117980,3
6935,8,118016,4
6939,8,118772,5
6943,8,118687,6
6944,8,118839,7
6946,8,119200,8
6930,8,119146,9
6929,8,118619,10
6934,8,118602,11
6936,8,119220,12
6948,8,120410,13
6950,8,120792,14
6947,8,120531,15
6949,8,121463,16
6952,8,121222,17
6951,8,121207,18
6941,8,131000,19
6931,9,117401,1
6940,9,117795,2
6937,9,117741,3
6935,9,117899,4
6939,9,118977,5
6943,9,118780,6
6944,9,118593,7
6946,9,118440,8
6929,9,118281,9
6930,9,119423,10
6934,9,118764,11
6936,9,118791,12
6948,9,119881,13
6950,9,120803,14
6947,9,120648,15
6949,9,121263,16
6952,9,120936,17
6951,9,121338,18
6941,9,117985,19
6931,10,117566,1
6940,10,118209,2
6937,10,118555,3
6935,10,118146,4
6943,10,117593,5
6944,10,119117,6
6946,10,118914,7
6929,10,118499,8
6930,10,118549,9
6934,10,118743,10
6939,10,122885,11
6936,10,118926,12
6948,10,120031,13
6947,10,119632,14
6950,10,122132,15
6949,10,121290,16
6952,10,121730,17
6951,10,121321,18
6941,10,118742,19
6931,11,117356,1
6940,11,117991,2
6935,11,117886,3
6943,11,117958,4
6937,11,123522,5
6944,11,118198,6
6946,11,118505,7
6929,11,118574,8
6934,11,118723,9
6936,11,118860,10
6930,11,122297,11
6948,11,120252,12
6939,11,131064,13
6947,11,119930,14
6950,11,121426,15
6941,11,118322,16
6949,11,121848,17
6952,11,121667,18
6951,11,125095,19
6931,12,117123,1
6940,12,117907,2
6935,12,117781,3
6944,12,118080,4
6943,12,121166,5
6946,12,117954,6
6929,12,117787,7
6936,12,118390,8
6934,12,121087,9
6937,12,127892,10
6939,12,117430,11
6930,12,129684,12
6948,12,124827,13
6947,12,120133,14
6941,12,118941,15
6950,12,121576,16
6949,12,122054,17
6952,12,121549,18
6951,12,134000,19
6931,13,116813,1
6935,13,117917,2
6940,13,121098,3
6944,13,118056,4
6929,13,118468,5
6946,13,118995,6
6936,13,118210,7
6937,13,115872,8
6943,13,128687,9
6939,13,117382,10
6930,13,115903,11
6934,13,128169,12
6947,13,120109,13
6941,13,117628,14
6950,13,121427,15
6949,13,121457,16
6952,13,121573,17
6948,13,136561,18
6951,13,119303,19
6931,14,116923,1
6935,14,117689,2
6944,14,118162,3
6929,14,117115,4
6946,14,118480,5
6936,14,118635,6
6937,14,118221,7
6940,14,130535,8
6943,14,116799,9
6939,14,117508,10
6930,14,116770,11
6934,14,116558,12
6941,14,117540,13
6947,14,125317,14
6949,14,121382,15
6950,14,125633,16
6952,14,121631,17
