entrantId,lap,time,pos
6577,14,82018,19
6580,14,80363,20
6586,15,78035,1
6568,15,77700,2
6587,15,77954,3
6569,15,77841,4
6567,15,79772,5
6566,15,79797,6
6575,15,80014,7
6571,15,79985,8
6576,15,81924,9
6572,15,81476,10
6570,15,81396,11
6574,15,81273,12
6573,15,81361,13
6581,15,81087,14
6585,15,80889,15
6583,15,80293,16
6584,15,80093,17
6588,15,79034,18
6577,15,80962,19
6580,15,81938,20
6586,16,77565,1
6568,16,77446,2
6587,16,77567,3
6569,16,77774,4
6567,16,79339,5
6566,16,79375,6
6575,16,79482,7
6571,16,78847,8
6572,16,79954,9
6570,16,80446,10
6573,16,80324,11
6574,16,81732,12
6581,16,81411,13
6585,16,82161,14
6584,16,81814,15
6583,16,83011,16
6576,16,90195,17
6588,16,78859,18
6577,16,81135,19
6580,16,79995,20
6586,17,77465,1
6568,17,77284,2
6587,17,77325,3
6569,17,78027,4
6567,17,79253,5
6566,17,79603,6
6575,17,80032,7
6571,17,79061,8
6572,17,79188,9
6570,17,79193,10
6573,17,79492,11
6574,17,79937,12
6581,17,80267,13
6585,17,79587,14
6584,17,79760,15
6583,17,80125,16
6588,17,79316,17
6577,17,80453,18
6576,17,98987,19
6580,17,84363,20
6586,18,77520,1
6568,18,77432,2
6587,18,77489,3
6569,18,77612,4
6567,18,79188,5
6566,18,79340,6
6575,18,79370,7
6571,18,79123,8
6572,18,79573,9
6570,18,79141,10
6573,18,79652,11
6574,18,79870,12
6581,18,80150,13
6585,18,80214,14
6584,18,79720,15
6583,18,79900,16
6588,18,79215,17
6577,18,80972,18
6576,18,81415,19
6580,18,109712,20
6586,19,77891,1
6568,19,78307,2
6587,19,77603,3
6569,19,77414,4
6567,19,78801,5
6566,19,79060,6
6575,19,79370,7
6571,19,78895,8
6572,19,79875,9
6570,19,79943,10
6573,19,79494,11
6574,19,79792,12
6581,19,79755,13
6585,19,79908,14
6584,19,79695,15
6583,19,79793,16
6588,19,79217,17
6577,19,84608,18
6576,19,79321,19
6586,20,77633,1
6568,20,78228,2
6587,20,77902,3
6569,20,77406,4
6567,20,78539,5
6566,20,78996,6
6575,20,79347,7
6571,20,83042,8
6572,20,79039,9
6570,20,79188,10
6573,20,82543,11
6574,20,81676,12
6581,20,80766,13
