entrantId,positionOrder,positionText,laps,time
7253,1,1,,90558
7245,2,2,,90681
7263,3,3,,90687
7251,4,4,,90921
7261,5,5,,91238
7265,6,6,,91560
7255,7,7,,91808
7252,8,8,,92195
7264,9,9,,92216
7250,10,10,,92338
