entrantId,positionOrder,positionText,laps,time
7245,1,1,,90757
7263,2,2,,90787
7253,3,3,,90932
7251,4,4,,91008
7261,5,5,,91048
7264,6,6,,91252
7255,7,7,,91461
7252,8,8,,91621
7250,9,9,,91635
7265,10,10,,91717
7260,11,11,,91782
7262,12,12,,91998
7247,13,13,,92008
7257,14,14,,92664
7258,15,15,,93543
