entrantId,lap,time,pos
6932,1,93423,1
6938,1,94879,2
6931,1,95840,3
6929,1,96703,4
6933,1,97308,5
6937,1,97664,6
6930,1,98639,7
6946,1,99377,8
6934,1,99656,9
6940,1,100117,10
6936,1,100709,11
6945,1,101573,12
6942,1,101984,13
6939,1,102366,14
6943,1,102752,15
6947,1,103176,16
6944,1,103469,17
6948,1,104063,18
6941,1,104433,19
6952,1,105467,20
6951,1,105902,21
6949,1,106612,22
6950,1,107069,23
6935,1,111767,24
6932,2,89504,1
6938,2,90149,2
6931,2,90309,3
6929,2,90360,4
6933,2,90827,5
6937,2,90944,6
6930,2,90987,7
6946,2,90990,8
6934,2,91226,9
6940,2,91575,10
6936,2,91596,11
6945,2,91373,12
6942,2,91482,13
6939,2,91868,14
6943,2,92138,15
6944,2,92130,16
6947,2,93099,17
6948,2,92788,18
6941,2,93072,19
6952,2,93830,20
6951,2,93977,21
6949,2,95047,22
6950,2,95312,23
6935,2,108199,24
6932,3,89096,1
6938,3,89368,2
6931,3,89389,3
6929,3,89320,4
6933,3,89831,5
6937,3,89850,6
6930,3,90092,7
6946,3,90083,8
6934,3,90363,9
6940,3,90478,10
6936,3,90541,11
6945,3,90590,12
6942,3,90715,13
6939,3,91263,14
6943,3,91219,15
6944,3,91175,16
6947,3,91230,17
6948,3,91432,18
6941,3,91779,19
6952,3,92374,20
6949,3,93891,21
6950,3,93707,22
6951,3,102105,23
6935,3,89932,24
6932,4,88644,1
6938,4,88460,2
6931,4,88844,3
6929,4,88956,4
6933,4,89321,5
6937,4,89471,6
6930,4,89465,7
6946,4,89507,8
6934,4,89542,9
6940,4,89852,10
6936,4,89952,11
6945,4,90054,12
6942,4,90133,13
6939,4,90523,14
6943,4,90777,15
6944,4,90755,16
6947,4,90843,17
6948,4,91119,18
6941,4,90753,19
6952,4,91868,20
6949,4,92609,21
6950,4,92835,22
6951,4,91596,23
6935,4,92612,24
6932,5,88471,1
6938,5,88529,2
6931,5,88781,3
6929,5,88718,4
6933,5,89352,5
6937,5,89660,6
6930,5,89365,7
6946,5,89486,8
6934,5,89277,9
6940,5,89720,10
6936,5,89916,11
6945,5,89943,12
6942,5,90007,13
6939,5,90523,14
6943,5,90520,15
6944,5,90544,16
6947,5,90535,17
6948,5,90542,18
6941,5,90796,19
6952,5,91632,20
6949,5,92453,21
6950,5,92291,22
6951,5,91659,23
6935,5,99086,24
6932,6,88314,1
6938,6,88301,2
6931,6,88454,3
6929,6,88860,4
6933,6,88952,5
6937,6,88834,6
6930,6,88962,7
6946,6,89079,8
6934,6,89103,9
6940,6,89142,10
6936,6,89087,11
6945,6,89467,12
6942,6,89351,13
6939,6,89599,14
6943,6,89968,15
6944,6,90426,16
6947,6,90333,17
6948,6,90196,18
6941,6,90158,19
6952,6,91327,20
6949,6,91771,21
6950,6,92569,22
6951,6,91928,23
6935,6,89648,24
6932,7,87874,1
6938,7,87968,2
6931,7,88572,3
6929,7,88664,4
6933,7,88840,5
6937,7,88708,6
6930,7,88816,7
6946,7,89162,8
6934,7,89280,9
6940,7,89377,10
6936,7,89350,11
6945,7,89338,12
6942,7,89637,13
6939,7,89321,14
6943,7,89926,15
6944,7,90005,16
6947,7,90386,17
6948,7,90526,18
6941,7,90455,19
6952,7,91055,20
6949,7,91972,21
6950,7,92709,22
6951,7,91873,23
6935,7,89602,24
6932,8,88194,1
6938,8,87992,2
6931,8,88356,3
6929,8,88565,4
6933,8,88614,5
6937,8,88504,6
6930,8,88668,7
6946,8,88578,8
6934,8,88796,9
6940,8,88984,10
6936,8,88948,11
6945,8,89156,12
6942,8,89102,13
6939,8,88960,14
6943,8,89985,15
6944,8,89909,16
6947,8,90179,17
6948,8,89955,18
6941,8,92642,19
6952,8,91091,20
6949,8,91888,21
6950,8,92000,22
6951,8,92007,23
6935,8,89855,24
6932,9,88031,1
6938,9,88047,2
6931,9,88439,3
6929,9,88474,4
6933,9,88622,5
6937,9,88699,6
6930,9,88716,7
6946,9,88660,8
6934,9,88664,9
6940,9,88916,10
6936,9,88992,11
6945,9,89211,12
6942,9,89075,13
6939,9,88771,14
6943,9,89498,15
6944,9,89600,16
6947,9,89555,17
6948,9,89788,18
6952,9,90605,19
6949,9,91706,20
6950,9,91918,21
6941,9,106698,22
6951,9,92402,23
6935,9,89789,24
6932,10,87705,1
6938,10,87870,2
6931,10,88332,3
6929,10,88261,4
6933,10,88592,5
6937,10,89028,6
6930,10,88807,7
6946,10,88897,8
6934,10,88837,9
6940,10,89031,10
6936,10,89238,11
6945,10,88892,12
6942,10,89018,13
6939,10,89245,14
6943,10,89512,15
6944,10,90073,16
6947,10,89916,17
6948,10,90332,18
6952,10,90961,19
6949,10,91997,20
6941,10,89366,21
6950,10,92499,22
6951,10,92094,23
6935,10,89508,24
6932,11,87813,1
6938,11,88073,2
6931,11,88403,3
6929,11,88363,4
6933,11,88508,5
6937,11,88425,6
6930,11,88516,7
6946,11,88722,8
6934,11,88993,9
6940,11,89122,10
6936,11,89144,11
6945,11,89137,12
6942,11,89418,13
6939,11,89232,14
6943,11,89562,15
6944,11,89893,16
6947,11,90197,17
6948,11,90150,18
6952,11,90803,19
6941,11,88918,20
6949,11,92642,21
6950,11,92385,22
6951,11,91964,23
6935,11,89670,24
6932,12,87794,1
6938,12,88005,2
6931,12,89296,3
6929,12,88827,4
6933,12,88485,5
6937,12,88640,6
6930,12,88574,7
6946,12,88740,8
6934,12,89101,9
6940,12,89479,10
6936,12,89417,11
6945,12,89392,12
6942,12,89497,13
6939,12,89308,14
6943,12,89521,15
6947,12,90059,16
6944,12,92823,17
6948,12,90093,18
6952,12,90832,19
6941,12,88299,20
6949,12,91551,21
6950,12,91841,22
6951,12,91983,23
6935,12,90114,24
6932,13,87667,1
6938,13,87386,2
6931,13,88029,3
6929,13,88282,4
6933,13,88244,5
6937,13,88143,6
6930,13,88374,7
6946,13,88359,8
6934,13,88572,9
6940,13,89119,10
6936,13,88956,11
6945,13,89000,12
6942,13,89518,13
6939,13,88870,14
6943,13,89243,15
6947,13,89661,16
6948,13,90557,17
6952,13,90588,18
6941,13,88632,19
6944,13,106555,20
6949,13,91508,21
6950,13,91437,22
6935,13,89409,23
6951,13,92437,24
6932,14,87924,1
6938,14,88036,2
6931,14,88367,3
6929,14,88479,4
6933,14,88460,5
6937,14,88528,6
6930,14,88494,7
6946,14,88791,8
6934,14,89014,9
6940,14,89101,10
6936,14,89076,11
6945,14,89126,12
6942,14,89192,13
6939,14,89154,14
6943,14,91609,15
6947,14,89900,16
6948,14,90389,17
6952,14,90489,18
6941,14,88548,19
6944,14,88712,20
6949,14,91568,21
6935,14,89902,22
6950,14,93591,23
6951,14,92561,24
6932,15,87958,1
6938,15,87787,2
6929,15,89139,3
6931,15,92444,4
6933,15,88345,5
6937,15,88324,6
6930,15,88762,7
6946,15,88730,8
6934,15,89186,9
6936,15,89472,10
6940,15,92020,11
6942,15,89292,12
6945,15,91863,13
6939,15,89408,14
6947,15,89987,15
6948,15,90107,16
6952,15,90583,17
6943,15,107490,18
6941,15,89783,19
6944,15,89292,20
6949,15,92114,21
6935,15,90611,22
6950,15,92568,23
6951,15,92029,24
6932,16,88231,1
6938,16,87880,2
6929,16,88027,3
6933,16,88369,4
6937,16,88121,5
6930,16,88395,6
6946,16,91495,7
6934,16,89281,8
6936,16,90700,9
6931,16,103609,10
6942,16,89864,11
6939,16,92086,12
6947,16,90301,13
6948,16,91007,14
6940,16,107299,15
6945,16,105815,16
6943,16,88642,17
6941,16,89601,18
6952,16,92289,19
6944,16,90663,20
6935,16,88985,21
6949,16,92923,22
6950,16,92734,23
6951,16,92768,24
6932,17,88330,1
6938,17,88271,2
6929,17,90729,3
6937,17,88362,4
6933,17,90995,5
6930,17,88483,6
6934,17,89991,7
6931,17,87918,8
6942,17,89221,9
6946,17,104859,10
6936,17,105730,11
6940,17,88904,12
6947,17,93861,13
6945,17,89529,14
6948,17,93046,15
6939,17,105852,16
6943,17,88837,17
6941,17,90678,18
6944,17,89044,19
6952,17,91572,20
6935,17,89188,21
6949,17,92241,22
6950,17,92731,23
6951,17,92513,24
6938,18,88457,1
6932,18,91714,2
6937,18,87669,3
6930,18,88267,4
6934,18,92016,5
6931,18,87963,6
6929,18,104144,7
6942,18,89689,8
6933,18,105235,9
6946,18,87609,10
6936,18,88578,11
6940,18,88733,12
6945,18,88885,13
6939,18,88411,14
6943,18,88944,15
6948,18,95030,16
6941,18,89146,17
6944,18,89421,18
6952,18,90934,19
6947,18,107542,20
6935,18,89551,21
6949,18,92346,22
6950,18,95491,23
6951,18,96863,24
6938,19,91106,1
6937,19,87716,2
6930,19,88333,3
6932,19,104690,4
6931,19,87788,5
6929,19,87327,6
6942,19,89450,7
6933,19,89195,8
6946,19,87875,9
6934,19,105269,10
6936,19,88751,11
6940,19,88874,12
6945,19,88699,13
6939,19,88393,14
6943,19,88688,15
6941,19,89017,16
6944,19,89181,17
6952,19,91105,18
6947,19,90052,19
6935,19,89263,20
6948,19,107968,21
6949,19,92068,22
6950,19,113244,23
6951,19,111807,24
6937,20,90083,1
6932,20,87857,2
6930,20,90735,3
6938,20,106085,4
6931,20,88174,5
6929,20,87731,6
6933,20,88146,7
6942,20,91404,8
6946,20,88547,9
6934,20,88069,10
6936,20,88335,11
6940,20,88550,12
6945,20,88656,13
6939,20,88216,14
6943,20,88587,15
6941,20,88817,16
6944,20,89019,17
6947,20,89970,18
6952,20,93391,19
6935,20,88840,20
6948,20,89512,21
6949,20,92871,22
6950,20,92799,23
6951,20,94640,24
6932,21,87465,1
6938,21,86725,2
6931,21,87432,3
6929,21,87627,4
6937,21,104964,5
6933,21,88911,6
6930,21,104648,7
6946,21,88904,8
6942,21,94047,9
6934,21,87883,10
6936,21,88227,11
6940,21,88549,12
6945,21,88608,13
6939,21,88034,14
6943,21,88454,15
6941,21,88778,16
6944,21,89011,17
6947,21,89204,18
6935,21,88842,19
6948,21,90217,20
6952,21,106523,21
6949,21,92951,22
6950,21,93470,23
6951,21,92264,24
6932,22,87374,1
6938,22,86925,2
6931,22,87258,3
6929,22,87372,4
6937,22,87371,5
6933,22,88439,6
6930,22,88227,7
6946,22,88922,8
6934,22,87696,9
6936,22,87766,10
6940,22,88213,11
6945,22,88282,12
6939,22,88367,13
6943,22,88399,14
6942,22,105283,15
6941,22,88548,16
6944,22,88774,17
6947,22,88922,18
6935,22,88584,19
6948,22,88983,20
6952,22,88727,21
6949,22,95908,22
6950,22,92122,23
6951,22,92277,24
6932,23,87394,1
6938,23,86535,2
6931,23,87163,3
6929,23,87272,4
6937,23,87694,5
6933,23,87997,6
6930,23,88085,7
6946,23,87815,8
6934,23,88984,9
6936,23,88389,10
6940,23,88517,11
6945,23,88538,12
6939,23,88340,13
6943,23,88548,14
6942,23,87787,15
6941,23,89309,16
6944,23,88787,17
6947,23,88954,18
6935,23,88789,19
6948,23,89448,20
6952,23,89095,21
6949,23,113541,22
6950,23,93288,23
6951,23,91766,24
6932,24,87387,1
6938,24,86993,2
6931,24,87280,3
6929,24,87057,4
6937,24,87296,5
6933,24,88164,6
6930,24,88540,7
6946,24,88250,8
6934,24,88233,9
6936,24,88780,10
6940,24,88643,11
6945,24,88443,12
6939,24,88435,13
6943,24,88454,14
6942,24,88371,15
6941,24,88859,16
6944,24,88946,17
6947,24,89662,18
6935,24,88776,19
6948,24,89038,20
6952,24,89073,21
6949,24,92833,22
6950,24,94642,23
6951,24,94359,24
6932,25,87397,1
6938,25,88173,2
6931,25,87419,3
6929,25,87533,4
6937,25,86763,5
6933,25,87834,6
6930,25,87737,7
6946,25,87609,8
6934,25,88598,9
6936,25,88206,10
6940,25,88917,11
6945,25,88944,12
6939,25,88941,13
6943,25,88429,14
6942,25,88233,15
6941,25,88699,16
6944,25,88801,17
6947,25,89336,18
6935,25,88619,19
6948,25,88715,20
6952,25,88771,21
6949,25,92609,22
6950,25,91348,23
6951,25,91455,24
6932,26,87162,1
6938,26,87907,2
6931,26,87125,3
6929,26,86990,4
6937,26,86900,5
6933,26,87587,6
6930,26,87704,7
6946,26,87603,8
6934,26,87442,9
6936,26,88029,10
6940,26,88605,11
6945,26,88548,12
6939,26,88214,13
6943,26,88795,14
6942,26,88596,15
6941,26,88708,16
6944,26,88937,17
6947,26,89297,18
6935,26,88803,19
6948,26,89008,20
6952,26,88904,21
6949,26,94767,22
6950,26,91347,23
6951,26,93021,24
6932,27,87473,1
6938,27,87294,2
6931,27,87232,3
6929,27,87502,4
6937,27,87527,5
6933,27,87475,6
6930,27,87531,7
6946,27,87663,8
6934,27,87529,9
6936,27,87697,10
6940,27,87449,11
6945,27,88281,12
6939,27,88955,13
6943,27,89646,14
6942,27,89509,15
6941,27,88780,16
6944,27,89227,17
6947,27,88879,18
6935,27,88749,19
6948,27,89164,20
6952,27,88945,21
6949,27,91007,22
6950,27,92673,23
6951,27,90966,24
6932,28,87366,1
6938,28,86819,2
6931,28,87247,3
6929,28,86918,4
6937,28,87455,5
6933,28,87299,6
6930,28,87439,7
6946,28,87754,8
6934,28,87676,9
6936,28,87698,10
6940,28,87871,11
6945,28,87961,12
6939,28,88036,13
6943,28,88408,14
6942,28,88603,15
6941,28,88786,16
6944,28,89355,17
6947,28,88961,18
6935,28,88851,19
6948,28,88985,20
6952,28,89013,21
6949,28,93055,22
6950,28,93003,23
6951,28,94179,24
6932,29,87563,1
6938,29,87094,2
6931,29,87363,3
6929,29,87503,4
6937,29,86904,5
6933,29,87244,6
6930,29,87384,7
6946,29,87786,8
6934,29,87363,9
6936,29,87665,10
6940,29,87958,11
6945,29,88052,12
6939,29,87855,13
6943,29,89160,14
6942,29,88933,15
6941,29,90590,16
6944,29,90041,17
6947,29,89030,18
6935,29,89421,19
6948,29,89121,20
6952,29,89170,21
6949,29,91819,22
6950,29,92995,23
6951,29,91705,24
6932,30,87536,1
6938,30,87379,2
6931,30,87321,3
6929,30,87355,4
6937,30,87173,5
6933,30,87486,6
6930,30,87509,7
6946,30,87436,8
6934,30,87464,9
6936,30,87921,10
6940,30,87946,11
6945,30,87926,12
6939,30,87902,13
6943,30,88385,14
6942,30,88689,15
6941,30,89145,16
6944,30,94013,17
6947,30,89120,18
6935,30,88916,19
6948,30,89205,20
6952,30,91875,21
6949,30,93071,22
6950,30,91149,23
6951,30,91049,24
6932,31,87891,1
6938,31,87727,2
6931,31,87339,3
6929,31,87526,4
6937,31,87364,5
6933,31,87378,6
6930,31,87057,7
6946,31,87295,8
6934,31,87534,9
6936,31,87948,10
6940,31,88135,11
6945,31,87942,12
6939,31,88031,13
6943,31,88660,14
6942,31,88386,15
6941,31,89026,16
6947,31,89354,17
6935,31,89339,18
