entrantId,lap,time,pos
7229,1,118069,1
7227,1,119634,2
7217,1,121406,3
7241,1,123261,4
7226,1,125307,5
7218,1,126501,6
7223,1,128062,7
7232,1,129639,8
7228,1,130591,9
7219,1,130748,10
7230,1,133440,11
7221,1,135203,12
7220,1,137794,13
7215,1,142328,14
7216,1,142425,15
7234,1,162558,16
7229,2,169020,1
7227,2,169656,2
7217,2,171410,3
7241,2,171406,4
7226,2,172817,5
7218,2,174068,6
7223,2,176381,7
7232,2,178569,8
7219,2,180622,9
7230,2,180155,10
7221,2,181679,11
7215,2,178411,12
7228,2,194104,13
7220,2,189487,14
7216,2,186733,15
7234,2,172852,16
7227,3,1590847,1
7217,3,1587952,2
7241,3,1587127,3
7226,3,1584517,4
7218,3,1582876,5
7223,3,1585290,6
7232,3,1581971,7
7219,3,1579497,8
7230,3,1578155,9
7221,3,1575476,10
7215,3,1572243,11
7228,3,1569129,12
7229,3,1606873,13
7220,3,1568592,14
7234,3,1561610,15
7229,4,109712,1
7227,4,123712,2
7217,4,123935,3
7218,4,124546,4
7226,4,126065,5
7241,4,127453,6
7223,4,120505,7
7232,4,121055,8
7219,4,120984,9
7215,4,119686,10
7230,4,121816,11
7228,4,120218,12
7221,4,122870,13
7234,4,120644,14
7227,5,84575,1
7217,5,84897,2
7218,5,85975,3
7226,5,86207,4
7241,5,86393,5
7223,5,86338,6
7232,5,86873,7
7219,5,87155,8
7215,5,87257,9
7230,5,87211,10
7228,5,87173,11
7221,5,86653,12
7234,5,85801,13
7229,5,103232,14
7227,6,84374,1
7217,6,84399,2
7218,6,85819,3
7226,6,85952,4
7241,6,86146,5
7223,6,85864,6
7232,6,85940,7
7219,6,85887,8
7215,6,86203,9
7230,6,86235,10
7228,6,86414,11
7221,6,86384,12
7234,6,85923,13
7229,6,83637,14
7227,7,84159,1
7217,7,84579,2
7218,7,85199,3
7226,7,85144,4
7241,7,85023,5
7223,7,85836,6
7232,7,85767,7
7219,7,85980,8
7215,7,85891,9
7230,7,86121,10
7228,7,86066,11
7221,7,86276,12
7234,7,86093,13
7229,7,85597,14
7227,8,84384,1
7217,8,84228,2
7218,8,84574,3
7226,8,84377,4
7241,8,84752,5
7223,8,84946,6
7232,8,85310,7
7219,8,85481,8
7215,8,85704,9
7230,8,85735,10
7228,8,85854,11
7221,8,85754,12
7234,8,85872,13
7229,8,85736,14
7227,9,84056,1
7217,9,84083,2
7218,9,84508,3
7226,9,84413,4
7241,9,84837,5
7223,9,85068,6
7232,9,85273,7
7219,9,85062,8
7215,9,85213,9
7230,9,85977,10
7228,9,85907,11
7221,9,85731,12
7234,9,85892,13
7229,9,85710,14
7227,10,84104,1
7217,10,83808,2
7218,10,84460,3
7226,10,85050,4
7241,10,84878,5
7223,10,85262,6
7232,10,85432,7
7219,10,85605,8
7215,10,84994,9
7230,10,85551,10
7228,10,85806,11
7221,10,86105,12
7229,10,84966,13
7234,10,86656,14
7227,11,83983,1
7217,11,84021,2
7218,11,84611,3
7226,11,84721,4
7241,11,84726,5
7223,11,85345,6
7232,11,85192,7
7219,11,85145,8
7215,11,85491,9
7230,11,85490,10
7228,11,85387,11
7221,11,85184,12
7229,11,85237,13
7234,11,88208,14
7227,12,83907,1
7217,12,83827,2
7218,12,84543,3
7226,12,84576,4
7241,12,84723,5
7223,12,85071,6
7232,12,85096,7
7219,12,85162,8
7215,12,85180,9
7230,12,85395,10
7228,12,85469,11
7221,12,85555,12
7229,12,85421,13
7234,12,110025,14
7227,13,83822,1
7217,13,83945,2
7218,13,84636,3
7226,13,84652,4
7241,13,84731,5
7223,13,85799,6
7232,13,85602,7
7219,13,85628,8
7215,13,85182,9
7230,13,85491,10
7228,13,85143,11
7221,13,85194,12
7229,13,85255,13
7234,13,83988,14
7227,14,84046,1
7217,14,83982,2
7218,14,84329,3
7226,14,84472,4
7241,14,84623,5
7223,14,84320,6
7232,14,85031,7
7219,14,85169,8
7215,14,85510,9
7228,14,85041,10
7230,14,87278,11
7221,14,86554,12
7229,14,86772,13
7234,14,84412,14
7227,15,84129,1
7217,15,84118,2
7218,15,84399,3
7226,15,84428,4
7241,15,84379,5
7223,15,84282,6
7232,15,84681,7
7215,15,85057,8
7219,15,87487,9
7228,15,84479,10
7221,15,83889,11
7230,15,86620,12
7229,15,85614,13
7234,15,84297,14
7227,16,84091,1
7217,16,84133,2
7218,16,84297,3
7226,16,84166,4
7241,16,84360,5
7223,16,84180,6
7232,16,84493,7
7215,16,83913,8
7228,16,83832,9
7221,16,83936,10
7229,16,83219,11
7230,16,86520,12
7234,16,84632,13
7219,16,116162,14
7227,17,84113,1
7217,17,83715,2
7218,17,84455,3
7226,17,84597,4
7241,17,84241,5
7223,17,83962,6
7232,17,84645,7
7215,17,84088,8
7228,17,84135,9
7221,17,83776,10
7229,17,83432,11
7230,17,85428,12
7234,17,84355,13
7219,17,83333,14
7227,18,83696,1
7217,18,83792,2
7218,18,84340,3
7226,18,84219,4
7241,18,84549,5
7223,18,84083,6
7232,18,84768,7
7215,18,84471,8
7228,18,84271,9
7221,18,84116,10
7229,18,83596,11
7230,18,85793,12
7219,18,83243,13
7234,18,86540,14
7227,19,83582,1
7217,19,83880,2
7218,19,84555,3
7226,19,84762,4
7241,19,84520,5
7223,19,84493,6
7232,19,85027,7
7215,19,84947,8
7228,19,84322,9
7221,19,84401,10
7229,19,86667,11
7230,19,85268,12
7219,19,83165,13
7234,19,84235,14
7227,20,83902,1
7217,20,83887,2
7218,20,84797,3
7226,20,84677,4
7241,20,84558,5
7223,20,83877,6
7232,20,84870,7
7215,20,87130,8
7221,20,84441,9
7228,20,87006,10
7230,20,85245,11
7229,20,99467,12
7219,20,83733,13
7234,20,84120,14
7227,21,83738,1
7217,21,83559,2
7218,21,84604,3
7226,21,84388,4
7241,21,84249,5
7223,21,84002,6
7232,21,86392,7
7221,21,83526,8
7230,21,84740,9
7229,21,81531,10
7215,21,101819,11
7228,21,101531,12
7219,21,83499,13
7234,21,84209,14
7227,22,83584,1
7217,22,83674,2
7218,22,84676,3
7241,22,84063,4
7226,22,86468,5
7223,22,83973,6
7221,22,83375,7
7230,22,84765,8
7229,22,81076,9
7232,22,102131,10
7215,22,84477,11
7228,22,84133,12
7219,22,83958,13
7234,22,83800,14
7227,23,83711,1
7217,23,83293,2
7241,23,82588,3
7218,23,86212,4
7223,23,82951,5
7221,23,83214,6
7226,23,100280,7
7230,23,85204,8
7229,23,84186,9
7232,23,83670,10
7215,23,83524,11
7228,23,83545,12
7219,23,83006,13
7234,23,83740,14
7227,24,83278,1
7217,24,83692,2
7241,24,81898,3
7223,24,82625,4
7221,24,83332,5
7226,24,83687,6
7218,24,102720,7
7229,24,80609,8
7230,24,85791,9
7232,24,84077,10
7215,24,83778,11
7228,24,83739,12
7219,24,83054,13
7234,24,83682,14
7227,25,83324,1
7217,25,83715,2
7241,25,82156,3
7223,25,82612,4
7221,25,82825,5
7226,25,82878,6
7218,25,83145,7
7229,25,81223,8
7230,25,84717,9
7232,25,83637,10
7215,25,83891,11
7228,25,84010,12
7219,25,83328,13
7234,25,83774,14
7227,26,83114,1
7217,26,83118,2
7241,26,83213,3
7223,26,82382,4
7221,26,83014,5
7226,26,83137,6
7218,26,83496,7
7229,26,82812,8
7230,26,84482,9
7232,26,84243,10
7215,26,84110,11
7228,26,83994,12
7219,26,83264,13
7234,26,83464,14
7227,27,82881,1
7217,27,83089,2
7241,27,82140,3
7223,27,82600,4
7221,27,83162,5
7226,27,82790,6
7229,27,81534,7
7218,27,84129,8
7230,27,84604,9
7232,27,84623,10
7215,27,84429,11
7228,27,84414,12
7219,27,83596,13
7234,27,83537,14
7227,28,82752,1
7217,28,82829,2
7241,28,82281,3
7223,28,82599,4
7221,28,83014,5
7226,28,83049,6
7229,28,82594,7
7218,28,83629,8
7230,28,84542,9
7232,28,84441,10
7215,28,84615,11
7228,28,84528,12
7219,28,83752,13
7234,28,83870,14
7227,29,82811,1
7217,29,83067,2
7241,29,82444,3
7223,29,82625,4
7221,29,83200,5
7226,29,83137,6
7229,29,83111,7
7218,29,83519,8
7230,29,84821,9
7232,29,84680,10
7215,29,84703,11
7228,29,84905,12
7219,29,84431,13
7234,29,84144,14
7227,30,83043,1
7217,30,83247,2
7241,30,82570,3
7223,30,82514,4
7221,30,85694,5
