entrantId,positionOrder,positionText,laps,time
7228,1,1,,75650
7216,2,2,,76385
7221,3,3,,76394
7222,4,4,,76443
7223,5,5,,76541
7229,6,6,,76553
7240,7,7,,76574
7233,8,8,,76702
7227,9,9,,76766
7217,10,10,,76794
7215,11,11,,76871
7225,12,12,,76893
7219,13,13,,77564
7234,14,14,,77583
