entrantId,lap,time,pos
7066,1,116000,1
7078,1,120111,2
7064,1,121542,3
7073,1,122312,4
7068,1,123445,5
7083,1,124020,6
7082,1,125072,7
7070,1,125346,8
7079,1,125776,9
7074,1,126104,10
7075,1,126661,11
7072,1,127074,12
7093,1,127380,13
7089,1,127841,14
7081,1,128196,15
7090,1,129574,16
7069,1,130752,17
7071,1,135622,18
7065,1,136688,19
7076,1,141859,20
7067,1,165732,21
7066,2,117597,1
7078,2,118104,2
7064,2,121246,3
7083,2,122893,4
7073,2,125596,5
7068,2,125283,6
7070,2,124605,7
7079,2,125771,8
7074,2,126106,9
7075,2,128524,10
7072,2,129105,11
7093,2,130034,12
7081,2,129953,13
7089,2,131872,14
7069,2,135255,15
7065,2,140875,16
7090,2,150845,17
7071,2,149286,18
7067,2,205616,19
7066,3,130816,1
7078,3,128998,2
7064,3,129631,3
7083,3,126123,4
7068,3,125044,5
7070,3,124301,6
7079,3,123789,7
7074,3,123835,8
7075,3,121655,9
7072,3,122849,10
7093,3,123251,11
7081,3,124684,12
7073,3,136556,13
7089,3,125073,14
7065,3,116879,15
7090,3,117129,16
7071,3,120488,17
7069,3,156352,18
7067,3,113759,19
7066,4,113974,1
7078,4,114360,2
7064,4,115286,3
7083,4,115864,4
7070,4,115375,5
7068,4,117014,6
7079,4,116643,7
7074,4,116588,8
7075,4,116697,9
7072,4,116707,10
7081,4,115388,11
7093,4,117964,12
7073,4,115574,13
7089,4,117012,14
7065,4,114656,15
7090,4,114904,16
7071,4,117415,17
7067,4,114332,18
7066,5,114417,1
7078,5,115453,2
7064,5,115440,3
7083,5,115649,4
7070,5,115546,5
7068,5,116413,6
7079,5,116542,7
7074,5,116807,8
7075,5,116658,9
7072,5,116866,10
7081,5,115170,11
7093,5,116946,12
7073,5,116135,13
7089,5,116701,14
7065,5,114537,15
7090,5,114972,16
7071,5,117576,17
7067,5,140818,18
7066,6,136354,1
7078,6,140286,2
7064,6,139378,3
7083,6,140256,4
7070,6,143131,5
7068,6,144466,6
7079,6,143811,7
7075,6,142156,8
7072,6,142289,9
7081,6,143312,10
7073,6,142409,11
7093,6,146359,12
7089,6,145126,13
7065,6,145987,14
7090,6,147818,15
7071,6,151768,16
7067,6,159653,17
7066,7,167178,1
7064,7,154649,2
7078,7,160723,3
7083,7,155454,4
7072,7,146603,5
7075,7,149951,6
7081,7,146000,7
7073,7,145392,8
7070,7,155958,9
7089,7,142353,10
7079,7,154718,11
7068,7,156458,12
7065,7,139847,13
7090,7,146733,14
7093,7,160966,15
7071,7,131871,16
7067,7,175330,17
7066,8,175607,1
7064,8,176069,2
7078,8,175897,3
7072,8,175560,4
7081,8,175453,5
7073,8,175833,6
7070,8,175984,7
7089,8,175383,8
7079,8,175511,9
7068,8,175997,10
7065,8,176470,11
7083,8,186343,12
7075,8,184937,13
7090,8,166766,14
7093,8,167305,15
7071,8,167509,16
7067,8,118085,17
7066,9,182739,1
7064,9,182307,2
7078,9,182791,3
7072,9,181518,4
7081,9,182605,5
7073,9,182101,6
7070,9,183030,7
7089,9,183943,8
7079,9,184370,9
7068,9,184657,10
7065,9,184611,11
7083,9,185824,12
7075,9,187339,13
7090,9,187129,14
7093,9,188401,15
7071,9,189123,16
7067,9,144599,17
7066,10,1160189,1
7064,10,1160040,2
7078,10,1159446,3
7072,10,1157758,4
7081,10,1156450,5
7073,10,1155860,6
7070,10,1154576,7
7089,10,1153018,8
7079,10,1151853,9
7068,10,1150508,10
7065,10,1149160,11
7083,10,1147366,12
7075,10,1145519,13
7090,10,1144667,14
7093,10,1142210,15
7071,10,1140457,16
7067,10,1083424,17
7066,11,111746,1
7064,11,112461,2
7078,11,113876,3
7072,11,114768,4
7081,11,114217,5
7073,11,114602,6
7089,11,114949,7
7070,11,115866,8
7079,11,115904,9
7068,11,115863,10
7065,11,116014,11
7083,11,116419,12
7075,11,116669,13
7090,11,117782,14
7067,11,117316,15
7071,11,118125,16
7093,11,119140,17
7066,12,113894,1
7064,12,113644,2
7078,12,114302,3
7081,12,113759,4
7072,12,115591,5
7073,12,115357,6
7070,12,115048,7
7089,12,116693,8
7068,12,115322,9
7079,12,116645,10
7065,12,116179,11
7083,12,116266,12
7075,12,116248,13
7090,12,118331,14
7067,12,118222,15
7071,12,118305,16
7093,12,118089,17
7066,13,113630,1
7064,13,113809,2
7078,13,114573,3
7081,13,114607,4
7072,13,115315,5
7073,13,115133,6
7070,13,115157,7
7089,13,115949,8
7068,13,115909,9
7065,13,115130,10
7079,13,116655,11
7083,13,115975,12
7075,13,116183,13
7090,13,115941,14
7067,13,116086,15
7071,13,116780,16
7093,13,117044,17
7066,14,114467,1
7064,14,114190,2
7078,14,114815,3
