entrantId,positionOrder,positionText,laps,time
7066,1,1,,106744
7090,2,2,,106893
7067,3,3,,106910
7065,4,4,,107108
7064,5,5,,107216
7070,6,6,,107407
7078,7,7,,107543
7083,8,8,,107612
7076,9,9,,108114
7073,10,10,,108263
