entrantId,positionOrder,positionText,laps,time
7283,1,1,32,74606
7284,2,2,32,75374
7291,3,3,28,75418
7306,4,4,27,75504
7290,5,5,27,75545
7294,6,6,24,75547
7296,7,7,22,75689
7311,8,8,28,75694
7312,9,9,27,75726
7314,10,10,32,75753
7299,11,11,25,75783
7313,12,12,29,75845
7288,13,13,24,75906
7309,14,14,27,75915
7293,15,15,25,75939
7287,16,16,24,75978
7300,17,17,26,76353
7297,18,18,28,76461
7302,19,19,30,76506
7303,20,20,28,76630
