entrantId,lap,time,pos
7313,1,86376,4
7294,1,88039,6
7284,1,90355,11
7297,1,89133,8
7287,1,92660,18
7296,1,91193,13
7312,1,85014,2
7283,1,83935,1
7291,1,87129,5
7293,1,85739,3
7290,1,91543,15
7311,1,95790,20
7299,1,91428,14
7303,1,92275,17
7314,1,88534,7
7309,1,90844,12
7288,1,89482,9
7306,1,91797,16
7302,1,94301,19
7300,1,90075,10
7313,2,81678,4
7294,2,81792,6
7284,2,81724,10
7297,2,81912,8
7287,2,83122,17
7296,2,82725,13
7312,2,80852,2
7283,2,80402,1
7291,2,82000,5
7293,2,80967,3
7290,2,82874,14
7311,2,82029,19
7299,2,116000,20
7303,2,83056,16
7314,2,81934,7
7309,2,82459,12
7288,2,81832,9
7306,2,83068,15
7302,2,82426,18
7300,2,82916,11
7313,3,80839,4
7294,3,81574,6
7284,3,81953,10
7297,3,81892,8
7287,3,82033,17
7296,3,81836,13
7312,3,80571,2
7283,3,80499,1
7291,3,81445,5
7293,3,80868,3
7290,3,81972,14
7311,3,81469,19
7299,3,80072,20
7303,3,82115,16
7314,3,81637,7
7309,3,81587,11
7288,3,81997,9
7306,3,82007,15
7302,3,82124,18
7300,3,82404,12
7313,4,80962,4
7294,4,80717,6
7284,4,80936,10
7297,4,81363,8
7287,4,82240,17
7296,4,82097,13
7312,4,80815,2
7283,4,80346,1
7291,4,80939,5
7293,4,80996,3
7290,4,81884,14
7311,4,81854,18
7299,4,80051,20
7303,4,81840,16
7314,4,81087,7
7309,4,81030,11
7288,4,81232,9
7306,4,81717,15
7302,4,83489,19
7300,4,81271,12
7313,5,80755,4
7294,5,81289,6
7284,5,81824,10
7297,5,81972,9
7287,5,85549,19
7296,5,81294,13
7312,5,80935,2
7283,5,80283,1
7291,5,80792,5
7293,5,80854,3
7290,5,81453,14
7311,5,81631,17
7299,5,80241,20
7303,5,81845,16
7314,5,80975,7
7309,5,81647,11
7288,5,80397,8
7306,5,81600,15
7302,5,82011,18
7300,5,81546,12
7313,6,80705,4
7294,6,81631,6
7284,6,80908,9
7297,6,82738,10
7287,6,100880,19
7296,6,81593,13
7312,6,80784,2
7283,6,80402,1
7291,6,81314,5
7293,6,81033,3
7290,6,81432,14
7311,6,80827,17
7299,6,81022,20
7303,6,81896,16
7314,6,81330,7
7309,6,81842,11
7288,6,81514,8
7306,6,81572,15
7302,6,81665,18
7300,6,81696,12
7313,7,80488,4
7294,7,82087,7
7284,7,81245,9
7297,7,82775,11
7287,7,80188,19
7296,7,82354,13
7312,7,80644,2
7283,7,80476,1
7291,7,80963,5
7293,7,80883,3
7290,7,82220,14
7311,7,81403,16
7299,7,80818,20
7303,7,83182,17
7314,7,80516,6
7309,7,81268,10
7288,7,81494,8
7306,7,82165,15
7302,7,82229,18
7300,7,82246,12
7313,8,80478,3
7294,8,81776,7
7284,8,81102,9
7297,8,86934,17
7287,8,79955,19
7296,8,82486,12
7312,8,80830,2
7283,8,79894,1
7291,8,81397,5
7293,8,82382,4
7290,8,82579,13
7311,8,82182,15
7299,8,80807,20
7303,8,82386,16
7314,8,81159,6
7309,8,81185,10
7288,8,81705,8
7306,8,82489,14
7302,8,82160,18
7300,8,81830,11
7313,9,80812,3
7294,9,81350,7
7284,9,81010,8
7297,9,98728,19
