entrantId,positionOrder,positionText,laps,time
7283,1,1,34,73907
7294,2,2,30,74077
7297,3,3,31,74177
7284,4,4,30,74219
7291,5,5,30,74242
7311,6,6,32,74246
7312,7,7,32,74274
7314,8,8,31,74392
7287,9,9,32,74448
7290,10,10,29,74457
7313,11,11,31,74549
7300,12,12,30,74583
7288,13,13,29,74585
7299,14,14,30,74694
7296,15,15,24,74713
7306,16,16,33,74785
7309,17,17,34,74840
7293,18,18,31,75010
7303,19,19,32,75056
7302,20,20,33,75415
