entrantId,positionOrder,positionText,laps,time
7283,1,1,6,72760
7299,2,2,6,72776
7312,3,3,6,72790
7313,4,4,6,72999
7291,5,5,6,73001
7300,6,6,6,73059
7293,7,7,6,73082
7294,8,8,6,73098
7290,9,9,6,73186
7297,10,10,6,73283
7284,11,11,7,73334
7314,12,12,7,73447
7288,13,13,6,73521
7306,14,14,6,74083
7309,15,15,8,74477
