entrantId,lap,time,pos
7302,14,96434,14
7300,14,96275,18
7313,15,95693,8
7294,15,94717,2
7284,15,94392,1
7297,15,96004,17
7287,15,96259,19
7296,15,95179,15
7312,15,97523,4
7283,15,94499,6
7291,15,96209,7
7293,15,96262,10
7290,15,113128,14
7311,15,95071,5
7299,15,96228,20
7303,15,96622,11
7314,15,94946,3
7309,15,95616,9
7288,15,95618,16
7306,15,96017,12
7302,15,96190,13
7300,15,96082,18
7313,16,95228,6
7294,16,94842,2
7284,16,94190,1
7297,16,95932,17
7287,16,96153,19
7296,16,95561,15
7312,16,113399,9
7283,16,94443,4
7291,16,98567,7
7293,16,96485,10
7290,16,95536,14
7311,16,97681,5
7299,16,96446,20
7303,16,96830,11
7314,16,95120,3
7309,16,95638,8
7288,16,95980,16
7306,16,96126,12
7302,16,96154,13
7300,16,96304,18
7313,17,95047,5
7294,17,94595,2
7284,17,93961,1
7297,17,109761,16
7287,17,118961,19
7296,17,108270,14
7312,17,102111,7
7283,17,93790,4
7291,17,125968,12
7290,17,107735,13
7311,17,119434,8
7299,17,116008,18
7303,17,104635,9
7314,17,94892,3
7309,17,102410,6
7288,17,109326,15
7306,17,109322,11
7302,17,107279,10
7300,17,111270,17
7313,18,136760,5
7294,18,129623,2
7284,18,127357,1
7297,18,136855,15
7287,18,151150,19
7296,18,136205,12
7312,18,132896,6
7283,18,134348,4
7291,18,134175,9
7290,18,135212,11
7311,18,134267,7
7299,18,137711,18
7303,18,150389,13
7314,18,132217,3
7309,18,149289,8
7288,18,137713,14
7306,18,149507,16
7302,18,136225,10
7300,18,136427,17
7313,19,160428,6
7294,19,184156,2
7284,19,190334,1
7297,19,127150,13
7287,19,115770,19
7296,19,131086,11
7312,19,145323,5
7283,19,167259,4
7291,19,134215,9
7290,19,132712,10
7311,19,143866,7
7299,19,120488,18
7303,19,130688,12
7314,19,175488,3
7309,19,134657,8
7288,19,135298,17
7306,19,127643,14
7302,19,142638,15
7300,19,127588,16
7313,20,154637,6
7294,20,159344,2
7284,20,160799,1
7297,20,146826,13
7287,20,128105,18
7296,20,149075,11
7312,20,155497,5
7283,20,156511,4
7291,20,151924,9
7290,20,150632,10
7311,20,153149,7
7299,20,138348,19
7303,20,148460,12
7314,20,157575,3
7309,20,152401,8
7288,20,141617,17
7306,20,146031,14
7302,20,144920,15
7300,20,143704,16
7313,21,97234,6
7294,21,96033,2
7284,21,94557,1
7297,21,98420,12
7287,21,99065,18
7296,21,98649,11
7312,21,97370,5
7283,21,96946,4
7291,21,98033,9
7290,21,98374,10
7311,21,98031,7
7299,21,99300,19
7303,21,99011,13
7314,21,96802,3
7309,21,98152,8
7288,21,98769,16
7306,21,99388,15
7302,21,98699,14
7300,21,99663,17
7313,22,95182,5
7294,22,94738,2
7284,22,93895,1
7297,22,96951,12
7287,22,98366,19
7296,22,96880,11
7312,22,96313,6
7283,22,94973,4
7291,22,96558,9
7290,22,96576,10
7311,22,95700,7
7299,22,97700,18
7303,22,96964,13
7314,22,95070,3
7309,22,96197,8
7288,22,97391,16
7306,22,97424,15
7302,22,97110,14
7300,22,97626,17
7313,23,94715,5
7294,23,94771,2
7284,23,93464,1
7297,23,95533,12
7287,23,98218,19
7296,23,95702,11
7312,23,95041,6
7283,23,94115,3
7291,23,95212,9
7290,23,95918,10
7311,23,94853,7
7299,23,96253,18
7303,23,95656,13
7314,23,94958,4
7309,23,95717,8
7288,23,96346,15
7306,23,97103,16
7302,23,95822,14
7300,23,96562,17
7313,24,94335,5
7294,24,94836,2
7284,24,93440,1
7297,24,95782,12
7287,24,96239,19
7296,24,95279,11
7312,24,94656,6
7283,24,94146,3
7291,24,94882,8
7290,24,95322,10
7311,24,95403,7
7299,24,96251,18
7303,24,95567,13
7314,24,95063,4
7309,24,96425,9
7288,24,95452,15
7306,24,95386,16
7302,24,95557,14
7300,24,96405,17
7313,25,94734,5
7294,25,94136,3
7284,25,93426,1
7297,25,95891,12
7287,25,96412,19
7296,25,96317,11
7312,25,94814,6
7283,25,92933,2
7291,25,95131,8
7290,25,95270,9
7311,25,94742,7
7299,25,95515,17
7303,25,96007,13
7314,25,94106,4
7309,25,96833,10
7288,25,95560,15
7306,25,95686,16
7302,25,95738,14
7300,25,96735,18
7313,26,93998,5
7294,26,94119,3
7284,26,93072,1
7297,26,96043,12
7287,26,96343,19
7296,26,95544,11
7312,26,94415,6
7283,26,92940,2
7291,26,94609,8
7290,26,95105,9
7311,26,94432,7
7299,26,95315,17
7303,26,98229,15
7314,26,94493,4
7309,26,95513,10
7288,26,96338,14
7306,26,96074,16
7302,26,96912,13
7300,26,95752,18
7313,27,93985,5
7294,27,94246,3
7284,27,92891,1
7297,27,96238,12
7287,27,96993,18
7296,27,95501,11
7312,27,94539,6
7283,27,92838,2
7291,27,94903,8
7290,27,95000,9
7311,27,94681,7
7299,27,95574,16
7303,27,151949,19
7314,27,94118,4
7309,27,95392,10
7288,27,95629,14
7306,27,95766,15
7302,27,95604,13
7300,27,95973,17
7313,28,94234,5
7294,28,94062,3
7284,28,93025,1
7297,28,95620,12
7287,28,96128,18
7296,28,95564,11
7312,28,94762,6
7283,28,92869,2
7291,28,94918,8
7290,28,94650,9
7311,28,94886,7
7299,28,95724,16
7314,28,94091,4
7309,28,95155,10
7288,28,95400,14
7306,28,95508,15
7302,28,95208,13
7300,28,95543,17
7313,29,94186,5
7294,29,93988,3
7284,29,92726,1
7297,29,95176,12
7287,29,96166,18
7296,29,95001,11
7312,29,94331,6
7283,29,92670,2
7291,29,94582,8
7290,29,94601,9
7311,29,94321,7
7299,29,95729,16
7314,29,93688,4
7309,29,94791,10
7288,29,94811,14
7306,29,95759,15
7302,29,94738,13
7300,29,95949,17
7313,30,94447,5
7294,30,93654,3
7284,30,92726,1
7297,30,96263,12
7287,30,95846,18
7296,30,95139,11
7312,30,94498,6
7283,30,92877,2
7291,30,94978,8
7290,30,94869,9
7311,30,94334,7
7299,30,95446,16
7314,30,94165,4
7309,30,95113,10
7288,30,96153,14
7306,30,95778,15
7302,30,96407,13
7300,30,95673,17
7313,31,93846,5
7294,31,93605,3
7284,31,92554,1
7297,31,95038,12
7287,31,96248,18
7296,31,95057,11
7312,31,94104,6
7283,31,92382,2
7291,31,94790,8
7290,31,94735,9
7311,31,94082,7
7299,31,95694,16
7314,31,93433,4
7309,31,94929,10
7288,31,95268,14
7306,31,95640,15
7302,31,95039,13
7300,31,95446,17
7313,32,94071,5
7294,32,93401,3
7284,32,92498,1
7297,32,95368,12
7287,32,96142,18
7296,32,94959,11
7312,32,93867,6
7283,32,92400,2
7291,32,94641,8
7290,32,94626,9
7311,32,94701,7
7299,32,95478,16
7314,32,93633,4
7309,32,95246,10
7288,32,95136,14
7306,32,95141,15
7302,32,95314,13
7300,32,95224,17
7313,33,93874,5
7294,33,93337,3
7284,33,92550,1
7297,33,95028,12
7287,33,95997,18
7296,33,94402,11
7312,33,93989,6
7283,33,92387,2
7291,33,94394,8
7290,33,94516,9
7311,33,93787,7
7299,33,95490,16
7314,33,93520,4
7309,33,94797,10
7288,33,95397,14
7306,33,95188,15
7302,33,95325,13
7300,33,95644,17
7313,34,93864,5
7294,34,93220,3
7284,34,92294,1
7297,34,95478,12
7287,34,96148,18
7296,34,94852,11
7312,34,93861,6
7283,34,92341,2
7291,34,94698,8
7290,34,94394,9
7311,34,93716,7
7299,34,95481,16
7314,34,93758,4
7309,34,94925,10
7288,34,95361,14
7306,34,95250,15
7302,34,95069,13
7300,34,95470,17
7313,35,93887,5
7294,35,93514,3
7284,35,92680,1
7297,35,95013,12
7287,35,98834,18
7296,35,95659,11
7312,35,93862,6
7283,35,92249,2
7291,35,94644,8
7290,35,94500,9
7311,35,94341,7
7299,35,95261,16
7314,35,93756,4
7309,35,94878,10
7288,35,95164,14
7306,35,95027,15
7302,35,95523,13
7300,35,95277,17
7313,36,93390,5
7294,36,93323,3
7284,36,92292,1
7297,36,94957,12
7287,36,114109,18
7296,36,94662,11
7312,36,93539,6
7283,36,92384,2
7291,36,94286,8
7290,36,94436,9
7311,36,93749,7
7299,36,95158,16
7314,36,93625,4
7309,36,94610,10
7288,36,95233,14
7306,36,94763,15
7302,36,95534,13
7300,36,95005,17
7313,37,93625,5
7294,37,93175,3
7284,37,92638,1
7297,37,94809,12
7287,37,94384,18
7296,37,94357,11
7312,37,93803,6
7283,37,92496,2
7291,37,94136,8
7290,37,94289,9
7311,37,93839,7
7299,37,95005,16
7314,37,93524,4
7309,37,94715,10
7288,37,95391,14
7306,37,95127,15
7302,37,95437,13
7300,37,94859,17
7313,38,93653,5
7294,38,93174,3
7284,38,92188,1
7297,38,94030,12
7287,38,94976,18
7296,38,94047,11
7312,38,93913,6
7283,38,93123,2
7291,38,94216,8
7290,38,94355,9
7311,38,93713,7
7299,38,94658,16
7314,38,93420,4
7309,38,94488,10
7288,38,95158,13
7306,38,95591,15
7302,38,96144,14
7300,38,94827,17
7313,39,93383,5
7294,39,93249,3
7284,39,93190,1
7297,39,94263,12
7287,39,95348,18
7296,39,94189,11
7312,39,93465,6
7283,39,92432,2
7291,39,94039,8
7290,39,93929,9
7311,39,93479,7
7299,39,95057,16
7314,39,93555,4
7309,39,94353,10
7288,39,94646,13
7306,39,95769,15
7302,39,95718,14
7300,39,94949,17
7313,40,93507,5
7294,40,92768,3
7284,40,92830,1
7297,40,94365,12
7287,40,96474,18
7296,40,95449,11
7312,40,93403,6
7283,40,92606,2
7291,40,93826,8
7290,40,94110,9
7311,40,93569,7
7299,40,95549,16
7314,40,93459,4
7309,40,94373,10
7288,40,94764,13
7306,40,95091,15
7302,40,95180,14
7300,40,94429,17
7313,41,93220,5
7294,41,93127,3
7284,41,92637,1
7297,41,94047,12
7287,41,96700,18
7296,41,94270,11
7312,41,93411,6
7283,41,92638,2
7291,41,93915,8
7290,41,93829,9
7311,41,93155,7
7299,41,94969,16
7314,41,92998,4
7309,41,94316,10
7288,41,94363,13
7306,41,95319,14
7302,41,95974,15
7300,41,95301,17
7313,42,93314,5
7294,42,93156,3
7284,42,92235,1
7297,42,94351,12
7287,42,95325,18
7296,42,93753,11
7312,42,93432,6
7283,42,92274,2
7291,42,93964,8
7290,42,93960,9
7311,42,93384,7
7299,42,96183,16
7314,42,93041,4
7309,42,94056,10
7288,42,94825,13
7306,42,94968,14
7302,42,95920,15
7300,42,95951,17
7313,43,93011,5
7294,43,93207,3
7284,43,92308,1
7297,43,94388,12
7287,43,95288,18
7296,43,94108,11
7312,43,93288,6
7283,43,92343,2
7291,43,93897,8
7290,43,94026,9
7311,43,93447,7
7299,43,95228,16
7314,43,93083,4
7309,43,93989,10
7288,43,94514,13
7306,43,94220,14
7302,43,95229,15
7300,43,95257,17
7313,44,93099,5
7294,44,93189,3
7284,44,92267,1
7297,44,94168,12
7287,44,95004,18
7296,44,93374,11
7312,44,93358,6
7283,44,92848,2
7291,44,93841,8
7290,44,94131,9
7311,44,93322,7
7299,44,95519,17
7314,44,93243,4
7309,44,94189,10
7288,44,94622,13
7306,44,94036,14
7302,44,94905,15
7300,44,94861,16
7313,45,93054,5
7294,45,93075,3
7284,45,92419,1
7297,45,94822,12
7287,45,95227,18
7296,45,94134,11
7312,45,93512,6
7283,45,92968,2
7291,45,93815,8
7290,45,93820,9
7311,45,93238,7
7299,45,94871,16
7314,45,92917,4
7309,45,94599,10
7288,45,94541,13
7306,45,94126,14
7302,45,95130,15
7300,45,95625,17
7313,46,93316,5
7294,46,92979,3
7284,46,92933,1
7297,46,94481,12
7287,46,95283,18
7296,46,95329,10
7312,46,93149,6
7283,46,93148,2
7291,46,93976,8
7290,46,94068,9
7311,46,93419,7
7299,46,94532,16
7314,46,92982,4
7309,46,97002,11
7288,46,94538,13
7306,46,94135,14
7302,46,94569,15
7300,46,94467,17
7313,47,92941,5
7294,47,92887,3
7284,47,92895,1
7297,47,94426,12
7287,47,96694,18
7296,47,93833,10
7312,47,93128,6
7283,47,93238,2
7291,47,93998,8
7290,47,93810,9
7311,47,93056,7
7299,47,94818,16
7314,47,92901,4
7309,47,94282,11
7288,47,94180,13
7306,47,94183,14
7302,47,94896,15
7300,47,94509,17
7313,48,93367,5
7294,48,92802,3
7284,48,93075,1
7297,48,94026,12
7287,48,96607,18
7296,48,93829,10
7312,48,92920,6
7283,48,93607,2
7291,48,93723,8
7290,48,93624,9
7311,48,94119,7
7299,48,95378,17
7314,48,92756,4
7309,48,94125,11
7288,48,94138,13
7306,48,94199,14
7302,48,94584,15
7300,48,94287,16
7313,49,93537,5
7294,49,92815,3
7284,49,93306,1
7297,49,94106,12
7287,49,95501,18
7296,49,93746,10
7312,49,93564,6
7283,49,93835,2
7291,49,93222,8
7290,49,93614,9
7311,49,93942,7
7299,49,94122,17
7314,49,93135,4
7309,49,94117,11
7288,49,93894,13
7306,49,93609,14
7302,49,94469,15
7300,49,94291,16
7313,50,93024,5
7294,50,92240,3
7284,50,93691,1
7297,50,93780,12
7296,50,94043,10
7312,50,92822,6
7283,50,91906,2
7291,50,94312,8
7290,50,93392,9
7311,50,96267,7
7299,50,95307,17
7314,50,92433,4
7309,50,93931,11
7288,50,94105,13
7306,50,93925,14
7302,50,96175,16
7300,50,94618,15
