entrantId,positionOrder,positionText,laps,time
7283,1,1,12,80851
7294,2,2,12,81481
7313,3,3,12,81554
7314,4,4,12,81798
7311,5,5,12,81843
7303,6,6,14,81938
7299,7,7,12,81998
7291,8,8,12,82114
7284,9,9,13,82151
7300,10,10,12,82190
7312,11,11,12,82248
7287,12,12,13,82332
7296,13,13,12,82351
7293,14,14,12,82677
7297,15,15,13,82730
7309,16,16,11,82746
7290,17,17,11,82886
7306,18,18,12,83137
7302,19,19,14,83337
7288,20,20,11,83342
