entrantId,positionOrder,positionText,laps,time
7287,1,1,3,78728
7293,2,2,3,79175
7294,3,3,3,79807
7284,4,4,3,80154
7283,5,5,3,80231
7300,6,6,3,81496
7296,7,7,3,84045
7297,8,8,3,84336
7288,9,9,3,84961
7312,10,10,3,85991
7311,11,11,3,86809
7306,12,12,3,92274
7309,13,13,2,
7299,14,14,2,
7290,15,15,1,
7303,16,16,1,
7302,17,17,2,
