entrantId,lap,time,pos
7313,1,83978,2
7294,1,84892,3
7284,1,90734,12
7297,1,87105,6
7287,1,92120,16
7296,1,92026,15
7312,1,90282,11
7283,1,83080,1
7291,1,86367,5
7293,1,91721,14
7290,1,91271,13
7311,1,88596,9
7299,1,88099,8
7303,1,89175,10
7314,1,85376,4
7309,1,109276,20
7288,1,93913,19
7306,1,92516,17
7302,1,93033,18
7300,1,87463,7
7313,2,78397,2
7294,2,78599,3
7284,2,79273,12
7297,2,79510,6
7287,2,80588,16
7296,2,80354,15
7312,2,78944,11
7283,2,78075,1
7291,2,79331,5
7293,2,79609,14
7290,2,79340,13
7311,2,79777,9
7299,2,79916,8
7303,2,79630,10
7314,2,78882,4
7309,2,82407,20
7288,2,80515,19
7306,2,80694,17
7302,2,80814,18
7300,2,79753,7
7313,3,77732,2
7294,3,77438,3
7284,3,78510,12
7297,3,78703,6
7287,3,78791,16
7296,3,78742,15
7312,3,78860,11
7283,3,77767,1
7291,3,78462,5
7293,3,78385,14
7290,3,78700,13
7311,3,78528,9
7299,3,78491,8
7303,3,78618,10
7314,3,77996,4
7309,3,78117,20
7288,3,78964,19
7306,3,78857,17
7302,3,79105,18
7300,3,78489,7
7313,4,77558,2
7294,4,77326,3
7284,4,78656,12
7297,4,78696,6
7287,4,78629,16
7296,4,78198,15
7312,4,78579,11
7283,4,77203,1
7291,4,78494,5
7293,4,78693,14
7290,4,78514,13
7311,4,78648,9
7299,4,78782,8
7303,4,78780,10
7314,4,77594,4
7309,4,78038,20
7288,4,78749,19
7306,4,79152,17
7302,4,78437,18
7300,4,78940,7
7313,5,77686,2
7294,5,77594,3
7284,5,78450,12
7297,5,78471,6
7287,5,79448,16
7296,5,78466,15
7312,5,78539,11
7283,5,77371,1
7291,5,78419,5
7293,5,78829,14
7290,5,78963,13
7311,5,78708,9
7299,5,78330,8
7303,5,78422,10
7314,5,77640,4
7309,5,78051,20
7288,5,79443,19
7306,5,79341,17
7302,5,79517,18
7300,5,78182,7
7313,6,77780,2
7294,6,77820,3
7284,6,78734,12
7297,6,78726,6
7287,6,78775,16
7296,6,78684,15
7312,6,78599,11
7283,6,77607,1
7291,6,78462,5
7293,6,78383,14
7290,6,78298,13
7311,6,78561,9
7299,6,78713,8
7303,6,78745,10
7314,6,77659,4
7309,6,78401,20
7288,6,79469,19
7306,6,79234,17
7302,6,79166,18
7300,6,78615,7
7313,7,77955,2
7294,7,78208,3
7284,7,79228,12
7297,7,80594,7
7287,7,80352,16
7296,7,79376,15
7312,7,79321,11
7283,7,77565,1
7291,7,78441,5
7293,7,78993,14
7290,7,79107,13
7311,7,79486,9
7299,7,79697,8
7303,7,79316,10
7314,7,77630,4
7309,7,91754,19
7288,7,85975,18
7306,7,83306,17
7300,7,79158,6
7313,8,93462,2
7294,8,93379,3
7284,8,93707,12
7297,8,93225,7
7287,8,90942,16
7296,8,93114,15
7312,8,93566,11
7283,8,92655,1
7291,8,92641,5
7293,8,93751,14
7290,8,93842,13
7311,8,93395,9
7299,8,93402,8
7303,8,93687,10
7314,8,93289,4
7309,8,79515,19
7288,8,86453,18
7306,8,87164,17
7300,8,92925,6
7313,9,77616,2
7294,9,77680,3
7284,9,78635,12
7297,9,78866,7
7287,9,78676,16
7296,9,78760,15
7312,9,78749,11
7283,9,77495,1
7291,9,78000,5
7293,9,78766,14
7290,9,78674,13
7311,9,78714,9
7299,9,78580,8
7303,9,78467,10
7314,9,77463,4
7309,9,78209,19
7288,9,78601,18
7306,9,78747,17
7300,9,78486,6
7313,10,77597,2
7294,10,77789,3
7284,10,79279,12
7297,10,79083,7
7287,10,79076,15
7296,10,79105,14
7312,10,79260,11
7283,10,77359,1
7291,10,78400,5
7293,10,79107,13
7290,10,100116,19
7311,10,79321,9
7299,10,79405,8
7303,10,79319,10
7314,10,77968,4
7309,10,78063,18
7288,10,78941,17
7306,10,79008,16
7300,10,78511,6
7313,11,77692,2
7294,11,77393,3
7284,11,78748,11
7297,11,95932,15
7287,11,78722,13
7296,11,78601,12
7312,11,78723,10
7283,11,77268,1
7291,11,78335,5
7293,11,94477,17
7290,11,81940,19
7311,11,78254,8
7299,11,78491,7
7303,11,78717,9
7314,11,77917,4
7309,11,78045,16
7288,11,78531,14
7306,11,96152,18
7300,11,78429,6
7313,12,99747,2
7294,12,99554,3
7284,12,94040,6
7297,12,101519,15
7287,12,95179,9
7296,12,94232,7
7312,12,93796,5
7283,12,93192,1
7291,12,104968,8
7293,12,102344,16
7290,12,101814,18
7311,12,93680,4
7299,12,111157,11
7303,12,110487,12
7314,12,218446,19
7309,12,98704,14
7288,12,108723,13
7306,12,104807,17
7300,12,105429,10
7313,13,141261,2
7294,13,141915,3
7284,13,134770,6
7297,13,124074,15
7287,13,133525,8
7296,13,134339,7
7312,13,134981,5
7283,13,149911,1
7291,13,135376,9
7293,13,122638,16
7290,13,117989,18
7311,13,135744,4
7299,13,125080,11
7303,13,125716,12
7314,13,86211,19
7309,13,122936,13
7288,13,124450,14
7306,13,117764,17
7300,13,131956,10
7313,14,124238,2
7294,14,124288,3
7284,14,124543,6
7297,14,126389,15
7287,14,125785,8
7296,14,125565,7
7312,14,124561,5
7283,14,124639,1
7291,14,125785,9
7293,14,126626,16
7290,14,126442,18
7311,14,124051,4
7299,14,126400,11
7303,14,127268,12
7314,14,84964,19
7309,14,127199,13
7288,14,127167,14
7306,14,126580,17
7300,14,126175,10
7313,15,114617,2
7294,15,114680,3
7284,15,114242,6
7297,15,116870,15
7287,15,113889,8
7296,15,114154,7
7312,15,114358,5
7283,15,114677,1
7291,15,114063,9
7293,15,116919,16
7290,15,117326,18
7311,15,114498,4
7299,15,114368,11
7303,15,114151,12
7314,15,115105,19
7309,15,114993,13
7288,15,115940,14
7306,15,117365,17
7300,15,114272,10
7313,16,133896,2
7294,16,132916,3
7284,16,131415,6
7297,16,119366,15
7287,16,129016,8
7296,16,129710,7
7312,16,131509,5
7283,16,134905,1
7291,16,128502,9
7293,16,118523,16
7290,16,116432,18
7311,16,132066,4
7299,16,126060,11
7303,16,124986,12
7314,16,115028,19
7309,16,122457,13
7288,16,120909,14
7306,16,117470,17
7300,16,127645,10
7313,17,77873,2
7294,17,78498,3
7284,17,79091,6
7297,17,80153,15
7287,17,80209,8
7296,17,79884,7
7312,17,78682,5
7283,17,77145,1
7291,17,80127,9
7293,17,79965,16
7290,17,79828,18
7311,17,78548,4
7299,17,80066,10
7303,17,80042,12
7314,17,80013,19
7309,17,79922,13
7288,17,79911,14
7306,17,79948,17
7300,17,80768,11
7313,18,77081,2
7294,18,77073,3
7284,18,77813,6
7297,18,79371,15
7287,18,78647,8
7296,18,78722,7
7312,18,77425,5
7283,18,76682,1
7291,18,78855,9
7293,18,79358,16
7290,18,79350,18
7311,18,77479,4
7299,18,78706,10
7303,18,79275,12
7314,18,79230,19
7309,18,79207,13
7288,18,79316,14
7306,18,79434,17
7300,18,79240,11
7313,19,76786,2
7294,19,76575,3
7284,19,77754,6
7297,19,78199,15
7287,19,79098,9
7296,19,78253,7
7312,19,76829,5
7283,19,76630,1
7291,19,77984,8
7293,19,78286,16
7290,19,78419,18
7311,19,77003,4
7299,19,78075,10
7303,19,77882,11
7314,19,78853,19
7309,19,78282,13
7288,19,78036,14
7306,19,78433,17
7300,19,78501,12
7313,20,76799,2
7294,20,76767,3
7284,20,77725,6
7297,20,78555,15
7287,20,78637,8
7296,20,79998,9
7312,20,76961,5
7283,20,76607,1
7291,20,78038,7
7293,20,78443,16
7290,20,78491,18
7311,20,77056,4
7299,20,78544,10
7303,20,78055,11
7314,20,78285,19
7309,20,78525,13
7288,20,78760,14
7306,20,78400,17
7300,20,78533,12
7313,21,76848,2
7294,21,76800,3
7284,21,77406,6
