entrantId,positionOrder,positionText,laps,time
7313,1,1,30,73718
7314,2,2,31,73745
7312,3,3,39,73844
7294,4,4,38,74044
7311,5,5,38,74094
7283,6,6,34,74142
7287,7,7,40,74220
7284,8,8,29,74250
7293,9,9,31,74419
7290,10,10,39,74477
7300,11,11,38,74533
7296,12,12,36,74544
7299,13,13,40,74617
7288,14,14,37,74811
7309,15,15,43,74941
7306,16,16,38,75002
7303,17,17,33,75003
7291,18,18,17,75092
7302,19,19,38,75426
7297,20,20,11,76369
