entrantId,lap,time,pos
6484,1,104317,1
6486,1,105253,2
6500,1,107626,3
6487,1,108561,4
6485,1,108892,5
6491,1,109820,6
6489,1,110703,7
6494,1,112139,8
6501,1,113095,9
6499,1,113463,10
6504,1,114032,11
6493,1,115186,12
6498,1,115788,13
6490,1,116575,14
6495,1,117831,15
6492,1,118117,16
6505,1,118801,17
6503,1,119408,18
6496,1,119912,19
6497,1,120623,20
6502,1,121172,21
6484,2,101952,1
6486,2,102338,2
6500,2,103470,3
6487,2,103802,4
6485,2,104023,5
6491,2,104218,6
6489,2,104171,7
6494,2,104452,8
6501,2,105310,9
6499,2,105269,10
6504,2,105591,11
6493,2,105193,12
6498,2,105202,13
6490,2,105636,14
6495,2,106683,15
6492,2,106657,16
6505,2,106685,17
6503,2,107010,18
6496,2,107261,19
6497,2,107129,20
6502,2,107713,21
6484,3,101693,1
6486,3,102117,2
6500,3,103290,3
6487,3,103344,4
6485,3,103564,5
6491,3,103965,6
6489,3,104009,7
6494,3,103669,8
6501,3,104304,9
6499,3,104471,10
6504,3,104636,11
6493,3,104704,12
6498,3,105376,13
6490,3,105004,14
6495,3,106026,15
6492,3,106064,16
6505,3,106948,17
6503,3,106739,18
6496,3,106850,19
6497,3,107019,20
6502,3,106803,21
6484,4,101671,1
6486,4,102613,2
6500,4,103188,3
6487,4,103783,4
6485,4,103702,5
6491,4,104002,6
6489,4,104209,7
6494,4,104033,8
6499,4,103977,9
6504,4,104272,10
6493,4,104354,11
6498,4,105041,12
6490,4,105288,13
6495,4,105315,14
6505,4,106541,15
6503,4,106792,16
6496,4,106709,17
6497,4,107179,18
6502,4,107402,19
6492,4,114092,20
6484,5,101648,1
6486,5,102344,2
6500,5,103448,3
6487,5,103741,4
6485,5,103684,5
6491,5,103542,6
6489,5,104005,7
6494,5,104026,8
6499,5,103706,9
6504,5,104400,10
6493,5,104284,11
6498,5,104980,12
6490,5,104672,13
6495,5,105432,14
6505,5,105518,15
6503,5,106095,16
6496,5,106177,17
6497,5,106429,18
6502,5,106411,19
6492,5,104888,20
6484,6,102034,1
6486,6,102681,2
6500,6,103611,3
6487,6,103860,4
6485,6,103815,5
6491,6,103735,6
6489,6,104046,7
6494,6,104576,8
6499,6,103984,9
6504,6,103898,10
6493,6,104038,11
6498,6,104188,12
6490,6,104855,13
6495,6,105096,14
6505,6,105851,15
6503,6,105943,16
6496,6,106301,17
6497,6,106578,18
6492,6,107047,19
6502,6,107981,20
6484,7,101625,1
6486,7,102223,2
6500,7,103568,3
6487,7,103751,4
6485,7,103865,5
6491,7,103693,6
6489,7,104343,7
6494,7,104227,8
6499,7,103886,9
6504,7,104265,10
6493,7,104140,11
6498,7,104578,12
6490,7,104339,13
6495,7,105218,14
6505,7,105555,15
6503,7,105817,16
6496,7,105794,17
6497,7,106544,18
6492,7,104964,19
6502,7,106995,20
6484,8,102104,1
6486,8,102429,2
6500,8,103782,3
6487,8,103794,4
6485,8,103837,5
6491,8,103822,6
6489,8,104144,7
6494,8,104100,8
6499,8,104129,9
6504,8,104223,10
6493,8,104240,11
6498,8,104524,12
6490,8,104273,13
6495,8,104815,14
6505,8,105833,15
6503,8,106095,16
6496,8,106016,17
6497,8,106807,18
6492,8,106759,19
6502,8,107651,20
6484,9,102030,1
6486,9,102604,2
6500,9,103591,3
6487,9,103977,4
6485,9,103976,5
6491,9,103839,6
6489,9,104018,7
6494,9,104256,8
6499,9,103950,9
6504,9,104174,10
6493,9,104156,11
6498,9,104371,12
6490,9,104663,13
6495,9,104711,14
6505,9,105387,15
6503,9,105902,16
6496,9,105907,17
6497,9,106817,18
6492,9,109552,19
6502,9,107528,20
6484,10,102600,1
6486,10,103057,2
6500,10,104417,3
6487,10,104145,4
6485,10,104238,5
6491,10,104317,6
6489,10,104495,7
6494,10,104864,8
6499,10,104436,9
6504,10,104010,10
6493,10,104484,11
6498,10,104489,12
6490,10,104825,13
6495,10,105334,14
6505,10,105567,15
6503,10,106136,16
6496,10,106629,17
6497,10,106827,18
6492,10,104786,19
6502,10,106847,20
6484,11,102265,1
6486,11,102666,2
6500,11,103886,3
6487,11,104012,4
6485,11,103723,5
6491,11,104283,6
6489,11,104052,7
6494,11,104307,8
6499,11,104283,9
6504,11,104022,10
6493,11,103963,11
6498,11,104100,12
6490,11,105066,13
6495,11,104771,14
6505,11,105431,15
6503,11,105713,16
6496,11,105900,17
6497,11,107089,18
6492,11,106209,19
6502,11,106042,20
6484,12,102380,1
6486,12,102667,2
6500,12,103921,3
6487,12,104017,4
6485,12,104119,5
6491,12,104446,6
6489,12,104184,7
6494,12,104000,8
6499,12,104369,9
6504,12,104469,10
6493,12,104507,11
6498,12,103957,12
6490,12,104399,13
6495,12,104351,14
6505,12,105739,15
6503,12,105580,16
6496,12,106291,17
6492,12,104379,18
6497,12,108035,19
6502,12,106551,20
6484,13,102462,1
6486,13,102442,2
6500,13,104323,3
6487,13,104101,4
6485,13,104329,5
6491,13,104053,6
6489,13,104246,7
6494,13,104396,8
6499,13,104184,9
6504,13,104131,10
6493,13,104182,11
6498,13,104506,12
6490,13,104296,13
6495,13,104521,14
6505,13,105988,15
6503,13,105714,16
6496,13,105803,17
6492,13,104411,18
6497,13,106531,19
6502,13,111409,20
6484,14,102548,1
6486,14,102707,2
6500,14,104289,3
6487,14,104474,4
6485,14,104148,5
6491,14,103984,6
6489,14,104029,7
6494,14,104801,8
6499,14,104380,9
6504,14,104384,10
6493,14,104464,11
6498,14,104742,12
