entrantId,positionOrder,positionText,laps,time
7130,1,1,,88636
7146,2,2,,90771
7143,3,3,,91178
7145,4,4,,91242
7134,5,5,,91286
7147,6,6,,92081
7141,7,7,,92590
7131,8,8,,92762
7139,9,9,,92968
7132,10,10,,93650
7136,11,11,,95214
7129,12,12,,96442
7140,13,13,,96506
7133,14,14,,97075
