entrantId,lap,time,pos
6630,1,97479,1
6629,1,98803,2
6636,1,100030,3
6638,1,101852,4
6634,1,103558,5
6637,1,105339,6
6632,1,106206,7
6644,1,108308,8
6641,1,109405,9
6633,1,111000,10
6635,1,113646,11
6645,1,115311,12
6648,1,116563,13
6631,1,119173,14
6639,1,120135,15
6643,1,168379,16
6630,2,130245,1
6629,2,130155,2
6636,2,130178,3
6638,2,130917,4
6634,2,130787,5
6637,2,130422,6
6632,2,133085,7
6644,2,132011,8
6641,2,132081,9
6633,2,131783,10
6635,2,131075,11
6645,2,130432,12
6648,2,129927,13
6631,2,128718,14
6639,2,129483,15
6643,2,104596,16
6630,3,125493,1
6629,3,125270,2
6636,3,125336,3
6638,3,123863,4
6634,3,123725,5
6637,3,123656,6
6632,3,120813,7
6644,3,121282,8
6641,3,121304,9
6633,3,121746,10
6635,3,120690,11
6645,3,120758,12
6648,3,122096,13
6631,3,122217,14
6639,3,121685,15
6643,3,123332,16
6630,4,121608,1
6629,4,122138,2
6636,4,121699,3
6638,4,121624,4
6634,4,121552,5
6637,4,121277,6
6632,4,122162,7
6644,4,123755,8
6641,4,123182,9
6633,4,122373,10
6635,4,122695,11
6645,4,122855,12
6648,4,121658,13
6631,4,121230,14
6639,4,122626,15
6643,4,98321,16
6630,5,116260,1
6629,5,114732,2
6636,5,114287,3
6638,5,113740,4
6634,5,112464,5
6637,5,111925,6
6632,5,110632,7
6644,5,108445,8
6641,5,108187,9
6633,5,107466,10
6635,5,106838,11
6645,5,106979,12
6648,5,107437,13
6631,5,106394,14
6639,5,103900,15
6643,5,105038,16
6629,6,71421,1
6630,6,72256,2
6636,6,72780,3
6638,6,72846,4
6634,6,73756,5
6637,6,73573,6
6632,6,73614,7
6644,6,73377,8
6633,6,73602,9
6641,6,74273,10
6635,6,73828,11
6645,6,74013,12
6631,6,72764,13
6639,6,74272,14
6648,6,76090,15
6643,6,74274,16
6629,7,70434,1
6630,7,70399,2
6636,7,71551,3
6638,7,71747,4
6634,7,71945,5
6637,7,72153,6
6632,7,72371,7
6644,7,72490,8
6633,7,72807,9
6641,7,72728,10
6635,7,72769,11
6631,7,72463,12
6645,7,74331,13
6639,7,72990,14
6648,7,74938,15
6643,7,91110,16
6629,8,70412,1
6630,8,70575,2
6636,8,71236,3
6638,8,71273,4
6634,8,72012,5
6637,8,71942,6
6632,8,71982,7
6644,8,72074,8
6633,8,72501,9
6641,8,72515,10
6635,8,72740,11
6631,8,72515,12
6645,8,73959,13
6639,8,73759,14
6648,8,74224,15
6643,8,72872,16
6629,9,70628,1
6630,9,71026,2
6638,9,71798,3
6634,9,72415,4
6637,9,72350,5
6632,9,72413,6
6644,9,73087,7
6633,9,73131,8
6641,9,73263,9
6635,9,73247,10
6631,9,73266,11
6645,9,73834,12
6639,9,74030,13
6648,9,74649,14
6643,9,73870,15
6629,10,71563,1
6630,10,71208,2
6638,10,71195,3
6634,10,71780,4
6637,10,71856,5
6644,10,74966,6
6641,10,74748,7
6633,10,75464,8
6635,10,74360,9
6631,10,75766,10
6645,10,74040,11
6639,10,76616,12
6643,10,81130,13
6648,10,100800,14
6629,11,90709,1
6638,11,89915,2
6637,11,86926,3
6641,11,84154,4
6631,11,81921,5
6630,11,103932,6
6634,11,97366,7
6635,11,95735,8
6644,11,98327,9
6645,11,95929,10
6639,11,95025,11
6633,11,108166,12
6643,11,92732,13
6648,11,105712,14
6629,12,133525,1
6638,12,130063,2
6637,12,132398,3
6641,12,129487,4
6631,12,132008,5
6634,12,128318,6
6630,12,131334,7
6635,12,126402,8
6644,12,127396,9
6645,12,126081,10
6639,12,125773,11
6633,12,121856,12
6643,12,108483,13
6648,12,92362,14
6629,13,157398,1
6638,13,157529,2
6637,13,157973,3
6641,13,158249,4
6631,13,156873,5
6634,13,155886,6
6630,13,157123,7
6635,13,156925,8
6644,13,157077,9
6645,13,155827,10
6639,13,156351,11
6633,13,157168,12
6643,13,157591,13
6648,13,157175,14
6629,14,148929,1
6638,14,148921,2
6637,14,148566,3
6641,14,147657,4
6631,14,147884,5
6634,14,148108,6
6630,14,146243,7
6635,14,146617,8
6644,14,145975,9
6645,14,146670,10
6639,14,146662,11
6633,14,145774,12
6643,14,146896,13
6648,14,146236,14
6629,15,149031,1
6638,15,149011,2
6637,15,148105,3
6641,15,148224,4
6631,15,148633,5
6634,15,149378,6
6630,15,149342,7
6635,15,148255,8
6644,15,148456,9
6645,15,146986,10
6639,15,145978,11
6633,15,147176,12
6643,15,146941,13
6648,15,147416,14
6629,16,133316,1
6638,16,132917,2
6637,16,133146,3
6641,16,132971,4
6631,16,133604,5
6634,16,133612,6
6630,16,133888,7
6635,16,134424,8
6644,16,134101,9
6645,16,134905,10
6639,16,135189,11
6633,16,135400,12
6643,16,132859,13
6648,16,132445,14
6629,17,132547,1
6638,17,132674,2
6637,17,131552,3
6631,17,128950,4
6634,17,128856,5
6630,17,128418,6
6635,17,127985,7
6644,17,127952,8
6645,17,128288,9
6639,17,127321,10
6633,17,125961,11
6643,17,126595,12
6648,17,126140,13
6641,17,145485,14
6629,18,121898,1
6638,18,121479,2
6637,18,121339,3
6631,18,120925,4
6634,18,121109,5
6630,18,120668,6
6635,18,120308,7
6644,18,120166,8
6645,18,119921,9
6639,18,120504,10
6633,18,120611,11
6648,18,119300,12
6641,18,118174,13
6629,19,111087,1
6638,19,111330,2
6637,19,110556,3
6631,19,110174,4
6634,19,109202,5
6630,19,109441,6
6635,19,110030,7
6644,19,111310,8
6645,19,109966,9
6639,19,109338,10
6633,19,107996,11
6648,19,109683,12
6641,19,108877,13
6629,20,71419,1
6638,20,71516,2
6637,20,71553,3
6631,20,72635,4
6634,20,72986,5
6630,20,72206,6
6635,20,74163,7
6644,20,72833,8
6645,20,73550,9
6639,20,73598,10
6633,20,73720,11
6641,20,72755,12
6648,20,75338,13
6629,21,71005,1
6638,21,71061,2
6637,21,71235,3
6631,21,71674,4
6634,21,72329,5
6630,21,72466,6
6635,21,72966,7
6644,21,72783,8
6645,21,73611,9
6639,21,73583,10
6633,21,73716,11
6641,21,72689,12
6648,21,75009,13
6629,22,71368,1
6638,22,71096,2
6637,22,71025,3
6631,22,71983,4
6634,22,72217,5
6630,22,72310,6
6635,22,72652,7
6644,22,72883,8
6645,22,73250,9
6639,22,73305,10
6633,22,73607,11
6641,22,73339,12
6648,22,74360,13
6629,23,71500,1
6638,23,71381,2
6637,23,71348,3
6631,23,72292,4
6634,23,72603,5
6630,23,72397,6
6635,23,72499,7
6644,23,72860,8
6645,23,73862,9
6639,23,74098,10
6633,23,73686,11
6641,23,74030,12
6648,23,76235,13
6629,24,71674,1
6638,24,71668,2
6631,24,72056,3
6634,24,72508,4
6630,24,73053,5
6635,24,72507,6
6644,24,72716,7
6645,24,74150,8
6639,24,73805,9
6633,24,73789,10
6641,24,73553,11
6637,24,93006,12
6648,24,74878,13
6629,25,71438,1
6631,25,72155,2
6634,25,72387,3
6630,25,72471,4
6635,25,72423,5
6644,25,72667,6
6638,25,91752,7
6645,25,74415,8
6639,25,74239,9
6633,25,73980,10
6641,25,73983,11
6637,25,74502,12
6648,25,75410,13
6629,26,71405,1
6631,26,72164,2
6634,26,72567,3
6630,26,72406,4
6635,26,72600,5
6644,26,73156,6
6645,26,75321,7
6639,26,75348,8
6633,26,75645,9
6638,26,77032,10
6641,26,75662,11
6637,26,73469,12
6648,26,74963,13
6629,27,71700,1
6631,27,71885,2
6634,27,72367,3
6630,27,72312,4
6635,27,72537,5
6644,27,74951,6
6645,27,74335,7
6639,27,74364,8
6638,27,74371,9
6633,27,74905,10
6641,27,76054,11
6648,27,75067,12
6629,28,71664,1
6631,28,71860,2
6634,28,72244,3
6630,28,72303,4
6635,28,72303,5
6644,28,72901,6
6645,28,74150,7
6639,28,74203,8
6638,28,73966,9
6633,28,74245,10
6641,28,73603,11
6648,28,75048,12
6629,29,71946,1
6631,29,71884,2
6630,29,72319,3
6635,29,72648,4
6644,29,72449,5
6634,29,92671,6
6645,29,74467,7
6638,29,73735,8
6639,29,74616,9
6633,29,74413,10
6641,29,73798,11
6648,29,75133,12
6629,30,71485,1
6631,30,72274,2
6630,30,72016,3
6635,30,72255,4
6644,30,72332,5
6638,30,71095,6
6645,30,74609,7
6639,30,74556,8
6633,30,74107,9
6641,30,74116,10
6634,30,77879,11
6648,30,75020,12
6629,31,71894,1
6631,31,71847,2
6630,31,72004,3
6635,31,72309,4
6644,31,73361,5
6638,31,71203,6
6645,31,74207,7
