entrantId,lap,time,pos
6763,1,144990,1
6762,1,148745,2
6767,1,150604,3
6766,1,151880,4
6770,1,155328,5
6768,1,157032,6
6775,1,157648,7
6789,1,158559,8
6771,1,159078,9
6764,1,161473,10
6765,1,162100,11
6774,1,162873,12
6773,1,163898,13
6772,1,165472,14
6776,1,166239,15
6769,1,167948,16
6783,1,170673,17
6791,1,171346,18
6782,1,172872,19
6792,1,173972,20
6777,1,175434,21
6778,1,308436,22
6763,2,135955,1
6762,2,135130,2
6767,2,135598,3
6770,2,133969,4
6768,2,133778,5
6775,2,134040,6
6789,2,134504,7
6771,2,134781,8
6766,2,142005,9
6764,2,133925,10
6765,2,133560,11
6774,2,133788,12
6773,2,134118,13
6772,2,133593,14
6776,2,133229,15
6769,2,133535,16
6783,2,131336,17
6791,2,131312,18
6782,2,130832,19
6792,2,130404,20
6777,2,130162,21
6778,2,131880,22
6763,3,135006,1
6762,3,133747,2
6770,3,130716,3
6768,3,130862,4
6775,3,130439,5
6789,3,130389,6
6771,3,130451,7
6767,3,138363,8
6764,3,129401,9
6765,3,130017,10
6774,3,129720,11
6773,3,129026,12
6772,3,129507,13
6776,3,129684,14
6769,3,130222,15
6783,3,130720,16
6791,3,132057,17
6782,3,132187,18
6792,3,132549,19
6777,3,132993,20
6766,3,147857,21
6778,3,135936,22
6763,4,135166,1
6762,4,134394,2
6770,4,133227,3
6768,4,132667,4
6775,4,132710,5
6789,4,132019,6
6771,4,131966,7
6764,4,132925,8
6765,4,132481,9
6774,4,132205,10
6773,4,133003,11
6772,4,134703,12
6776,4,134821,13
6769,4,132891,14
6783,4,134680,15
6791,4,133889,16
6782,4,134814,17
6792,4,135026,18
6777,4,134906,19
6766,4,137810,20
6767,4,158587,21
6778,4,132064,22
6763,5,133246,1
6762,5,133468,2
6770,5,133730,3
6768,5,133384,4
6775,5,133493,5
6789,5,133420,6
6771,5,135470,7
6764,5,136308,8
6765,5,136200,9
6774,5,137358,10
6773,5,138678,11
6772,5,136408,12
6776,5,136409,13
6769,5,136792,14
6783,5,135049,15
6791,5,134665,16
6782,5,133429,17
6792,5,133305,18
6777,5,133833,19
6766,5,129827,20
6767,5,128978,21
6778,5,136274,22
6763,6,134999,1
6762,6,134350,2
6770,6,135185,3
6768,6,135307,4
6775,6,135489,5
6789,6,135434,6
6771,6,133825,7
6764,6,132464,8
6765,6,132235,9
6774,6,130922,10
6773,6,130566,11
6772,6,130382,12
6776,6,132785,13
6769,6,134496,14
6783,6,134078,15
6791,6,135614,16
6782,6,136019,17
6792,6,135797,18
6777,6,135389,19
6766,6,136591,20
6767,6,137276,21
6778,6,130876,22
6763,7,132860,1
6762,7,133625,2
6770,7,131814,3
6768,7,131871,4
6775,7,131456,5
6789,7,131824,6
6771,7,131683,7
6764,7,132485,8
6765,7,132523,9
6774,7,132902,10
6773,7,131517,11
6772,7,132693,12
6776,7,132151,13
6769,7,131540,14
6783,7,131749,15
6791,7,132633,16
6782,7,132068,17
6792,7,131552,18
6777,7,131406,19
6766,7,131864,20
6767,7,132003,21
6778,7,130336,22
6763,8,131232,1
6762,8,130984,2
6770,8,132405,3
6768,8,132232,4
6775,8,132091,5
6789,8,132025,6
6771,8,131725,7
6764,8,130688,8
6765,8,130797,9
6774,8,130536,10
6773,8,130546,11
6772,8,131697,12
6776,8,131082,13
6769,8,131358,14
6783,8,131106,15
6791,8,129207,16
6782,8,129703,17
6792,8,130062,18
6777,8,129277,19
6766,8,128951,20
6767,8,128902,21
6778,8,137622,22
6763,9,134848,1
6762,9,134059,2
6770,9,133305,3
6768,9,133381,4
6775,9,133770,5
6789,9,134729,6
6771,9,134462,7
6764,9,135350,8
6765,9,135695,9
6774,9,136088,10
6773,9,136537,11
6772,9,134084,12
6776,9,132218,13
6769,9,133415,14
6783,9,135657,15
6791,9,135566,16
6782,9,135307,17
