entrantId,lap,time,pos
6882,1,114623,1
6883,1,115759,2
6915,1,118128,3
6885,1,119638,4
6916,1,119962,5
6884,1,120323,6
6895,1,120926,7
6897,1,121207,8
6888,1,122353,9
6893,1,122902,10
6894,1,123376,11
6889,1,124247,12
6898,1,126739,13
6890,1,127102,14
6891,1,127377,15
6900,1,127697,16
6899,1,128553,17
6902,1,129778,18
6892,1,130379,19
6907,1,130928,20
6906,1,131410,21
6904,1,131753,22
6908,1,132334,23
6917,1,133431,24
6882,2,110924,1
6883,2,112126,2
6915,2,112701,3
6916,2,112173,4
6884,2,112860,5
6885,2,115714,6
6895,2,114983,7
6897,2,115097,8
6888,2,114523,9
6893,2,116067,10
6894,2,115928,11
6889,2,115650,12
6898,2,114929,13
6890,2,115306,14
6891,2,116413,15
6900,2,116303,16
6899,2,116304,17
6892,2,115552,18
6907,2,117849,19
6906,2,119186,20
6904,2,119282,21
6908,2,120009,22
6917,2,119855,23
6902,2,130404,24
6882,3,110838,1
6883,3,111944,2
6915,3,112088,3
6916,3,111896,4
6884,3,111779,5
6885,3,113023,6
6895,3,113324,7
6897,3,113761,8
6888,3,114230,9
6893,3,114531,10
6894,3,114558,11
6889,3,115107,12
6898,3,113907,13
6890,3,115466,14
6891,3,115188,15
6900,3,115254,16
6899,3,115500,17
6892,3,115318,18
6907,3,117798,19
6904,3,118269,20
6906,3,119494,21
6908,3,119094,22
6917,3,119529,23
6882,4,111013,1
6883,4,111713,2
6915,4,111649,3
6916,4,112194,4
6884,4,114055,5
6885,4,113629,6
6895,4,113582,7
6897,4,113531,8
6888,4,113740,9
6894,4,113145,10
6893,4,116000,11
6889,4,115158,12
6898,4,114911,13
6890,4,114912,14
6891,4,115440,15
6900,4,115423,16
6899,4,115077,17
6892,4,115968,18
6907,4,116833,19
6904,4,116521,20
6906,4,119019,21
6908,4,118462,22
6917,4,118696,23
6882,5,111421,1
6883,5,111913,2
6915,5,112426,3
6916,5,112379,4
6884,5,112279,5
6885,5,112812,6
6895,5,113059,7
6897,5,113374,8
6888,5,113573,9
6894,5,112995,10
6893,5,114803,11
6889,5,114936,12
6898,5,115201,13
6890,5,115023,14
6891,5,115558,15
6899,5,114924,16
6900,5,116185,17
6892,5,115793,18
6907,5,116888,19
6904,5,116186,20
6906,5,119128,21
6908,5,119051,22
6917,5,119303,23
6882,6,111692,1
6883,6,112539,2
6915,6,111616,3
6916,6,112449,4
6884,6,112273,5
6885,6,113078,6
6895,6,113295,7
6897,6,113312,8
6888,6,112871,9
6894,6,113139,10
6889,6,113829,11
6898,6,113731,12
6893,6,116822,13
6890,6,114858,14
6899,6,114652,15
6900,6,114772,16
6891,6,117195,17
6892,6,114836,18
6907,6,116147,19
6904,6,116412,20
6906,6,118220,21
6908,6,118241,22
6917,6,119128,23
6882,7,111323,1
6883,7,111653,2
6915,7,111205,3
6916,7,111731,4
6884,7,111387,5
6885,7,112975,6
6895,7,113311,7
6897,7,112885,8
6888,7,112961,9
6894,7,112806,10
6889,7,113214,11
6898,7,113139,12
6893,7,114854,13
6890,7,114692,14
6899,7,114035,15
6900,7,113768,16
6891,7,115236,17
6892,7,115108,18
6907,7,116006,19
6904,7,116100,20
6906,7,117816,21
6908,7,118289,22
6917,7,119363,23
6882,8,110939,1
6883,8,112585,2
6915,8,111149,3
6916,8,111701,4
6884,8,110886,5
6885,8,112315,6
6895,8,112653,7
6897,8,113182,8
6888,8,112661,9
6894,8,113173,10
6889,8,112444,11
6898,8,112942,12
6893,8,114303,13
6890,8,114305,14
6900,8,112910,15
6899,8,114668,16
6891,8,114457,17
6892,8,114775,18
6907,8,115938,19
6904,8,115923,20
6906,8,118156,21
6908,8,117898,22
6917,8,119290,23
6882,9,110510,1
6883,9,111588,2
6915,9,111596,3
6916,9,112238,4
6884,9,111404,5
6885,9,111750,6
6895,9,112253,7
6894,9,113584,8
6897,9,121055,9
6888,9,120764,10
6889,9,113571,11
6898,9,113098,12
6893,9,114524,13
6890,9,114567,14
6900,9,114176,15
6899,9,113963,16
6891,9,114211,17
6892,9,114113,18
6907,9,115582,19
6904,9,115491,20
6906,9,117782,21
6908,9,117808,22
6917,9,118093,23
6882,10,110371,1
6883,10,109988,2
6915,10,110589,3
6916,10,111193,4
6884,10,111461,5
6885,10,111532,6
6895,10,112103,7
6894,10,111961,8
6897,10,112044,9
6889,10,112366,10
6898,10,112726,11
6890,10,109990,12
6893,10,113561,13
6900,10,113692,14
6899,10,113539,15
6891,10,114105,16
6892,10,115555,17
6888,10,135400,18
6907,10,115931,19
6904,10,115981,20
6906,10,117575,21
6908,10,117542,22
6917,10,118469,23
6882,11,110300,1
6883,11,110005,2
6915,11,110512,3
6916,11,111296,4
6884,11,111096,5
6885,11,107865,6
6894,11,107891,7
6895,11,113825,8
6897,11,108355,9
6889,11,112311,10
6898,11,112332,11
6893,11,108424,12
6899,11,108957,13
6900,11,111275,14
6891,11,111254,15
6892,11,110333,16
6888,11,109012,17
6890,11,132140,18
6907,11,111648,19
6906,11,114120,20
6908,11,114638,21
6917,11,117990,22
6882,12,110165,1
6883,12,108704,2
6915,12,107628,3
6884,12,108305,4
6916,12,111977,5
6895,12,107746,6
6889,12,108646,7
6885,12,127490,8
6898,12,108813,9
6900,12,108377,10
6894,12,133930,11
6888,12,107844,12
6897,12,136722,13
6890,12,109497,14
6893,12,132350,15
6899,12,132323,16
6891,12,131687,17
6892,12,132258,18
6907,12,135440,19
6917,12,113028,20
6906,12,137424,21
6908,12,137782,22
6882,13,107383,1
6916,13,106807,2
6883,13,128194,3
6915,13,131790,4
6884,13,127002,5
6885,13,106073,6
6895,13,129634,7
6894,13,107958,8
6888,13,105788,9
6889,13,127325,10
6898,13,127051,11
6897,13,108830,12
6890,13,107707,13
6900,13,126545,14
6893,13,108084,15
6899,13,108098,16
6891,13,107461,17
6892,13,108601,18
6907,13,115729,19
6906,13,109779,20
6908,13,109502,21
6917,13,136715,22
6882,14,128736,1
6883,14,104828,2
6915,14,105535,3
6884,14,104017,4
6885,14,106568,5
6916,14,126862,6
6895,14,104715,7
6894,14,104466,8
6888,14,104491,9
6889,14,104861,10
6898,14,104907,11
6897,14,105540,12
6890,14,105326,13
6900,14,105430,14
6893,14,105311,15
6899,14,105061,16
6891,14,105335,17
6892,14,105392,18
6907,14,110072,19
6906,14,107537,20
6908,14,107750,21
6917,14,118527,22
6882,15,104617,1
6883,15,102571,2
6884,15,103156,3
6915,15,104523,4
6885,15,102783,5
6916,15,104646,6
6895,15,103561,7
6894,15,103369,8
6888,15,103475,9
6889,15,103505,10
6898,15,103922,11
6897,15,104153,12
6890,15,103569,13
6900,15,103428,14
6893,15,103968,15
6899,15,103890,16
6891,15,103675,17
6892,15,104450,18
6907,15,108548,19
6906,15,107034,20
6908,15,106557,21
6917,15,108743,22
6882,16,101672,1
6883,16,102018,2
6884,16,101643,3
6915,16,101710,4
6885,16,101475,5
6916,16,102895,6
6895,16,102785,7
6888,16,99067,8
6894,16,102870,9
6889,16,102885,10
6898,16,102653,11
6897,16,103824,12
6890,16,103174,13
6900,16,102976,14
6893,16,102695,15
6899,16,102835,16
6891,16,102530,17
6892,16,104031,18
6907,16,107307,19
6906,16,107976,20
6908,16,107419,21
6917,16,110918,22
6882,17,101555,1
6883,17,102376,2
6884,17,100996,3
6915,17,100985,4
6885,17,101136,5
6916,17,101503,6
6895,17,102261,7
6894,17,102028,8
6889,17,102083,9
6898,17,101838,10
6897,17,103042,11
6890,17,102884,12
6900,17,102783,13
6893,17,102510,14
6899,17,102018,15
6891,17,101687,16
6888,17,127302,17
6892,17,103159,18
6907,17,105985,19
6906,17,107063,20
6908,17,107074,21
6917,17,109399,22
6882,18,100102,1
6883,18,100891,2
6884,18,101244,3
6915,18,101939,4
6885,18,100916,5
6916,18,100462,6
6895,18,101633,7
6894,18,101370,8
6889,18,101176,9
6898,18,101662,10
6897,18,102677,11
6890,18,102663,12
6900,18,102755,13
6893,18,102977,14
6899,18,102076,15
6891,18,101918,16
6888,18,101199,17
6892,18,102188,18
6907,18,108280,19
6906,18,106729,20
6908,18,107319,21
6917,18,117360,22
6882,19,100290,1
6883,19,100253,2
6884,19,99877,3
6915,19,99881,4
6885,19,100958,5
6916,19,101299,6
6895,19,101381,7
6894,19,100792,8
6889,19,100898,9
6898,19,101048,10
6890,19,101710,11
6900,19,101891,12
6897,19,105298,13
6893,19,103618,14
6899,19,102409,15
6891,19,101432,16
6888,19,101440,17
6892,19,101580,18
6907,19,107123,19
6908,19,105928,20
6906,19,107824,21
6917,19,106590,22
6882,20,99912,1
6883,20,99796,2
6884,20,99827,3
6915,20,99949,4
6885,20,99969,5
6916,20,100178,6
6895,20,101383,7
6894,20,100486,8
6889,20,100780,9
6898,20,100976,10
6890,20,100676,11
6897,20,98113,12
6900,20,100932,13
6899,20,101820,14
6893,20,103363,15
6891,20,101228,16
6888,20,101311,17
6892,20,101023,18
6907,20,106914,19
6908,20,103950,20
6906,20,104167,21
6917,20,104584,22
6882,21,99317,1
6883,21,99882,2
6884,21,99210,3
6915,21,98803,4
6885,21,99707,5
6916,21,99520,6
6895,21,101037,7
6894,21,100821,8
6889,21,100676,9
6898,21,99958,10
6890,21,100092,11
6900,21,100198,12
6899,21,100546,13
6893,21,100856,14
6891,21,100753,15
6888,21,100646,16
6892,21,100694,17
6897,21,127383,18
6907,21,104348,19
6908,21,103632,20
6906,21,105265,21
6917,21,108139,22
6882,22,99488,1
6883,22,100179,2
6884,22,99222,3
6915,22,98761,4
6885,22,99235,5
6916,22,99089,6
6895,22,101307,7
6894,22,101221,8
6889,22,100194,9
6898,22,100129,10
6890,22,100177,11
6900,22,100421,12
6899,22,100602,13
6893,22,100962,14
6888,22,100324,15
6891,22,101989,16
6892,22,100461,17
6897,22,101233,18
6907,22,103011,19
6908,22,108328,20
6906,22,106233,21
6917,22,104157,22
6882,23,99210,1
6883,23,99299,2
6884,23,99580,3
6915,23,98986,4
6885,23,99283,5
6916,23,99091,6
6895,23,101116,7
6894,23,101071,8
6889,23,101180,9
6898,23,101085,10
6890,23,100106,11
6900,23,99934,12
6899,23,100425,13
6893,23,100798,14
6888,23,99750,15
6891,23,99828,16
6892,23,100304,17
6897,23,100703,18
6907,23,103098,19
6908,23,103148,20
6906,23,103498,21
6917,23,103643,22
6882,24,99048,1
6883,24,98830,2
6884,24,96235,3
6915,24,98456,4
6885,24,99194,5
6916,24,98960,6
6895,24,97451,7
6894,24,101454,8
6889,24,99907,9
6898,24,99862,10
6890,24,99696,11
6900,24,99600,12
6893,24,96487,13
6899,24,100224,14
6888,24,99470,15
6891,24,100057,16
6892,24,99945,17
6907,24,102423,18
6908,24,102510,19
6906,24,102866,20
6917,24,103535,21
6882,25,98818,1
6883,25,98897,2
6915,25,98450,3
6885,25,98940,4
6916,25,98703,5
6884,25,116700,6
6894,25,96398,7
6889,25,99522,8
6898,25,99751,9
6890,25,100414,10
6900,25,99888,11
6899,25,97345,12
6888,25,99191,13
6891,25,99186,14
6892,25,99904,15
6895,25,138918,16
6893,25,118358,17
6907,25,101885,18
6908,25,102531,19
6906,25,104309,20
6917,25,105261,21
6882,26,98529,1
6883,26,96771,2
6915,26,97541,3
6885,26,96032,4
6916,26,96118,5
6884,26,97630,6
6889,26,99011,7
6898,26,100031,8
6890,26,101084,9
6900,26,100880,10
6894,26,119057,11
6888,26,98826,12
6891,26,99014,13
6892,26,99893,14
6893,26,100600,15
6895,26,103170,16
6907,26,104810,17
6908,26,107422,18
6906,26,106693,19
6917,26,103668,20
6882,27,96102,1
6915,27,95551,2
6884,27,98858,3
6883,27,121532,4
6885,27,116955,5
6916,27,116466,6
6889,27,99745,7
6898,27,99659,8
6890,27,100875,9
6900,27,101059,10
6894,27,100437,11
6888,27,100224,12
6891,27,100980,13
6892,27,100489,14
6893,27,98866,15
6895,27,130528,16
6907,27,103173,17
6908,27,103926,18
6906,27,103112,19
6917,27,103125,20
6915,28,116602,1
6884,28,98287,2
6882,28,124626,3
6883,28,98086,4
6885,28,98215,5
6916,28,98055,6
6889,28,99287,7
6898,28,99386,8
6890,28,100717,9
6900,28,100770,10
6894,28,99797,11
6888,28,99213,12
6891,28,99853,13
6892,28,100299,14
6893,28,99452,15
6895,28,101246,16
6907,28,102369,17
6908,28,100224,18
6906,28,102330,19
6917,28,101487,20
6915,29,97069,1
6884,29,98247,2
6882,29,97346,3
6883,29,97394,4
6885,29,97869,5
6916,29,98135,6
6889,29,98764,7
6898,29,98288,8
6890,29,100073,9
6900,29,99989,10
6894,29,99690,11
6888,29,99162,12
6891,29,99451,13
6892,29,100384,14
6893,29,99875,15
6895,29,100581,16
6907,29,102156,17
6906,29,103572,18
6908,29,121340,19
6917,29,123688,20
6915,30,96803,1
6884,30,98016,2
6882,30,97756,3
6883,30,97558,4
6885,30,97981,5
6916,30,98331,6
6889,30,96719,7
6898,30,98139,8
6890,30,96523,9
6900,30,99421,10
6894,30,99543,11
6888,30,99315,12
6891,30,100090,13
6892,30,100272,14
6893,30,99380,15
6895,30,101026,16
6907,30,98275,17
6906,30,103295,18
6908,30,100560,19
6917,30,100910,20
6915,31,96122,1
6884,31,98119,2
6882,31,97852,3
6883,31,97519,4
6885,31,96982,5
6916,31,97325,6
6898,31,97987,7
6900,31,96197,8
6888,31,95755,9
6889,31,116531,10
6894,31,98994,11
6891,31,98911,12
6892,31,98389,13
6890,31,116227,14
6893,31,99967,15
6895,31,102455,16
6907,31,124892,17
6906,31,99117,18
6908,31,100836,19
6917,31,101316,20
6915,32,95769,1
6884,32,97412,2
6882,32,97464,3
6883,32,97384,4
6885,32,97284,5
6916,32,97098,6
6898,32,97020,7
6889,32,97073,8
6894,32,98184,9
6891,32,98624,10
6890,32,99284,11
6900,32,116651,12
6888,32,116292,13
6893,32,99248,14
6892,32,117234,15
6895,32,101657,16
6907,32,100821,17
6908,32,101004,18
6906,32,120897,19
6917,32,102418,20
6915,33,96328,1
6884,33,97814,2
6882,33,97884,3
6883,33,98952,4
6885,33,97461,5
6916,33,98405,6
6889,33,97624,7
6898,33,115481,8
6894,33,99236,9
6891,33,98490,10
6890,33,97737,11
6888,33,97499,12
6900,33,98607,13
6893,33,99061,14
6892,33,97330,15
6895,33,100986,16
6907,33,99904,17
6908,33,100875,18
6906,33,101780,19
6917,33,101455,20
6915,34,96622,1
6884,34,97726,2
6882,34,97871,3
6883,34,97643,4
6885,34,97269,5
6916,34,97570,6
6889,34,97494,7
6898,34,96943,8
6894,34,98186,9
6891,34,98574,10
6890,34,97576,11
6888,34,97034,12
6900,34,97422,13
6893,34,99208,14
6892,34,97074,15
6895,34,99469,16
6907,34,100067,17
6908,34,102028,18
6906,34,100838,19
6917,34,103991,20
6915,35,97472,1
6884,35,97809,2
6882,35,97572,3
6883,35,98020,4
6885,35,97197,5
6916,35,97795,6
6889,35,97541,7
6898,35,96656,8
6894,35,98378,9
6891,35,98881,10
6890,35,97576,11
6888,35,97823,12
6900,35,98132,13
6893,35,96375,14
6892,35,97476,15
6895,35,99188,16
6907,35,100898,17
6908,35,101197,18
6906,35,100740,19
6917,35,101780,20
6915,36,96118,1
6882,36,94551,2
6884,36,98139,3
6883,36,97942,4
6885,36,97266,5
6916,36,97798,6
6889,36,97472,7
6898,36,97589,8
6894,36,98232,9
6891,36,98426,10
6890,36,97324,11
6888,36,97158,12
6900,36,97424,13
6892,36,97172,14
6893,36,117119,15
6895,36,99996,16
6907,36,100416,17
6908,36,101249,18
6906,36,102322,19
6917,36,103051,20
6915,37,96415,1
6884,37,94517,2
6883,37,97469,3
6885,37,97335,4
6916,37,97642,5
6882,37,113211,6
6889,37,97244,7
6898,37,97102,8
6894,37,98520,9
6891,37,98600,10
6890,37,97117,11
6888,37,97294,12
6900,37,97249,13
6892,37,96927,14
6893,37,99366,15
6895,37,99084,16
6907,37,99846,17
6908,37,101056,18
6906,37,101149,19
6917,37,101889,20
6915,38,96710,1
6883,38,94503,2
6885,38,97379,3
6916,38,97677,4
6882,38,95565,5
6884,38,114254,6
6889,38,97359,7
6898,38,97674,8
6894,38,98099,9
6891,38,95144,10
6890,38,97496,11
6888,38,97406,12
6900,38,97160,13
6892,38,96733,14
6893,38,97492,15
6895,38,100026,16
6907,38,100038,17
6908,38,100830,18
6906,38,104476,19
6917,38,106692,20
6915,39,93391,1
6885,39,93666,2
6882,39,96247,3
6916,39,99146,4
6884,39,96180,5
6883,39,115078,6
6889,39,97323,7
6898,39,97352,8
6894,39,98735,9
6890,39,97368,10
6888,39,97266,11
6900,39,97426,12
6891,39,117621,13
6892,39,97689,14
6893,39,97292,15
6895,39,99005,16
6907,39,101726,17
6908,39,101026,18
6906,39,102860,19
6917,39,104063,20
6915,40,113377,1
6882,40,96419,2
6884,40,96801,3
6916,40,99914,4
6883,40,95674,5
6889,40,97345,6
6898,40,97081,7
6894,40,95301,8
6890,40,97299,9
6888,40,97275,10
6900,40,97657,11
6891,40,96308,12
6892,40,97520,13
6893,40,97543,14
6895,40,99267,15
6907,40,100999,16
6908,40,104075,17
6906,40,100524,18
6917,40,103540,19
6915,41,94908,1
6882,41,97229,2
6884,41,96453,3
6916,41,95094,4
6883,41,97090,5
6889,41,97101,6
6898,41,97437,7
6890,41,97606,8
6888,41,97670,9
6900,41,97247,10
6894,41,118987,11
6891,41,97023,12
6892,41,98455,13
6893,41,97036,14
6895,41,98880,15
6907,41,101960,16
6908,41,101122,17
6906,41,103433,18
6917,41,102049,19
6915,42,95334,1
6882,42,96853,2
6884,42,97309,3
6883,42,95905,4
6916,42,113561,5
6889,42,97357,6
6898,42,97202,7
6890,42,97324,8
6888,42,97369,9
6900,42,97232,10
6894,42,96744,11
6891,42,96844,12
6892,42,97875,13
6893,42,97413,14
6895,42,100565,15
6907,42,100182,16
6908,42,101411,17
6906,42,101134,18
6917,42,104301,19
6915,43,95880,1
6882,43,96295,2
6884,43,96782,3
6883,43,95717,4
6916,43,96155,5
6889,43,97497,6
6898,43,97615,7
6890,43,97271,8
6888,43,97433,9
6900,43,97641,10
6894,43,97027,11
6891,43,96873,12
6892,43,98088,13
6893,43,97253,14
6895,43,98648,15
6907,43,99849,16
6908,43,102346,17
6906,43,100647,18
6917,43,102514,19
6915,44,95708,1
6882,44,96380,2
6884,44,97158,3
6883,44,96276,4
6916,44,95544,5
6889,44,97918,6
6898,44,97516,7
6890,44,97416,8
6888,44,97641,9
6900,44,97562,10
6894,44,97153,11
6891,44,97123,12
6892,44,98221,13
6893,44,97228,14
6895,44,98565,15
6907,44,103448,16
6908,44,101777,17
6906,44,102040,18
6917,44,103863,19
6915,45,95740,1
6882,45,96633,2
6884,45,96961,3
6883,45,96709,4
6916,45,96293,5
6889,45,97936,6
6898,45,98129,7
6890,45,97690,8
6888,45,97521,9
6900,45,97338,10
