entrantId,lap,time,pos
6852,1,91460,1
6851,1,92211,2
6848,1,93114,3
6854,1,93939,4
6847,1,94658,5
6849,1,95377,6
6853,1,96207,7
6859,1,96717,8
6862,1,97513,9
6857,1,98045,10
6850,1,98435,11
6855,1,98788,12
6856,1,99151,13
6860,1,100048,14
6863,1,100643,15
6868,1,100998,16
6869,1,101687,17
6865,1,103759,18
6858,1,103913,19
6870,1,104668,20
6861,1,106064,21
6867,1,131181,22
6852,2,88430,1
6851,2,88615,2
6848,2,88511,3
6854,2,88930,4
6847,2,89223,5
6849,2,89651,6
6853,2,89630,7
6859,2,90154,8
6862,2,89990,9
6857,2,89924,10
6850,2,90555,11
6855,2,90757,12
6856,2,90794,13
6860,2,91045,14
6863,2,92805,15
6868,2,92748,16
6869,2,93130,17
6858,2,91211,18
6865,2,95346,19
6870,2,94829,20
6861,2,111402,21
6867,2,111824,22
6852,3,88074,1
6851,3,88368,2
6848,3,88394,3
6854,3,88512,4
6847,3,88540,5
6849,3,89146,6
6853,3,89184,7
6859,3,89279,8
6862,3,89742,9
6857,3,89672,10
6850,3,90288,11
6855,3,90059,12
6856,3,90177,13
6860,3,90469,14
6868,3,90171,15
6858,3,91087,16
6863,3,93604,17
6869,3,92942,18
6865,3,93171,19
6870,3,93699,20
6861,3,89549,21
6867,3,90804,22
6852,4,87990,1
6851,4,88097,2
6848,4,88025,3
6854,4,88191,4
6847,4,88370,5
6849,4,88617,6
6853,4,88845,7
6859,4,88965,8
6862,4,89161,9
6857,4,89453,10
6850,4,89865,11
6855,4,90171,12
6856,4,90219,13
6860,4,90202,14
6868,4,89760,15
6858,4,89650,16
6863,4,91948,17
6869,4,92252,18
6865,4,92949,19
6870,4,93636,20
6861,4,89656,21
6867,4,90745,22
6852,5,87608,1
6851,5,87973,2
6848,5,88064,3
6854,5,88265,4
6847,5,88509,5
6849,5,88721,6
6853,5,88755,7
6859,5,89206,8
6862,5,89361,9
6857,5,89175,10
6850,5,89541,11
6855,5,89665,12
6856,5,89895,13
6860,5,90457,14
6868,5,90103,15
6858,5,89570,16
6863,5,92162,17
