entrantId,positionOrder,positionText,laps,time
6818,1,1,,99695
6831,2,2,,99984
6836,3,3,,100148
6830,4,4,,100272
6826,5,5,,100373
6837,6,6,,100421
6829,7,7,,100430
6822,8,8,,100545
6823,9,9,,100635
6832,10,10,,100661
6821,11,11,,100726
6846,12,12,,100777
6819,13,13,,100983
6833,14,14,,101148
6838,15,15,,101689
