entrantId,lap,time,pos
6852,1,86841,1
6851,1,88256,2
6857,1,88990,3
6853,1,89929,4
6848,1,91129,5
6855,1,93346,6
6849,1,94592,7
6850,1,95789,8
6860,1,96793,9
6859,1,97880,10
6847,1,98509,11
6861,1,99675,12
6858,1,101276,13
6867,1,102253,14
6868,1,103283,15
6862,1,104565,16
6864,1,105382,17
6869,1,106460,18
6863,1,107727,19
6870,1,108406,20
6866,1,109955,21
6865,1,111355,22
6854,1,122964,23
6852,2,134595,1
6851,2,134017,2
6857,2,134496,3
6853,2,134963,4
6848,2,134228,5
6855,2,133213,6
6849,2,133174,7
6850,2,133111,8
6860,2,134036,9
6859,2,133813,10
6847,2,134285,11
6861,2,133950,12
6858,2,134123,13
6867,2,133917,14
6868,2,133878,15
6862,2,133650,16
6864,2,133978,17
6869,2,135131,18
6863,2,135427,19
6870,2,135685,20
6865,2,135637,21
6854,2,124390,22
6866,2,155664,23
6852,3,123705,1
6851,3,125918,2
6857,3,126242,3
6853,3,125907,4
6848,3,127863,5
6855,3,128172,6
6849,3,128285,7
6850,3,127582,8
6860,3,126758,9
6859,3,126781,10
6861,3,125943,11
6858,3,125280,12
6867,3,125289,13
6868,3,125229,14
6862,3,125120,15
6864,3,125057,16
6869,3,124306,17
6863,3,124079,18
6870,3,124018,19
6865,3,121949,20
6854,3,122283,21
6866,3,105192,22
6852,4,123583,1
6851,4,122615,2
6857,4,122208,3
6853,4,121853,4
6848,4,121435,5
6855,4,120878,6
6849,4,120496,7
6850,4,121484,8
6860,4,122696,9
6859,4,122709,10
6861,4,122979,11
6858,4,123186,12
6867,4,123697,13
6868,4,123738,14
6862,4,123735,15
6864,4,123550,16
6869,4,123656,17
6863,4,123805,18
6870,4,123871,19
6865,4,123758,20
6854,4,123754,21
6866,4,123821,22
6852,5,118849,1
6851,5,118298,2
6857,5,117745,3
6853,5,117775,4
6848,5,116646,5
6855,5,117050,6
6849,5,117431,7
6850,5,117068,8
6860,5,116463,9
6859,5,116534,10
6861,5,116545,11
6858,5,116189,12
6867,5,115723,13
6868,5,116019,14
6862,5,116122,15
6864,5,117144,16
6869,5,116667,17
6863,5,115889,18
6870,5,115726,19
6865,5,115610,20
6854,5,115762,21
6866,5,115680,22
6852,6,114040,1
6851,6,113244,2
6857,6,113346,3
6853,6,113108,4
6848,6,112666,5
6855,6,112109,6
6849,6,111106,7
6850,6,110620,8
6860,6,109714,9
6859,6,109188,10
6861,6,108780,11
6858,6,108761,12
6867,6,108626,13
6868,6,108074,14
6862,6,107864,15
6864,6,107042,16
6869,6,106496,17
6863,6,106677,18
6870,6,106619,19
6854,6,106643,20
6865,6,107557,21
6866,6,107558,22
6852,7,80410,1
6851,7,81129,2
6857,7,81301,3
6853,7,81558,4
6848,7,81802,5
6855,7,82543,6
6849,7,82915,7
6850,7,83163,8
6860,7,83243,9
6859,7,83268,10
6861,7,83036,11
6858,7,82953,12
6867,7,83111,13
6868,7,83288,14
6862,7,82903,15
6864,7,83267,16
6869,7,83759,17
6863,7,83985,18
6870,7,83846,19
6854,7,82731,20
6865,7,85413,21
6866,7,85967,22
6852,8,79625,1
6851,8,79781,2
6857,8,79990,3
6853,8,79991,4
6848,8,80104,5
6855,8,80688,6
6849,8,81077,7
6850,8,81474,8
6860,8,81654,9
6859,8,81599,10
6861,8,81990,11
6858,8,82156,12
6867,8,82316,13
6868,8,82553,14
6862,8,82514,15
6864,8,82551,16
6869,8,82736,17
6863,8,83166,18
6870,8,83113,19
6854,8,83021,20
6865,8,83903,21
6866,8,84377,22
6852,9,78865,1
6851,9,79093,2
6857,9,79246,3
6853,9,79602,4
6848,9,79821,5
6855,9,80230,6
6849,9,80147,7
6850,9,80466,8
6860,9,80852,9
6859,9,80951,10
6861,9,81029,11
6858,9,80947,12
6867,9,81174,13
6868,9,81257,14
6862,9,81287,15
6864,9,81526,16
6869,9,81944,17
6863,9,82593,18
6870,9,82571,19
6854,9,82641,20
6865,9,83348,21
6866,9,84227,22
6852,10,78519,1
6851,10,79174,2
6857,10,78887,3
6853,10,79234,4
6848,10,79474,5
6855,10,80199,6
6849,10,80385,7
6850,10,80057,8
6860,10,80212,9
6859,10,80330,10
6861,10,80462,11
6858,10,80326,12
6867,10,80282,13
6868,10,80326,14
6862,10,80728,15
6864,10,81137,16
6869,10,81257,17
6863,10,82356,18
6854,10,81700,19
6870,10,83319,20
6865,10,82783,21
6866,10,83532,22
6852,11,78325,1
6851,11,78811,2
6857,11,79078,3
6853,11,79075,4
6848,11,79233,5
6855,11,79899,6
6849,11,80246,7
6850,11,80207,8
6860,11,80087,9
6859,11,80024,10
6861,11,80038,11
6858,11,80126,12
6867,11,80055,13
6868,11,80350,14
6862,11,80326,15
6864,11,80856,16
6869,11,80775,17
6854,11,81226,18
6863,11,83485,19
6870,11,82561,20
6865,11,83067,21
6866,11,82767,22
6852,12,78490,1
6851,12,79177,2
6857,12,79296,3
6853,12,79448,4
6848,12,79468,5
6855,12,79912,6
6849,12,79617,7
6850,12,80114,8
6860,12,80178,9
6859,12,80001,10
6861,12,79810,11
6858,12,79868,12
6867,12,80157,13
6868,12,80225,14
6862,12,80221,15
6864,12,81220,16
6869,12,81460,17
6854,12,78463,18
6863,12,82567,19
6870,12,82663,20
6865,12,82127,21
6866,12,82946,22
6852,13,77979,1
6851,13,79132,2
6857,13,79243,3
6853,13,79283,4
6848,13,79729,5
6855,13,79911,6
6849,13,79842,7
6850,13,79786,8
6860,13,80059,9
6859,13,80262,10
6861,13,80135,11
6858,13,80198,12
6867,13,79828,13
6868,13,80197,14
6862,13,80064,15
6864,13,81346,16
6869,13,81136,17
6854,13,80491,18
6863,13,82460,19
6870,13,82770,20
6865,13,82527,21
6866,13,82785,22
6852,14,78370,1
6851,14,78888,2
6857,14,79222,3
6853,14,79428,4
6848,14,79506,5
6855,14,80153,6
6849,14,80210,7
6850,14,79894,8
6860,14,79737,9
6859,14,79950,10
6861,14,80231,11
6858,14,79848,12
6867,14,79937,13
6868,14,80406,14
6862,14,80270,15
6864,14,81476,16
6854,14,80161,17
6869,14,82104,18
6863,14,82698,19
6870,14,83166,20
6865,14,82346,21
6866,14,82845,22
6852,15,78150,1
6851,15,78909,2
6857,15,78977,3
6853,15,79299,4
6848,15,79747,5
6855,15,80014,6
6849,15,79989,7
6850,15,79884,8
6860,15,79780,9
6859,15,79661,10
6861,15,79496,11
6858,15,80197,12
6867,15,79948,13
6868,15,79602,14
6862,15,79945,15
6864,15,81350,16
6854,15,80908,17
6869,15,81901,18
6863,15,83033,19
6870,15,82463,20
6865,15,82101,21
6866,15,82297,22
6852,16,77784,1
6851,16,78762,2
6857,16,79379,3
6853,16,79163,4
6848,16,79731,5
6855,16,79806,6
6849,16,79931,7
6850,16,80098,8
6860,16,79921,9
6859,16,80118,10
6861,16,79996,11
6858,16,79452,12
6867,16,79868,13
6868,16,79660,14
6862,16,79804,15
6854,16,80660,16
6864,16,83113,17
6869,16,81812,18
6863,16,82919,19
6870,16,83386,20
6865,16,82148,21
6866,16,82389,22
6852,17,77904,1
6851,17,78965,2
6857,17,79185,3
6853,17,79205,4
6855,17,79688,5
6849,17,79562,6
6850,17,78853,7
6860,17,79292,8
6859,17,79331,9
6861,17,79575,10
6858,17,80047,11
6867,17,79829,12
6868,17,79627,13
6862,17,79869,14
6848,17,98517,15
6854,17,78200,16
6864,17,81277,17
6869,17,82067,18
6863,17,82747,19
6870,17,82908,20
6865,17,82548,21
6866,17,82703,22
6852,18,78026,1
6851,18,78404,2
6857,18,78954,3
6853,18,78858,4
6855,18,80162,5
6849,18,79651,6
6850,18,79551,7
6860,18,79602,8
6859,18,79675,9
6861,18,79621,10
6858,18,79410,11
6867,18,80006,12
6868,18,79498,13
6862,18,79253,14
6848,18,81468,15
6854,18,78568,16
6864,18,81329,17
6869,18,81390,18
6863,18,82567,19
6870,18,82316,20
6865,18,82494,21
6866,18,82526,22
6852,19,77593,1
6851,19,78670,2
6857,19,78828,3
6850,19,80004,4
6859,19,79144,5
6861,19,79376,6
6858,19,80603,7
6853,19,97637,8
6867,19,79707,9
6868,19,79536,10
6862,19,79732,11
6848,19,77657,12
6854,19,77968,13
6849,19,97514,14
6855,19,98604,15
6860,19,98232,16
6864,19,80701,17
6869,19,81395,18
6863,19,82666,19
6870,19,82255,20
6865,19,87155,21
6866,19,82999,22
6852,20,79036,1
6851,20,78451,2
6857,20,78624,3
6850,20,77538,4
6859,20,78146,5
6858,20,78868,6
6867,20,79920,7
6868,20,79728,8
6853,20,82647,9
6862,20,80972,10
6848,20,79157,11
6854,20,78309,12
6849,20,81981,13
6855,20,83640,14
6861,20,97613,15
6860,20,82701,16
6864,20,81663,17
6869,20,81887,18
6863,20,82582,19
6870,20,82633,20
6865,20,83520,21
6866,20,84850,22
6852,21,78500,1
6851,21,78403,2
6850,21,77445,3
6859,21,77910,4
6857,21,96690,5
6867,21,79270,6
6868,21,79365,7
6853,21,78931,8
6848,21,79466,9
6854,21,78682,10
6849,21,77883,11
6855,21,79699,12
6860,21,79048,13
6858,21,98111,14
6861,21,82450,15
6864,21,81072,16
6862,21,98686,17
6869,21,81957,18
6863,21,81886,19
6870,21,82829,20
6865,21,82179,21
6866,21,83415,22
6852,22,78018,1
6850,22,77666,2
6851,22,98121,3
6857,22,81506,4
6868,22,80735,5
6853,22,80245,6
6848,22,79327,7
6854,22,79050,8
6849,22,77637,9
6859,22,98073,10
6855,22,79074,11
6860,22,79267,12
6861,22,78695,13
