entrantId,lap,time,pos
6468,1,88177,1
6467,1,89994,2
6464,1,92188,3
6465,1,92691,4
6463,1,93409,5
6466,1,94059,6
6477,1,95113,7
6461,1,95956,8
6474,1,96387,9
6469,1,97026,10
6472,1,97725,11
6471,1,97934,12
6478,1,98638,13
6476,1,99413,14
6480,1,100521,15
6481,1,100979,16
6470,1,101333,17
6482,1,101861,18
6473,1,105424,19
6462,1,118256,20
6475,1,188069,21
6468,2,84672,1
6467,2,85867,2
6464,2,86426,3
6465,2,86512,4
6463,2,86715,5
6466,2,87215,6
6477,2,87979,7
6461,2,88971,8
6474,2,88989,9
6469,2,88993,10
6471,2,88477,11
6472,2,90945,12
6478,2,90463,13
6476,2,90079,14
6480,2,89798,15
6481,2,89913,16
6470,2,89843,17
6482,2,89887,18
6473,2,87938,19
6462,2,91780,20
6475,2,91344,21
6468,3,84598,1
6467,3,85702,2
6464,3,86126,3
6465,3,86303,4
6463,3,86532,5
6466,3,86536,6
6477,3,87127,7
6461,3,87454,8
6474,3,87556,9
6469,3,87800,10
6471,3,87800,11
6472,3,88361,12
6478,3,89058,13
6476,3,89098,14
6480,3,90256,15
6481,3,90254,16
6470,3,90434,17
6482,3,90483,18
6473,3,89298,19
6462,3,114363,20
6475,3,88397,21
6468,4,84662,1
6467,4,85355,2
6464,4,86056,3
6465,4,86157,4
6463,4,86231,5
6466,4,86406,6
6477,4,86852,7
6461,4,87227,8
6474,4,87305,9
6469,4,87326,10
6471,4,87347,11
6472,4,87837,12
6478,4,87821,13
6476,4,88129,14
6480,4,89144,15
6481,4,89335,16
6470,4,89253,17
6482,4,89361,18
6473,4,89299,19
6462,4,86011,20
6475,4,88199,21
6468,5,84935,1
6467,5,85922,2
6464,5,86156,3
6465,5,86242,4
6463,5,86385,5
6466,5,86720,6
6477,5,87244,7
6461,5,87106,8
6474,5,87257,9
6469,5,87595,10
6471,5,87743,11
6472,5,87547,12
6478,5,88009,13
6476,5,88133,14
6480,5,88927,15
6481,5,89178,16
6470,5,88993,17
6482,5,89139,18
6473,5,89216,19
6462,5,86634,20
6475,5,89401,21
6468,6,84939,1
6467,6,85864,2
6464,6,86155,3
6465,6,86265,4
6463,6,86129,5
6466,6,86355,6
6477,6,87249,7
6461,6,87536,8
6474,6,87302,9
6469,6,87410,10
6471,6,87444,11
6472,6,87954,12
6478,6,88436,13
6476,6,89849,14
6480,6,89105,15
6470,6,88211,16
6481,6,90305,17
6482,6,89800,18
6473,6,89657,19
6462,6,86478,20
6475,6,88737,21
6468,7,85008,1
6467,7,85824,2
6464,7,86217,3
6465,7,86360,4
6463,7,86416,5
6466,7,86253,6
6477,7,87208,7
6461,7,87510,8
6474,7,87706,9
6469,7,87848,10
6471,7,87864,11
6472,7,88324,12
6478,7,88214,13
6476,7,88347,14
6480,7,88885,15
6470,7,88916,16
6481,7,89017,17
6473,7,88576,18
6482,7,89975,19
6462,7,86725,20
6475,7,88320,21
6468,8,85326,1
6467,8,85956,2
6464,8,86301,3
6465,8,86457,4
6463,8,86355,5
6466,8,86618,6
6477,8,87453,7
6461,8,87337,8
6474,8,87441,9
6469,8,87194,10
6471,8,87239,11
6472,8,88049,12
6478,8,89129,13
6476,8,88273,14
6480,8,89106,15
6470,8,89004,16
6481,8,88980,17
6473,8,88901,18
6482,8,88824,19
6462,8,86609,20
6475,8,88576,21
6468,9,85195,1
6467,9,85944,2
6464,9,86194,3
6465,9,86528,4
6463,9,86468,5
6466,9,86705,6
6477,9,87312,7
6461,9,87455,8
6474,9,87190,9
6469,9,87415,10
6471,9,87354,11
6472,9,87785,12
6478,9,88645,13
6476,9,88190,14
6480,9,89162,15
6470,9,89334,16
6481,9,89400,17
6473,9,89374,18
6482,9,89409,19
6462,9,86743,20
6475,9,88292,21
6468,10,85214,1
6467,10,85892,2
6464,10,86381,3
6465,10,86375,4
6463,10,86552,5
6466,10,86722,6
6477,10,87387,7
6461,10,87281,8
6474,10,87460,9
6469,10,87436,10
6471,10,87935,11
6472,10,88433,12
6478,10,88184,13
6476,10,88476,14
6480,10,88780,15
6470,10,88730,16
6473,10,88514,17
6481,10,91066,18
6482,10,90210,19
6462,10,86811,20
6475,10,88562,21
6468,11,85396,1
6467,11,86182,2
6464,11,86110,3
6465,11,86289,4
6463,11,86427,5
6466,11,86376,6
6477,11,87193,7
6461,11,87345,8
6474,11,87330,9
6469,11,87570,10
6471,11,87172,11
6472,11,88100,12
6478,11,88239,13
6476,11,87971,14
6480,11,88463,15
6470,11,88633,16
6473,11,87691,17
6481,11,89379,18
6482,11,89736,19
6462,11,86635,20
6475,11,88384,21
6468,12,85267,1
6467,12,85964,2
6464,12,86337,3
6465,12,86199,4
6463,12,86484,5
6466,12,86892,6
6477,12,87288,7
6461,12,87260,8
6474,12,87336,9
6469,12,87227,10
6471,12,87431,11
6472,12,88414,12
6478,12,87956,13
6476,12,88051,14
6480,12,88546,15
6470,12,88440,16
6473,12,88076,17
6481,12,89105,18
6482,12,88910,19
6462,12,86747,20
6475,12,88765,21
6468,13,85402,1
6467,13,86143,2
6464,13,86191,3
6465,13,86189,4
6463,13,86065,5
6466,13,86339,6
6477,13,87249,7
6461,13,87468,8
6474,13,87334,9
6469,13,87178,10
6471,13,86989,11
6472,13,88449,12
6478,13,87603,13
6476,13,88049,14
6480,13,89368,15
6470,13,89240,16
6473,13,88916,17
6481,13,88809,18
6482,13,89027,19
6462,13,86764,20
6475,13,88858,21
6468,14,85466,1
6467,14,86009,2
6464,14,85977,3
6465,14,86089,4
6463,14,86154,5
6466,14,86759,6
6477,14,87197,7
6461,14,87293,8
6474,14,87287,9
6469,14,87253,10
6471,14,87179,11
6472,14,88496,12
6478,14,88176,13
6476,14,88177,14
6480,14,88634,15
6470,14,88781,16
6473,14,89026,17
6481,14,88888,18
6482,14,88773,19
6462,14,86718,20
6475,14,87829,21
6468,15,85375,1
6467,15,86088,2
6464,15,85965,3
6465,15,85980,4
6463,15,86435,5
6466,15,86603,6
6477,15,87367,7
6461,15,87033,8
6474,15,86979,9
6469,15,87434,10
6471,15,87467,11
6472,15,88178,12
6478,15,88221,13
6476,15,87933,14
6480,15,88693,15
6470,15,88723,16
6473,15,88642,17
6481,15,88772,18
6482,15,88557,19
6462,15,86515,20
6475,15,87805,21
6468,16,85707,1
6467,16,85917,2
6464,16,85814,3
6465,16,86258,4
6463,16,85788,5
6466,16,86567,6
6477,16,87178,7
6461,16,87094,8
6474,16,87167,9
6469,16,88170,10
6471,16,88070,11
6472,16,88014,12
6478,16,88506,13
6476,16,89067,14
6480,16,89242,15
6470,16,89043,16
6473,16,88897,17
6481,16,88859,18
6482,16,89016,19
6462,16,86843,20
6475,16,87638,21
6468,17,85781,1
6467,17,85940,2
6464,17,85847,3
6465,17,86421,4
6463,17,86303,5
6466,17,86452,6
6477,17,87188,7
6461,17,86862,8
6474,17,87029,9
6469,17,86627,10
6471,17,87506,11
6472,17,88595,12
6478,17,87822,13
6476,17,88353,14
6480,17,88342,15
6470,17,88561,16
6473,17,88974,17
6481,17,88537,18
6482,17,88983,19
6462,17,88467,20
6475,17,87745,21
6468,18,86795,1
6467,18,85823,2
6464,18,85974,3
6465,18,85851,4
6463,18,87523,5
6466,18,86563,6
6477,18,86962,7
6461,18,87411,8
6474,18,87254,9
6469,18,86820,10
6471,18,89672,11
6472,18,88692,12
6478,18,87760,13
6476,18,88347,14
6480,18,88211,15
6470,18,88156,16
6473,18,88078,17
6481,18,88556,18
6482,18,88587,19
6462,18,86559,20
6475,18,87865,21
6468,19,85407,1
6467,19,85712,2
6464,19,85995,3
6465,19,86320,4
6463,19,85800,5
6466,19,86332,6
6477,19,87072,7
6461,19,87254,8
6474,19,87298,9
6469,19,87221,10
6472,19,88156,11
