entrantId,lap,time,pos
7052,1,99642,1
7037,1,101283,2
7054,1,102426,3
7038,1,103015,4
7039,1,103974,5
7040,1,104839,6
7044,1,105231,7
7049,1,105612,8
7056,1,106467,9
7053,1,106952,10
7041,1,107482,11
7047,1,108440,12
7043,1,108957,13
7051,1,109433,14
7050,1,110741,15
7048,1,111365,16
7062,1,112220,17
7042,1,115775,18
7036,1,158696,19
7045,1,202315,20
7052,2,99660,1
7037,2,100249,2
7054,2,100593,3
7038,2,101048,4
7039,2,101005,5
7040,2,101369,6
7044,2,101778,7
7049,2,102239,8
7056,2,102389,9
7053,2,102259,10
7041,2,102624,11
7047,2,102716,12
7043,2,102796,13
7051,2,102622,14
7048,2,101901,15
7050,2,105075,16
7062,2,105080,17
7042,2,121315,18
7036,2,121989,19
7045,2,130139,20
7052,3,99630,1
7037,3,99861,2
7054,3,100300,3
7038,3,100495,4
7039,3,100716,5
7040,3,101038,6
7044,3,101023,7
7049,3,101126,8
7056,3,102283,9
7053,3,102486,10
7041,3,102227,11
7047,3,103449,12
7043,3,103264,13
7051,3,103050,14
7048,3,102509,15
7050,3,104760,16
7062,3,104599,17
7042,3,100273,18
7036,3,100658,19
7045,3,100572,20
7052,4,99822,1
7037,4,99888,2
7054,4,100380,3
7038,4,99770,4
7039,4,100704,5
7040,4,100892,6
7044,4,101437,7
7049,4,101122,8
7056,4,102910,9
7053,4,102642,10
7041,4,102700,11
7043,4,102089,12
7051,4,102573,13
7047,4,104424,14
7048,4,103890,15
7050,4,104642,16
7062,4,104939,17
7042,4,100694,18
7036,4,100787,19
7045,4,100503,20
7052,5,99140,1
7037,5,99876,2
7054,5,100698,3
7038,5,100588,4
7039,5,100537,5
7040,5,100966,6
7044,5,101094,7
7049,5,101227,8
7053,5,101548,9
7056,5,103504,10
7041,5,102842,11
7043,5,102341,12
7051,5,102265,13
7047,5,102840,14
7048,5,103350,15
7050,5,104580,16
7062,5,105014,17
7042,5,100840,18
7036,5,100995,19
7045,5,101763,20
7052,6,99519,1
7037,6,99999,2
7054,6,100549,3
7038,6,100536,4
7039,6,100454,5
7040,6,101186,6
7044,6,101229,7
7049,6,101152,8
7053,6,101308,9
7041,6,102024,10
7056,6,103495,11
7043,6,102952,12
7051,6,102883,13
7047,6,102640,14
7048,6,102399,15
7050,6,104688,16
7062,6,105355,17
7042,6,100818,18
7036,6,100689,19
7045,6,102815,20
7052,7,99634,1
7037,7,100186,2
7054,7,100499,3
7038,7,101869,4
7039,7,100986,5
7040,7,101257,6
7044,7,101519,7
7049,7,101573,8
7053,7,101190,9
7041,7,102091,10
7056,7,102759,11
7043,7,103062,12
7051,7,103159,13
7047,7,102828,14
7048,7,102586,15
7050,7,106075,16
7042,7,102391,17
7062,7,105112,18
7036,7,100691,19
7045,7,100880,20
7052,8,99888,1
7037,8,100350,2
7054,8,100661,3
7038,8,101021,4
7039,8,101078,5
7040,8,101558,6
7044,8,101346,7
7049,8,101398,8
7053,8,101484,9
7041,8,102186,10
7056,8,102506,11
7043,8,103008,12
7051,8,102871,13
7047,8,102931,14
7048,8,104962,15
7042,8,102433,16
7050,8,105427,17
7062,8,105075,18
7036,8,100706,19
7045,8,101098,20
7052,9,99905,1
7037,9,100376,2
7054,9,100830,3
7038,9,100853,4
7039,9,101331,5
