entrantId,positionOrder,positionText,laps,time
7038,1,1,,92632
7052,2,2,,92789
7039,3,3,,93361
7045,4,4,,93377
7054,5,5,,93416
7037,6,6,,93844
7036,7,7,,94153
7042,8,8,,94174
7048,9,9,,94201
7040,10,10,,94278
7049,11,11,,94390
7053,12,12,,94453
7044,13,13,,94497
7056,14,14,,94785
