entrantId,positionOrder,positionText,laps,time
6715,1,1,,74648
6716,2,2,,74709
6719,3,3,,74970
6720,4,4,,75442
6725,5,5,,75885
6721,6,6,,75885
6722,7,7,,75976
6726,8,8,,76008
6717,9,9,,76015
6729,10,10,,77144
