entrantId,positionOrder,positionText,laps,time
7130,1,1,,71212
7147,2,2,,71416
7131,3,3,,71547
7143,4,4,,71822
7139,5,5,,72200
7132,6,6,,72544
7140,7,7,,72560
7146,8,8,,72692
7137,9,9,,72717
7135,10,10,,72774
