entrantId,lap,time,pos
6430,1,85333,1
6432,1,85334,2
6436,1,87334,3
6435,1,87757,4
6434,1,88343,5
6440,1,88715,6
6428,1,89662,7
6437,1,90288,8
6439,1,90555,9
6438,1,91083,10
6442,1,92080,11
6448,1,92089,12
6431,1,92263,13
6447,1,93559,14
6433,1,93628,15
6429,1,93950,16
6443,1,94942,17
6441,1,95625,18
6445,1,96046,19
6444,1,96402,20
6446,1,262641,21
6430,2,79888,1
6432,2,81043,2
6436,2,80534,3
6435,2,80404,4
6434,2,80603,5
6440,2,80783,6
6428,2,81394,7
6437,2,81175,8
6439,2,80994,9
6438,2,81159,10
6442,2,81094,11
6431,2,80925,12
6448,2,82242,13
6433,2,81684,14
6429,2,82263,15
6447,2,83308,16
6443,2,81926,17
6441,2,81935,18
6445,2,82127,19
6444,2,82464,20
6446,2,81216,21
6430,3,79000,1
6432,3,80112,2
6436,3,80275,3
6435,3,80224,4
6434,3,80401,5
6440,3,80531,6
6428,3,80911,7
6437,3,81014,8
6439,3,81414,9
6438,3,81113,10
6431,3,80717,11
6442,3,81229,12
6448,3,81157,13
6433,3,81361,14
6429,3,81131,15
6443,3,81395,16
6441,3,82006,17
6447,3,83680,18
6445,3,82532,19
6444,3,82402,20
6446,3,81589,21
6430,4,79065,1
6432,4,80161,2
6435,4,79668,3
6436,4,81169,4
6434,4,80423,5
6440,4,80294,6
6428,4,81098,7
6437,4,80913,8
6439,4,80531,9
6438,4,80874,10
6431,4,80734,11
6442,4,80932,12
6448,4,80960,13
6433,4,81054,14
6429,4,80809,15
6443,4,80380,16
6441,4,81089,17
6447,4,81901,18
6445,4,81970,19
6444,4,81958,20
6446,4,81819,21
6430,5,79114,1
6432,5,79488,2
6435,5,79215,3
6436,5,80176,4
6434,5,80263,5
6440,5,80408,6
6428,5,80970,7
6437,5,81146,8
6439,5,81342,9
6438,5,81181,10
6431,5,81352,11
6442,5,81149,12
6448,5,81192,13
6433,5,81015,14
6429,5,81130,15
6443,5,81030,16
6441,5,81080,17
6447,5,81603,18
6445,5,81731,19
6444,5,81717,20
6446,5,81851,21
6430,6,78840,1
6432,6,79692,2
6435,6,79164,3
6436,6,79829,4
6434,6,79819,5
6440,6,80119,6
6428,6,80944,7
6437,6,80908,8
6439,6,80915,9
6438,6,81042,10
6431,6,81078,11
6442,6,81064,12
6448,6,81188,13
6433,6,81347,14
6429,6,81009,15
6443,6,80941,16
6441,6,80975,17
6447,6,81526,18
6445,6,81530,19
6444,6,81692,20
6446,6,93206,21
6430,7,78855,1
6432,7,79609,2
6435,7,79188,3
6436,7,79818,4
6434,7,79839,5
6440,7,80069,6
6428,7,80872,7
6437,7,80831,8
6439,7,80897,9
6438,7,80734,10
