entrantId,lap,time,pos
6847,1,90560,1
6854,1,91181,2
6853,1,92152,3
6850,1,93523,4
6857,1,94072,5
6856,1,94498,6
6851,1,94845,7
6849,1,95710,8
6852,1,96124,9
6861,1,96894,10
6855,1,97073,11
6867,1,97402,12
6862,1,97909,13
6860,1,98618,14
6858,1,99382,15
6863,1,99719,16
6869,1,100230,17
6870,1,100689,18
6864,1,101263,19
6878,1,101886,20
6866,1,102108,21
6859,1,105565,22
6847,2,88114,1
6854,2,88194,2
6853,2,88307,3
6850,2,88671,4
6857,2,88899,5
6856,2,88797,6
6851,2,89210,7
6849,2,89014,8
6852,2,89136,9
6861,2,89689,10
6855,2,89846,11
6867,2,90197,12
6862,2,90530,13
6860,2,90038,14
6858,2,90066,15
6863,2,91143,16
6869,2,91128,17
6870,2,92462,18
6864,2,92059,19
6878,2,92963,20
6866,2,93300,21
6859,2,93395,22
6847,3,87681,1
6854,3,87638,2
6853,3,87761,3
6850,3,88368,4
6857,3,88507,5
6856,3,88753,6
6851,3,88600,7
6849,3,88830,8
6852,3,88632,9
6861,3,88703,10
6855,3,89338,11
6867,3,89585,12
6860,3,89687,13
6862,3,90497,14
6858,3,89694,15
6863,3,90346,16
6869,3,90346,17
6870,3,91287,18
6864,3,91599,19
6878,3,92339,20
6866,3,92300,21
6859,3,108777,22
6847,4,87516,1
6854,4,87282,2
6853,4,87470,3
6850,4,88045,4
6857,4,88183,5
6856,4,88095,6
6851,4,88154,7
6849,4,88391,8
6852,4,88433,9
6861,4,89054,10
6855,4,88696,11
6867,4,88989,12
6860,4,88947,13
6862,4,89591,14
6858,4,89862,15
6863,4,90176,16
6869,4,90756,17
6870,4,90850,18
6864,4,90531,19
6878,4,91484,20
6866,4,91751,21
6859,4,89082,22
6847,5,87278,1
6854,5,87556,2
6853,5,87093,3
6850,5,87702,4
6857,5,88138,5
6856,5,88248,6
6851,5,88102,7
6849,5,88042,8
6852,5,87860,9
6861,5,88545,10
6855,5,88379,11
6867,5,88529,12
6860,5,88648,13
6862,5,88963,14
6858,5,89246,15
6863,5,90253,16
6869,5,91348,17
6864,5,90146,18
6870,5,91513,19
6878,5,91489,20
6866,5,91544,21
6859,5,88577,22
6847,6,86996,1
6854,6,86993,2
6853,6,87057,3
6850,6,87610,4
6857,6,87947,5
6856,6,88031,6
6851,6,88649,7
6852,6,87918,8
6849,6,89262,9
6861,6,88736,10
6855,6,88822,11
6867,6,88519,12
6860,6,88361,13
6862,6,89125,14
6858,6,89077,15
6863,6,90187,16
6869,6,90937,17
6864,6,90171,18
6870,6,90745,19
6878,6,91144,20
6866,6,91318,21
6859,6,88436,22
6847,7,87194,1
6854,7,87040,2
6853,7,87136,3
6850,7,87602,4
6857,7,87504,5
6856,7,87731,6
6851,7,87270,7
6852,7,87615,8
6849,7,87919,9
6861,7,88379,10
6855,7,88578,11
6867,7,88677,12
6860,7,88357,13
6862,7,88638,14
6858,7,88569,15
6863,7,89897,16
6869,7,90529,17
6864,7,90451,18
6870,7,90735,19
6878,7,91125,20
6866,7,91085,21
6859,7,88370,22
6847,8,87221,1
6854,8,87303,2
6853,8,86922,3
6850,8,87527,4
6857,8,87606,5
6856,8,87668,6
6851,8,87594,7
6852,8,87571,8
6849,8,88004,9
6861,8,88215,10
6855,8,88441,11
