entrantId,positionOrder,positionText,laps,time
6854,1,1,,82297
6847,2,2,,82354
6848,3,3,,82394
6853,4,4,,82610
6851,5,5,,82701
6852,6,6,,82706
6857,7,7,,82880
6856,8,8,,82989
6850,9,9,,83055
6855,10,10,,83142
6859,11,11,,83199
6849,12,12,,83388
6868,13,13,,83659
6861,14,14,,83681
6858,15,15,,83819
6862,16,16,,83919
6867,17,17,,84044
