entrantId,positionOrder,positionText,laps,time
7229,1,1,,77968
7233,2,2,,78458
7216,3,3,,78481
7227,4,4,,78586
7228,5,5,,78650
7235,6,6,,78769
7236,7,7,,78813
7222,8,8,,78845
7217,9,9,,78970
7221,10,10,,79052
7232,11,11,,79109
7234,12,12,,79216
7223,13,13,,79456
7226,14,14,,79463
7219,15,15,,79812
