entrantId,lap,time,pos
6763,1,84000,1
6770,1,85596,2
6762,1,85961,3
6766,1,87331,4
6776,1,87604,5
6767,1,88180,6
6764,1,88905,7
6771,1,89749,8
6775,1,90058,9
6782,1,90947,10
6773,1,92011,11
6778,1,92500,12
6769,1,92721,13
6774,1,93309,14
6777,1,94188,15
6779,1,94955,16
6783,1,95310,17
6765,1,96023,18
6772,1,96822,19
6780,1,97281,20
6781,1,97870,21
6763,2,78302,1
6770,2,78877,2
6762,2,79094,3
6766,2,78789,4
6776,2,79639,5
6767,2,79855,6
6764,2,79827,7
6771,2,79552,8
6775,2,79614,9
6782,2,79819,10
6773,2,80320,11
6778,2,80718,12
6769,2,81194,13
6774,2,81283,14
6777,2,81283,15
6779,2,81526,16
6783,2,82058,17
6765,2,81833,18
6772,2,81950,19
6780,2,82149,20
6781,2,82055,21
6763,3,77681,1
6770,3,77648,2
6762,3,78050,3
6766,3,78580,4
6776,3,78646,5
6767,3,78651,6
6764,3,78786,7
6771,3,79995,8
6775,3,79637,9
6782,3,79769,10
6773,3,79796,11
6778,3,80116,12
6769,3,80226,13
6774,3,80010,14
6777,3,80663,15
6779,3,80561,16
6765,3,80662,17
6783,3,81527,18
6772,3,80772,19
6780,3,81106,20
6781,3,81312,21
6763,4,77127,1
6770,4,77686,2
6762,4,77747,3
6766,4,77709,4
6776,4,78345,5
6767,4,78389,6
6764,4,78757,7
6771,4,79415,8
6782,4,79773,9
6773,4,79658,10
6778,4,79817,11
6769,4,80346,12
6774,4,80361,13
6775,4,86892,14
6777,4,81427,15
6779,4,81039,16
6765,4,80228,17
6783,4,81224,18
6772,4,81167,19
6780,4,80793,20
6781,4,81347,21
6763,5,76939,1
6770,5,77536,2
6762,5,77696,3
6766,5,77877,4
6776,5,78161,5
6767,5,78040,6
6764,5,78707,7
6771,5,78371,8
6782,5,79176,9
6773,5,79653,10
6778,5,79601,11
6769,5,80423,12
6774,5,80432,13
6775,5,79331,14
6777,5,79879,15
6779,5,80462,16
6765,5,80208,17
6783,5,80862,18
6772,5,80810,19
6780,5,80939,20
6781,5,82471,21
6763,6,77127,1
6770,6,77635,2
6762,6,77774,3
6766,6,78221,4
6776,6,78112,5
6767,6,78124,6
6764,6,78417,7
6771,6,78592,8
6782,6,79219,9
6773,6,79494,10
6778,6,79496,11
6769,6,80098,12
6775,6,80241,13
6774,6,80401,14
6777,6,80505,15
6779,6,80092,16
6765,6,80108,17
6783,6,80849,18
6772,6,81130,19
6780,6,80848,20
6781,6,80686,21
6763,7,76744,1
6770,7,77637,2
6762,7,78019,3
6766,7,77928,4
6776,7,78152,5
6767,7,78189,6
6764,7,78513,7
6771,7,78561,8
6782,7,79052,9
6773,7,79584,10
6778,7,79386,11
6769,7,80321,12
6775,7,79727,13
6774,7,80732,14
6777,7,79992,15
6779,7,80184,16
6765,7,80309,17
6783,7,81314,18
6772,7,81059,19
6780,7,82135,20
6781,7,80947,21
6763,8,76848,1
6770,8,77688,2
6762,8,77876,3
6766,8,77553,4
6776,8,78129,5
6767,8,78220,6
6764,8,79098,7
6771,8,78636,8
6782,8,79292,9
6773,8,79400,10
6778,8,79525,11
6775,8,80364,12
6769,8,80852,13
6774,8,80337,14
6777,8,81175,15
6779,8,80532,16
6765,8,80263,17
6783,8,80301,18
6772,8,80574,19
6780,8,80678,20
6781,8,81889,21
6763,9,76634,1
6770,9,77581,2
6762,9,77775,3
6766,9,77790,4
6776,9,78015,5
6767,9,77896,6
6764,9,78171,7
6771,9,78668,8
6782,9,79060,9
6773,9,79390,10
6778,9,79375,11
6775,9,78625,12
6769,9,80887,13
6774,9,80817,14
6777,9,80775,15
6765,9,81108,16
6783,9,80954,17
6772,9,80735,18
6780,9,80575,19
6781,9,81050,20
6763,10,76866,1
6770,10,78099,2
6762,10,77830,3
6766,10,77880,4
6776,10,78354,5
6767,10,78343,6
6764,10,78172,7
6771,10,78925,8
6782,10,79365,9
6773,10,79517,10
6778,10,79518,11
6775,10,78651,12
6769,10,80190,13
6774,10,80460,14
6777,10,79584,15
6765,10,79912,16
6783,10,80779,17
6772,10,80829,18
6780,10,80666,19
6781,10,80761,20
6763,11,76883,1
6770,11,77543,2
6762,11,77511,3
6766,11,77742,4
6776,11,77815,5
6767,11,79283,6
6764,11,78504,7
6771,11,79060,8
6782,11,79124,9
6773,11,79489,10
6778,11,80315,11
6775,11,78770,12
6769,11,79770,13
6774,11,79746,14
6777,11,80300,15
6765,11,79729,16
6783,11,80283,17
6772,11,80390,18
6780,11,80279,19
6781,11,80008,20
6763,12,77045,1
6770,12,77460,2
6762,12,77683,3
6766,12,77601,4
6776,12,77713,5
6767,12,77838,6
6764,12,78054,7
6771,12,78959,8
6782,12,79359,9
6773,12,79092,10
6778,12,79668,11
6775,12,79551,12
6769,12,79478,13
6774,12,79227,14
6765,12,79948,15
6777,12,81025,16
6783,12,80075,17
6772,12,80219,18
6780,12,80140,19
6781,12,80186,20
6763,13,76803,1
6770,13,77268,2
6762,13,77589,3
6766,13,77962,4
6776,13,78079,5
6767,13,78351,6
6764,13,78381,7
6771,13,78631,8
6782,13,79630,9
6773,13,79708,10
6778,13,79635,11
6775,13,78564,12
6769,13,79659,13
6774,13,79936,14
6765,13,80138,15
6777,13,80437,16
6783,13,80224,17
6772,13,80210,18
6780,13,80112,19
6781,13,81944,20
6763,14,76797,1
6770,14,77899,2
6762,14,77599,3
6766,14,77662,4
6776,14,77987,5
6767,14,77790,6
6764,14,78016,7
6771,14,78200,8
6782,14,79037,9
6773,14,79284,10
6778,14,79467,11
6775,14,79385,12
6769,14,79580,13
6774,14,79467,14
6765,14,78924,15
6777,14,80118,16
6783,14,80020,17
6772,14,80260,18
6780,14,80597,19
6781,14,80200,20
6763,15,76805,1
6770,15,77724,2
6762,15,79768,3
6766,15,78376,4
6776,15,77980,5
6767,15,77737,6
6764,15,78451,7
6771,15,78876,8
6782,15,79181,9
6773,15,79812,10
6778,15,79602,11
6775,15,80056,12
6769,15,79564,13
6774,15,79486,14
6765,15,78913,15
6777,15,79879,16
6783,15,80098,17
6772,15,80164,18
6780,15,80433,19
6781,15,79924,20
6763,16,76902,1
6770,16,77148,2
6762,16,77940,3
6766,16,77887,4
6776,16,77700,5
6767,16,77942,6
6764,16,78081,7
6771,16,77743,8
6782,16,78773,9
6773,16,81885,10
6778,16,79952,11
6775,16,79840,12
6769,16,80241,13
6774,16,80150,14
6765,16,78993,15
6777,16,79556,16
6783,16,80203,17
6772,16,79721,18
6780,16,80619,19
6781,16,80049,20
6763,17,77122,1
6770,17,76802,2
6762,17,77555,3
6766,17,77760,4
6776,17,77444,5
6767,17,77561,6
6764,17,78038,7
6771,17,77728,8
6782,17,78968,9
6773,17,79542,10
6778,17,79628,11
6775,17,79443,12
6769,17,79092,13
6774,17,79182,14
6765,17,78836,15
6777,17,79413,16
6783,17,79983,17
6772,17,80753,18
6780,17,80384,19
6781,17,79788,20
6763,18,77287,1
6770,18,77004,2
6762,18,77699,3
6766,18,77731,4
6776,18,77511,5
6767,18,77654,6
6764,18,77554,7
6771,18,77723,8
6782,18,78571,9
6773,18,79779,10
6778,18,79382,11
6775,18,79453,12
6769,18,79032,13
6774,18,79020,14
6765,18,79188,15
6777,18,79073,16
6783,18,79467,17
6772,18,79540,18
6780,18,79779,19
6781,18,81079,20
6763,19,77295,1
6770,19,76696,2
6766,19,77706,3
6762,19,80012,4
6776,19,77409,5
6767,19,77349,6
6764,19,77603,7
6771,19,77529,8
6782,19,78422,9
6773,19,79782,10
6778,19,79852,11
6775,19,79726,12
6769,19,79134,13
6774,19,78981,14
6765,19,78824,15
6777,19,79060,16
6783,19,79770,17
6772,19,79545,18
6780,19,81110,19
6781,19,81834,20
6763,20,76926,1
6766,20,77273,2
6762,20,77891,3
6776,20,77427,4
6767,20,77019,5
6764,20,77476,6
6770,20,97769,7
6771,20,77701,8
6782,20,78227,9
6773,20,80117,10
6778,20,80422,11
6775,20,80103,12
6769,20,79349,13
6774,20,79098,14
6765,20,79082,15
6777,20,78747,16
6783,20,80719,17
6772,20,80407,18
6780,20,79452,19
6781,20,79640,20
6763,21,76899,1
6766,21,77035,2
6762,21,77357,3
6776,21,77421,4
6767,21,76861,5
6764,21,77702,6
6770,21,79767,7
6771,21,77792,8
6782,21,78747,9
6773,21,80222,10
6778,21,79991,11
6775,21,80136,12
6769,21,78977,13
6774,21,79429,14
6765,21,79478,15
6777,21,79165,16
6783,21,79323,17
6772,21,79564,18
6780,21,79570,19
6781,21,79254,20
6766,22,76849,1
6763,22,98823,2
6762,22,77474,3
6776,22,77232,4
6767,22,76905,5
6764,22,77411,6
6770,22,77448,7
6771,22,77726,8
6782,22,78218,9
6773,22,80340,10
6778,22,80158,11
6769,22,79445,12
6774,22,79128,13
6765,22,78931,14
6777,22,78730,15
6783,22,79331,16
6772,22,79002,17
6775,22,103354,18
6781,22,79611,19
6766,23,78888,1
6763,23,90420,2
6767,23,89467,3
6764,23,86688,4
6770,23,84582,5
6771,23,84870,6
6762,23,99921,7
6776,23,101777,8
6782,23,82014,9
6773,23,83678,10
6778,23,84332,11
6769,23,84465,12
6774,23,87928,13
6765,23,88483,14
6777,23,87111,15
6783,23,87806,16
6772,23,88258,17
6775,23,83412,18
6781,23,85235,19
6766,24,148974,1
6763,24,135827,2
6767,24,136583,3
6764,24,139183,4
6770,24,138439,5
6771,24,137146,6
6762,24,137081,7
6776,24,135463,8
6782,24,132149,9
6773,24,118556,10
6778,24,118700,11
6769,24,116524,12
6774,24,113778,13
6765,24,113824,14
6777,24,113070,15
6783,24,104724,16
6772,24,105288,17
6775,24,105115,18
6781,24,102988,19
6763,25,127189,1
6770,25,120551,2
6762,25,121726,3
6776,25,121256,4
6769,25,113363,5
6774,25,114975,6
6765,25,114670,7
6777,25,115434,8
6783,25,114549,9
6772,25,113817,10
6775,25,113166,11
6766,25,145492,12
6764,25,140178,13
6771,25,138572,14
6773,25,136437,15
6767,25,155301,16
6778,25,136520,17
6782,25,142250,18
6781,25,134997,19
6763,26,121980,1
6770,26,119789,2
6762,26,117487,3
6776,26,118187,4
6769,26,117175,5
6774,26,114964,6
6765,26,114447,7
6777,26,113268,8
6783,26,112666,9
6772,26,111925,10
6775,26,112051,11
6766,26,111797,12
6764,26,108499,13
6773,26,102652,14
6771,26,110826,15
6767,26,102509,16
6778,26,103637,17
6782,26,103760,18
6781,26,95197,19
6763,27,77937,1
6770,27,78773,2
6762,27,78882,3
6776,27,79136,4
6769,27,80087,5
6777,27,80641,6
6783,27,81242,7
6772,27,81227,8
6775,27,81229,9
6766,27,81319,10
6764,27,80853,11
6767,27,82272,12
6773,27,83968,13
6782,27,87023,14
6781,27,87133,15
6774,27,102064,16
6778,27,97455,17
6765,27,124295,18
6763,28,111680,1
6770,28,112673,2
6762,28,117355,3
6776,28,117531,4
6769,28,118091,5
6777,28,117021,6
6783,28,117456,7
6772,28,118390,8
6775,28,118948,9
6766,28,120452,10
6764,28,120785,11
6767,28,118722,12
6773,28,119606,13
6782,28,117082,14
6781,28,117964,15
6774,28,116077,16
6778,28,113070,17
6765,28,96400,18
6763,29,123474,1
6770,29,122433,2
6762,29,120084,3
6776,29,119641,4
6769,29,118610,5
6777,29,118731,6
6783,29,120154,7
6772,29,119503,8
6775,29,119524,9
6766,29,119775,10
6764,29,119715,11
6767,29,119583,12
6782,29,119870,13
6781,29,119102,14
6774,29,117916,15
6778,29,119601,16
6765,29,120740,17
6773,29,137843,18
6763,30,131342,1
6770,30,131152,2
6762,30,130802,3
6776,30,130250,4
6783,30,128572,5
6772,30,128843,6
6775,30,128915,7
6766,30,129118,8
6764,30,129169,9
6767,30,128532,10
6782,30,126023,11
6781,30,125957,12
6765,30,121174,13
6769,30,148995,14
6777,30,153439,15
6774,30,141198,16
6778,30,143824,17
6773,30,135420,18
6763,31,128407,1
6770,31,128987,2
6762,31,129510,3
6776,31,129526,4
6783,31,127744,5
6772,31,128019,6
6775,31,128040,7
6766,31,128200,8
6764,31,128404,9
6767,31,128164,10
6782,31,129504,11
6781,31,129242,12
6765,31,126516,13
6769,31,124617,14
6777,31,120148,15
6778,31,110542,16
6773,31,111823,17
6774,31,134122,18
6763,32,131205,1
6770,32,130231,2
6762,32,130624,3
6776,32,130828,4
6783,32,130158,5
6772,32,129620,6
6775,32,129483,7
6766,32,127289,8
6764,32,128098,9
6767,32,128874,10
6782,32,128232,11
6781,32,128536,12
6765,32,128678,13
6769,32,129227,14
6777,32,128895,15
6773,32,127093,16
6774,32,111397,17
6778,32,147383,18
6763,33,113802,1
6770,33,114922,2
6762,33,112482,3
6776,33,112150,4
6783,33,111941,5
6772,33,111490,6
6775,33,110955,7
6766,33,110469,8
6764,33,110226,9
6767,33,109326,10
6782,33,106501,11
6781,33,106461,12
6765,33,106331,13
6769,33,107720,14
6777,33,107921,15
6773,33,107021,16
6774,33,106880,17
6778,33,89985,18
6763,34,77363,1
6770,34,78599,2
6762,34,78702,3
6776,34,79131,4
6783,34,80498,5
6772,34,80954,6
6775,34,80895,7
6766,34,80866,8
6764,34,80018,9
6782,34,81333,10
6767,34,82903,11
6781,34,82112,12
6765,34,81919,13
6769,34,80340,14
6777,34,80633,15
6773,34,82205,16
6774,34,82230,17
6778,34,82331,18
6763,35,76909,1
6770,35,77378,2
6762,35,77723,3
6776,35,78299,4
6783,35,79487,5
6772,35,79585,6
6775,35,79687,7
6766,35,79517,8
6764,35,79583,9
6782,35,79663,10
6767,35,80286,11
6781,35,80833,12
6765,35,81283,13
6769,35,81132,14
6777,35,81015,15
6773,35,81060,16
6774,35,80853,17
6778,35,80943,18
6763,36,76543,1
6770,36,77341,2
6783,36,78780,3
6772,36,78710,4
6775,36,79261,5
6766,36,78973,6
6764,36,79104,7
6782,36,78893,8
6767,36,79423,9
6781,36,80586,10
6765,36,80082,11
6769,36,80297,12
6777,36,81243,13
6762,36,100738,14
6774,36,81797,15
6778,36,81470,16
6776,36,101235,17
6773,36,84515,18
6763,37,76494,1
6770,37,76889,2
6772,37,79280,3
6775,37,79417,4
6766,37,79724,5
6764,37,79645,6
6782,37,79148,7
6767,37,78843,8
6765,37,80179,9
6781,37,80853,10
6769,37,80834,11
6777,37,80455,12
6762,37,80526,13
6778,37,81364,14
6773,37,81230,15
6776,37,81735,16
6783,37,129369,17
6763,38,76748,1
6770,38,77147,2
6772,38,77910,3
6775,38,78519,4
6766,38,78535,5
6764,38,79009,6
6782,38,79109,7
6767,38,79978,8
6765,38,79520,9
6781,38,80115,10
6769,38,80195,11
6777,38,81020,12
6762,38,77478,13
6778,38,79955,14
6773,38,88291,15
6776,38,114336,16
6783,38,86447,17
6763,39,77542,1
6770,39,77700,2
6772,39,78695,3
6775,39,78988,4
6766,39,79354,5
6764,39,78978,6
6782,39,78702,7
6767,39,79003,8
6765,39,80185,9
6781,39,80643,10
6769,39,80445,11
