entrantId,positionOrder,positionText,laps,time
6763,1,1,,79997
6767,2,2,,80099
6762,3,3,,80147
6766,4,4,,80265
6771,5,5,,80401
6772,6,6,,80516
6765,7,7,,80721
6764,8,8,,80775
6770,9,9,,80894
6773,10,10,,81240
