entrantId,lap,time,pos
6763,1,85489,1
6767,1,86198,2
6762,1,87029,3
6771,1,88421,4
6765,1,89762,5
6764,1,90690,6
6770,1,91345,7
6772,1,92399,8
6775,1,93188,9
6773,1,93942,10
6774,1,94466,11
6779,1,95011,12
6777,1,95385,13
6776,1,95652,14
6778,1,96800,15
6769,1,97225,16
6768,1,97609,17
6783,1,98114,18
6766,1,98185,19
6780,1,98895,20
6781,1,99245,21
6782,1,99534,22
6763,2,82487,1
6767,2,82461,2
6762,2,82798,3
6771,2,82988,4
6765,2,83512,5
6764,2,83697,6
6770,2,84320,7
6772,2,84325,8
6775,2,84681,9
6773,2,84934,10
6774,2,85149,11
6779,2,85942,12
6776,2,85433,13
6777,2,86776,14
6778,2,86530,15
6766,2,85255,16
6769,2,87081,17
6768,2,87409,18
6783,2,87914,19
6780,2,88280,20
6781,2,88404,21
6782,2,88499,22
6763,3,82032,1
6767,3,82188,2
6762,3,82402,3
6771,3,82666,4
6765,3,82627,5
6764,3,83081,6
6770,3,83249,7
6772,3,83311,8
6775,3,84252,9
6773,3,84110,10
6774,3,84509,11
6776,3,83585,12
6779,3,85825,13
6777,3,85413,14
6766,3,84285,15
6778,3,86451,16
6769,3,86265,17
6768,3,86342,18
6783,3,86271,19
6780,3,86562,20
6781,3,86845,21
6782,3,87052,22
6763,4,81898,1
6767,4,82093,2
6762,4,82102,3
6771,4,82610,4
6765,4,82703,5
6764,4,82812,6
6770,4,83014,7
6772,4,83258,8
6775,4,83877,9
6773,4,84107,10
6774,4,84357,11
6776,4,84094,12
6779,4,84673,13
6766,4,84016,14
6777,4,85439,15
6778,4,85287,16
6769,4,85576,17
6768,4,86059,18
6783,4,85844,19
6780,4,86174,20
6781,4,86326,21
6782,4,86807,22
6763,5,82210,1
6767,5,82030,2
6762,5,82219,3
6771,5,82837,4
6765,5,82793,5
6764,5,83077,6
6770,5,83053,7
6772,5,83074,8
6775,5,84030,9
6773,5,84167,10
6774,5,84374,11
6776,5,84533,12
6766,5,83297,13
6779,5,85439,14
6777,5,84961,15
6778,5,85191,16
6769,5,85508,17
6768,5,86005,18
6783,5,85911,19
6780,5,85921,20
6781,5,85915,21
6782,5,86062,22
6763,6,81955,1
6767,6,82078,2
6762,6,82167,3
6771,6,82436,4
6765,6,82659,5
6764,6,82792,6
6770,6,83060,7
6772,6,82861,8
6775,6,83767,9
6773,6,83736,10
6774,6,84016,11
6776,6,84129,12
6766,6,82779,13
6779,6,84791,14
6777,6,85015,15
6778,6,85003,16
6769,6,85479,17
6768,6,85568,18
6783,6,85674,19
6780,6,85637,20
6781,6,85799,21
6782,6,85898,22
6763,7,81847,1
6767,7,81988,2
6762,7,81993,3
6771,7,82432,4
6765,7,82885,5
6764,7,82649,6
6770,7,82731,7
6772,7,83261,8
6775,7,83911,9
6773,7,84011,10
6774,7,85382,11
6766,7,84757,12
6776,7,85940,13
6779,7,84404,14
6777,7,84561,15
6778,7,84754,16
6769,7,85271,17
6768,7,85600,18
6783,7,85628,19
6780,7,85748,20
6781,7,85691,21
6782,7,85653,22
6763,8,82171,1
6767,8,81845,2
6762,8,81946,3
6771,8,82521,4
6765,8,82867,5
6764,8,82695,6
6770,8,83310,7
6772,8,83314,8
6773,8,84335,9
6766,8,85128,10
6774,8,86868,11
6776,8,86002,12
6779,8,84966,13
6777,8,84794,14
6778,8,84828,15
6769,8,85236,16
6768,8,85332,17
6783,8,85462,18
6780,8,86022,19
6781,8,86007,20
6782,8,86710,21
6775,8,131696,22
6763,9,81984,1
6767,9,82256,2
6762,9,82085,3
6771,9,82691,4
6765,9,82723,5
6764,9,82524,6
6770,9,82993,7
6772,9,83252,8
6773,9,83731,9
6766,9,82071,10
6774,9,84316,11
6776,9,84465,12
6779,9,84845,13
6777,9,84723,14
6778,9,84714,15
6769,9,84809,16
6768,9,85234,17
6783,9,85307,18
6780,9,85225,19
6781,9,86009,20
6782,9,85699,21
6763,10,82045,1
6767,10,81980,2
6762,10,81959,3
6771,10,82441,4
6765,10,82803,5
6764,10,82442,6
6770,10,82975,7
6772,10,82908,8
6773,10,83995,9
6766,10,82110,10
6774,10,84170,11
6776,10,84289,12
6779,10,84701,13
6777,10,84811,14
6778,10,84875,15
6769,10,84968,16
6768,10,85505,17
6783,10,85451,18
6780,10,85675,19
6781,10,85415,20
6782,10,85635,21
6763,11,81675,1
6767,11,81688,2
6762,11,81873,3
6771,11,82324,4
6765,11,82552,5
6764,11,82628,6
6770,11,82683,7
