entrantId,lap,time,pos
6964,1,110131,1
6972,1,112117,2
6965,1,112830,3
6971,1,113426,4
6973,1,114419,5
6974,1,115211,6
6967,1,116104,7
6966,1,116611,8
6969,1,117306,9
6976,1,117835,10
6978,1,118350,11
6980,1,119035,12
6975,1,119604,13
6977,1,119923,14
6968,1,121099,15
6981,1,121208,16
6979,1,121705,17
6982,1,122091,18
6983,1,122437,19
6984,1,123562,20
6985,1,123867,21
6964,2,107189,1
6972,2,107689,2
6965,2,108022,3
6971,2,108506,4
6973,2,108582,5
6974,2,108866,6
6967,2,109006,7
6966,2,109096,8
6969,2,109443,9
6976,2,109742,10
6978,2,109953,11
6980,2,110041,12
6975,2,110885,13
6977,2,111038,14
6981,2,112381,15
6982,2,112680,16
6983,2,112945,17
6979,2,114259,18
6968,2,115402,19
6984,2,113125,20
6985,2,113191,21
6964,3,106998,1
6972,3,107729,2
6965,3,107584,3
6971,3,107651,4
6973,3,107955,5
6974,3,108091,6
6967,3,108537,7
6966,3,108657,8
6969,3,109053,9
6976,3,108940,10
6978,3,108893,11
6980,3,108834,12
6977,3,109565,13
6975,3,110976,14
6981,3,108822,15
6982,3,110035,16
6983,3,110266,17
6979,3,110709,18
6984,3,110799,19
6985,3,111345,20
6968,3,134807,21
6964,4,107049,1
6972,4,107572,2
6965,4,108146,3
6971,4,107952,4
6973,4,107950,5
6974,4,108340,6
6967,4,108366,7
6966,4,108422,8
6969,4,108447,9
6976,4,108759,10
6978,4,108968,11
6980,4,108643,12
6977,4,109131,13
6975,4,109801,14
6981,4,109281,15
6982,4,110243,16
6983,4,110131,17
6979,4,110227,18
6984,4,110647,19
6985,4,111206,20
6968,4,109111,21
6964,5,106407,1
6972,5,107373,2
6965,5,107799,3
6971,5,107772,4
6973,5,107806,5
6974,5,108495,6
6967,5,108525,7
6966,5,109178,8
6969,5,108849,9
6976,5,108783,10
6980,5,108913,11
6978,5,110246,12
6977,5,108940,13
6975,5,109516,14
6981,5,109703,15
6982,5,110589,16
6983,5,110695,17
6979,5,110179,18
6984,5,112801,19
6985,5,111768,20
6968,5,108583,21
6964,6,106559,1
6972,6,107424,2
6965,6,108017,3
6971,6,107883,4
6973,6,107962,5
6974,6,108372,6
6967,6,108473,7
6966,6,109348,8
6976,6,109308,9
6969,6,110697,10
6980,6,108722,11
6977,6,108842,12
6975,6,109885,13
6981,6,110019,14
6982,6,110811,15
6983,6,111083,16
6979,6,110989,17
6985,6,114119,18
6978,6,129683,19
6968,6,108997,20
6984,6,133825,21
6964,7,106717,1
6972,7,107604,2
6965,7,108423,3
6971,7,108256,4
6973,7,109783,5
6974,7,108785,6
6967,7,108714,7
6966,7,109003,8
6976,7,108617,9
6980,7,108536,10
6977,7,109171,11
6975,7,109082,12
6981,7,110838,13
6982,7,110632,14
6979,7,110150,15
6983,7,113987,16
6969,7,129057,17
6978,7,108963,18
6968,7,108571,19
6984,7,111675,20
6985,7,133845,21
6964,8,106672,1
6972,8,107262,2
6965,8,109652,3
6971,8,109784,4
6974,8,108544,5
6967,8,108621,6
6966,8,109019,7
6976,8,108977,8
6980,8,108956,9
6977,8,108530,10
6975,8,108978,11
6973,8,127630,12
6979,8,109312,13
6982,8,113910,14
6969,8,108490,15
6978,8,109156,16
6981,8,129494,17
6968,8,108843,18
6983,8,132047,19
6984,8,111749,20
6985,8,111659,21
6964,9,106697,1
6972,9,107881,2
6967,9,108386,3
6974,9,110630,4
6966,9,108565,5
6976,9,108764,6
6980,9,108751,7
6977,9,109569,8
6965,9,127118,9
6975,9,110395,10
