entrantId,lap,time,pos
6568,1,88790,1
6569,1,89365,2
6587,1,89893,3
6586,1,90849,4
6567,1,92218,5
6588,1,92789,6
6585,1,93200,7
6584,1,93836,8
6575,1,94406,9
6574,1,97037,10
6570,1,97337,11
6576,1,98074,12
6571,1,98833,13
6577,1,98874,14
6589,1,99488,15
6572,1,100182,16
6573,1,100676,17
6583,1,100737,18
6582,1,100989,19
6566,1,105188,20
6568,2,86230,1
6569,2,86639,2
6587,2,86554,3
6586,2,86449,4
6567,2,87430,5
6588,2,87570,6
6585,2,87818,7
6584,2,87590,8
6575,2,87576,9
6570,2,86530,10
6574,2,88663,11
6576,2,87843,12
6577,2,87549,13
6571,2,88692,14
6589,2,88946,15
6572,2,89367,16
6573,2,89588,17
6582,2,90796,18
6583,2,91075,19
6566,2,120761,20
6568,3,85717,1
6569,3,85735,2
6587,3,85612,3
6586,3,86000,4
6567,3,88087,5
6588,3,88129,6
6585,3,87815,7
6584,3,88032,8
6575,3,87929,9
6570,3,87028,10
6576,3,86877,11
6574,3,89078,12
6577,3,88507,13
6571,3,88506,14
6589,3,88706,15
6572,3,88341,16
6573,3,89051,17
6583,3,88897,18
6582,3,90528,19
6566,3,88389,20
6569,4,86612,1
6587,4,86484,2
6568,4,88309,3
6586,4,86248,4
6567,4,87371,5
6588,4,87333,6
6585,4,87646,7
6584,4,87545,8
6575,4,87596,9
6570,4,87277,10
6576,4,86764,11
6577,4,87086,12
6574,4,88790,13
6571,4,88294,14
6589,4,88417,15
6572,4,88797,16
6573,4,88666,17
6583,4,88393,18
6582,4,88874,19
6566,4,86858,20
6587,5,84345,1
6569,5,87740,2
6586,5,86587,3
6567,5,87423,4
6588,5,88108,5
6585,5,88076,6
6584,5,87873,7
6575,5,87777,8
6570,5,87991,9
6576,5,87390,10
6577,5,87736,11
6574,5,88431,12
6571,5,88565,13
6589,5,87986,14
6572,5,88214,15
6573,5,88922,16
6583,5,88282,17
6582,5,88823,18
6566,5,86830,19
6587,6,84229,1
6586,6,85614,2
6569,6,87228,3
6567,6,86934,4
6588,6,86923,5
6585,6,87230,6
6584,6,87430,7
6575,6,87507,8
6570,6,87401,9
6576,6,87160,10
6577,6,87439,11
6574,6,88387,12
6571,6,88212,13
6589,6,88260,14
6572,6,88131,15
6573,6,88456,16
6583,6,88675,17
6582,6,88676,18
6566,6,86572,19
6587,7,84142,1
6586,7,85350,2
6569,7,86535,3
6567,7,86773,4
6588,7,86774,5
6585,7,87231,6
6575,7,87012,7
6584,7,88126,8
6570,7,87454,9
6576,7,87274,10
6577,7,87207,11
6574,7,88087,12
6571,7,88087,13
6589,7,88072,14
6572,7,88116,15
6573,7,88191,16
6583,7,88721,17
6582,7,88729,18
6566,7,86577,19
6587,8,83937,1
6586,8,85632,2
6569,8,86843,3
6567,8,86761,4
6588,8,86762,5
6585,8,87468,6
6575,8,87221,7
6584,8,87240,8
6570,8,87571,9
6576,8,87478,10
6577,8,87192,11
6574,8,88288,12
6571,8,88740,13
6589,8,88496,14
6572,8,88331,15
6573,8,88420,16
6583,8,88159,17
6582,8,88446,18
6566,8,86556,19
6587,9,84023,1
6586,9,85115,2
6569,9,86417,3
6567,9,86857,4
6588,9,86727,5
6585,9,87569,6
6575,9,87612,7
6584,9,87780,8
6570,9,87461,9
6576,9,87497,10
6577,9,87304,11
6574,9,87761,12
6571,9,88246,13
6589,9,88262,14
6572,9,88116,15
6573,9,88422,16
6583,9,88158,17
6582,9,88243,18
6566,9,86792,19
6587,10,83997,1
6586,10,85131,2
6569,10,86021,3
6567,10,86499,4
6588,10,87003,5
6585,10,87280,6
6575,10,87156,7
6584,10,87570,8
6570,10,87634,9
6576,10,87849,10
6577,10,87202,11
6574,10,87972,12
6571,10,87845,13
6589,10,87684,14
6572,10,88151,15
6583,10,88227,16
6582,10,89079,17
6573,10,96909,18
6566,10,86705,19
6587,11,84215,1
6586,11,85035,2
6569,11,86905,3
6567,11,86687,4
6588,11,87031,5
6585,11,87286,6
6575,11,87358,7
6584,11,87753,8
6570,11,88045,9
6576,11,88228,10
6577,11,87527,11
6574,11,87997,12
6571,11,88023,13
6589,11,88019,14
6572,11,88066,15
6583,11,88144,16
6582,11,88587,17
6573,11,88703,18
6566,11,86635,19
6587,12,83934,1
6586,12,85148,2
6569,12,85942,3
6567,12,86599,4
6588,12,86785,5
6575,12,87844,6
6584,12,87828,7
6570,12,87604,8
6576,12,87490,9
6577,12,87486,10
6585,12,93475,11
6574,12,87732,12
6571,12,87770,13
6589,12,87768,14
6572,12,87925,15
6583,12,87532,16
6582,12,90774,17
6573,12,88482,18
6566,12,86897,19
6587,13,83769,1
6586,13,84942,2
6569,13,85883,3
6567,13,86308,4
6588,13,86720,5
6575,13,85846,6
6584,13,88042,7
6570,13,87734,8
6576,13,87741,9
6577,13,87632,10
6574,13,87886,11
6571,13,88031,12
6589,13,87993,13
6572,13,87839,14
6583,13,87403,15
6582,13,88595,16
6573,13,88338,17
6566,13,86881,18
6585,13,137820,19
6587,14,84160,1
6586,14,84837,2
6569,14,85576,3
6567,14,86305,4
6588,14,86488,5
6575,14,85760,6
6584,14,87862,7
6570,14,87884,8
