entrantId,lap,time,pos
7313,1,124866,3
7294,1,127301,4
7284,1,133140,7
7307,1,149416,16
7297,1,151032,17
7287,1,142202,13
7312,1,134431,8
7283,1,119857,1
7291,1,135909,9
7293,1,128727,5
7290,1,141630,12
7299,1,121881,2
7314,1,131238,6
7309,1,139969,11
7288,1,146873,14
7302,1,147935,15
7300,1,137108,10
7313,2,141894,3
7294,2,141143,4
7284,2,144049,7
7307,2,1679112,17
7297,2,146238,15
7287,2,146231,12
7312,2,144671,8
7283,2,143356,1
7291,2,144717,9
7293,2,142163,5
7290,2,144561,11
7299,2,142520,2
7314,2,143590,6
7309,2,144126,10
7288,2,144885,13
7302,2,145350,14
7300,2,1684821,16
7313,3,1530867,3
7294,3,1531026,4
7284,3,1531246,7
7307,3,103821,17
7297,3,1548052,15
7287,3,1556130,12
7312,3,1533403,8
7283,3,1525170,1
7291,3,1562851,9
7293,3,1530484,5
7290,3,1557997,11
7299,3,1526443,2
7314,3,1532979,6
7309,3,1559944,10
7288,3,1553188,13
7302,3,1551944,14
7300,3,109154,16
7313,4,125489,4
7294,4,123054,3
7284,4,115677,6
7307,4,76780,17
7297,4,80643,12
7287,4,81758,13
7312,4,112248,8
7283,4,132670,1
7291,4,82275,10
7293,4,123170,7
7290,4,80965,9
7299,4,130857,2
7314,4,115704,5
7309,4,81840,11
7288,4,81539,14
7302,4,81801,15
7300,4,77084,16
7313,5,76838,4
7294,5,76483,3
7284,5,77043,6
7307,5,76723,17
7297,5,78040,12
7287,5,77774,13
7312,5,77240,8
7283,5,75745,1
7291,5,77111,10
7293,5,76959,7
7290,5,77261,9
7299,5,76231,2
7314,5,76921,5
7309,5,77524,11
7288,5,78239,14
7302,5,78262,15
7300,5,76932,16
7313,6,76481,4
7294,6,75925,3
7284,6,76294,6
7307,6,76401,17
7297,6,77201,12
7287,6,77239,13
7312,6,76543,8
7283,6,75547,1
7291,6,76927,10
7293,6,76443,7
7290,6,76677,9
7299,6,74940,2
7314,6,76431,5
7309,6,76953,11
7288,6,77289,14
7302,6,77247,15
7300,6,76738,16
7313,7,76474,4
7294,7,75972,3
7284,7,76365,6
7307,7,76608,17
7297,7,76791,12
7287,7,77161,13
7312,7,76465,8
7283,7,75591,1
7291,7,76597,10
7293,7,76455,7
7290,7,76437,9
7299,7,75428,2
7314,7,76483,5
7309,7,76656,11
7288,7,77106,14
7302,7,77182,15
7300,7,76713,16
7313,8,76570,4
7294,8,76111,3
7284,8,76762,6
7307,8,76491,17
7297,8,76784,12
7287,8,76640,13
7312,8,76539,8
7283,8,75864,1
7291,8,76626,10
7293,8,76467,7
7290,8,76558,9
7299,8,76737,2
7314,8,76659,5
7309,8,76679,11
7288,8,76881,14
7302,8,76798,15
7300,8,76641,16
7313,9,76543,4
7294,9,76277,3
7284,9,76540,6
7307,9,77118,16
7297,9,76675,12
7287,9,76902,13
7312,9,76623,8
7283,9,76169,1
7291,9,76818,10
7293,9,76700,7
7290,9,76531,9
7299,9,76576,2
7314,9,76663,5
7309,9,76792,11
7288,9,76977,14
7302,9,76854,15
7300,9,77289,17
7313,10,76739,4
7294,10,76250,3
7284,10,76541,6
7307,10,76836,16
7297,10,77366,13
7287,10,76759,12
7312,10,76844,8
7283,10,75989,1
7291,10,77076,10
7293,10,76915,7
7290,10,76971,9
7299,10,76671,2
7314,10,76721,5
7309,10,77038,11
7288,10,76752,14
7302,10,76934,15
7300,10,78311,17
7313,11,76599,4
7294,11,76412,3
7284,11,77152,6
7307,11,76864,16
7297,11,77757,13
7287,11,77131,12
7312,11,76897,8
7283,11,76272,1
7291,11,77131,10
7293,11,76932,7
7290,11,76882,9
7299,11,76043,2
7314,11,76933,5
7309,11,76956,11
7288,11,77043,14
7302,11,77295,15
7300,11,77211,17
7313,12,76951,4
7294,12,76484,3
7284,12,76878,6
7307,12,77500,16
7297,12,77567,13
7287,12,76837,12
7312,12,77190,8
7283,12,75879,1
7291,12,77312,10
7293,12,77048,7
7290,12,77203,9
7299,12,76015,2
7314,12,76977,5
7309,12,77146,11
7288,12,77567,14
7302,12,77660,15
7300,12,77478,17
7313,13,76996,4
7294,13,76336,3
7284,13,76966,6
7307,13,78340,16
7297,13,79149,15
7287,13,77559,12
7312,13,76895,8
7283,13,76299,1
7291,13,78248,11
7293,13,77079,7
7290,13,77076,9
7299,13,76365,2
7314,13,77056,5
7309,13,77042,10
7288,13,77642,13
7302,13,77921,14
7300,13,77977,17
7313,14,77096,4
7294,14,76341,3
7284,14,77240,5
7307,14,76968,16
7297,14,78870,15
7287,14,77377,11
7312,14,77355,8
7283,14,76080,1
7291,14,81410,14
7293,14,77417,7
7290,14,77282,9
7299,14,76270,2
7314,14,78041,6
7309,14,77333,10
7288,14,77484,12
7302,14,77587,13
7300,14,77698,17
7313,15,76977,4
7294,15,76398,3
7284,15,76700,5
7307,15,77407,16
7297,15,79055,14
7287,15,77343,11
7312,15,77383,8
7283,15,76408,1
7291,15,93781,15
7293,15,77253,7
7290,15,77196,9
7299,15,76174,2
7314,15,77315,6
7309,15,77272,10
7288,15,81661,13
7302,15,77850,12
7300,15,77526,17
7313,16,77252,4
7294,16,76388,3
7284,16,76547,5
7307,16,77982,16
7297,16,79325,13
7287,16,77765,10
7312,16,77506,8
7283,16,76305,1
7291,16,76085,14
7293,16,77281,7
7290,16,77744,9
7299,16,76504,2
7314,16,77196,6
7309,16,82255,11
7288,16,94953,15
7302,16,77485,12
7300,16,77442,17
7313,17,77360,4
7294,17,76617,3
7284,17,77270,5
7307,17,76812,16
7297,17,78976,13
7287,17,77431,10
7312,17,77265,8
7283,17,76170,1
7291,17,76385,14
7293,17,77275,7
7290,17,77444,9
7299,17,76515,2
7314,17,77392,6
7309,17,77044,11
7288,17,76232,15
7302,17,82426,12
7300,17,77265,17
7313,18,82182,9
7294,18,76954,3
7284,18,77261,4
7307,18,77202,16
7297,18,78039,12
7287,18,81363,11
7312,18,77343,7
7283,18,76341,1
7291,18,76451,13
7293,18,77406,6
7290,18,77301,8
7299,18,76267,2
7314,18,77319,5
7309,18,77018,10
7288,18,76639,14
7302,18,93757,15
7300,18,77583,17
7313,19,93995,11
7294,19,76510,3
7284,19,76930,4
7307,19,76756,16
7297,19,77581,10
7287,19,94722,13
7312,19,77221,6
7283,19,76047,1
7291,19,77080,12
7293,19,77276,5
7290,19,77205,7
7299,19,76058,2
7314,19,80533,8
7309,19,77177,9
7288,19,77406,14
7302,19,76235,15
7300,19,77096,17
7313,20,76419,10
7294,20,76853,3
7284,20,80985,6
7307,20,76859,16
7297,20,77392,9
7287,20,75731,13
7312,20,77229,5
7283,20,75996,1
7291,20,77138,12
7293,20,77197,4
7290,20,77174,7
7299,20,76330,2
7314,20,93721,11
7309,20,76725,8
7288,20,76914,14
7302,20,76379,15
7300,20,77433,17
7313,21,75516,8
7294,21,76615,3
7284,21,92885,9
7307,21,76686,16
7297,21,81052,11
7287,21,76452,13
7312,21,77360,5
7283,21,76207,1
7291,21,77151,12
7293,21,77361,4
7290,21,77411,6
7299,21,76355,2
7314,21,76573,10
7309,21,77119,7
7288,21,76767,14
7302,21,76288,15
7300,21,77043,17
7313,22,76146,8
7294,22,76500,3
7284,22,75998,9
7307,22,76993,16
7297,22,96993,15
7287,22,76210,12
7312,22,77022,4
7283,22,76206,1
7291,22,76969,11
7293,22,80608,6
7290,22,77363,5
7299,22,76196,2
7314,22,76653,10
7309,22,76752,7
