entrantId,positionOrder,positionText,laps,time
7312,1,1,30,71732
7311,2,2,32,71840
7314,3,3,31,71865
7297,4,4,19,71928
7303,5,5,28,72044
7293,6,6,26,72136
7290,7,7,31,72184
7288,8,8,27,72481
7302,9,9,30,72579
7296,10,10,24,72592
7294,11,11,28,72615
7313,12,12,30,72638
7309,13,13,29,72714
7307,14,14,27,72778
7291,15,15,30,72779
7283,16,16,30,72793
7287,17,17,31,73012
7284,18,18,31,73056
7299,19,19,25,73629
7300,20,20,28,73838
