entrantId,positionOrder,positionText,laps,time
7283,1,1,3,70727
7311,2,2,3,71021
7293,3,3,3,71344
7294,4,4,3,71387
7313,5,5,3,71469
7314,6,6,3,71590
7299,7,7,3,71987
7312,8,8,3,71989
7284,9,9,3,72321
7300,10,10,2,
