entrantId,lap,time,pos
7098,1,82770,1
7097,1,83794,2
7114,1,85588,3
7110,1,86405,4
7096,1,87148,5
7113,1,88577,6
7101,1,89212,7
7099,1,90339,8
7105,1,91072,9
7107,1,91611,10
7106,1,92404,11
7112,1,92932,12
7095,1,93922,13
7104,1,94269,14
7109,1,94884,15
7108,1,95963,16
7103,1,98051,17
7100,1,98926,18
7115,1,115832,19
7117,1,116327,20
7098,2,77914,1
7097,2,78261,2
7114,2,78471,3
7110,2,78621,4
7096,2,78868,5
7113,2,79175,6
7101,2,79523,7
7099,2,79396,8
7105,2,79826,9
7107,2,80266,10
7106,2,80501,11
7112,2,80615,12
7095,2,80415,13
7104,2,81046,14
7109,2,80993,15
7108,2,81655,16
7103,2,81361,17
7100,2,81474,18
7115,2,83470,19
7117,2,84452,20
7098,3,78043,1
7097,3,78028,2
7114,3,77996,3
7110,3,78070,4
7096,3,78345,5
7113,3,78608,6
7101,3,78509,7
7099,3,78816,8
7105,3,78871,9
7107,3,78876,10
7106,3,79092,11
7112,3,79434,12
7095,3,79518,13
7104,3,79465,14
7109,3,79636,15
7108,3,79780,16
7103,3,79665,17
7100,3,80254,18
7115,3,79255,19
7117,3,79163,20
7098,4,77072,1
7097,4,77537,2
7114,4,77793,3
7110,4,77909,4
7096,4,77819,5
7113,4,78328,6
7101,4,78241,7
7099,4,78606,8
7105,4,79029,9
7107,4,78980,10
7106,4,78888,11
7112,4,79069,12
7095,4,79206,13
7104,4,79591,14
7109,4,79516,15
7108,4,79504,16
7103,4,79248,17
7100,4,79939,18
7115,4,79248,19
7117,4,79303,20
7098,5,77209,1
7097,5,77044,2
7114,5,77654,3
7110,5,77594,4
7096,5,77508,5
7113,5,77935,6
7101,5,78219,7
7099,5,78944,8
7105,5,78700,9
7107,5,78537,10
7106,5,78616,11
7112,5,79267,12
7095,5,78999,13
7104,5,78724,14
7109,5,78862,15
7108,5,79140,16
7103,5,79402,17
7100,5,79472,18
7115,5,78442,19
7117,5,78753,20
7098,6,77179,1
7097,6,77257,2
7114,6,77617,3
7110,6,77675,4
7096,6,77772,5
7113,6,77851,6
7101,6,77942,7
7099,6,78366,8
7105,6,78513,9
7107,6,78835,10
7106,6,78661,11
7112,6,78683,12
7095,6,78886,13
7104,6,78959,14
7109,6,79049,15
7108,6,78927,16
7103,6,79019,17
7100,6,79104,18
7115,6,78692,19
7117,6,78675,20
7098,7,76666,1
7097,7,76974,2
7114,7,77053,3
7110,7,77447,4
7096,7,77715,5
7113,7,77928,6
7101,7,77907,7
7099,7,77949,8
7105,7,78213,9
7107,7,78520,10
7106,7,78521,11
7112,7,78167,12
7095,7,78996,13
7104,7,78886,14
7109,7,78871,15
7108,7,78687,16
7103,7,78728,17
7100,7,79821,18
7115,7,78660,19
7117,7,78642,20
7098,8,76882,1
7097,8,77162,2
7114,8,76839,3
7110,8,77024,4
7096,8,77444,5
7113,8,77639,6
7101,8,77880,7
7099,8,77628,8
7105,8,77982,9
7107,8,77975,10
7106,8,78183,11
7112,8,78076,12
7095,8,78189,13
7104,8,78656,14
7109,8,78715,15
7108,8,78828,16
7103,8,79027,17
7100,8,79042,18
7115,8,78938,19
7117,8,78907,20
7098,9,76594,1
7097,9,76421,2
7114,9,77024,3
7110,9,77240,4
7096,9,77201,5
7113,9,77572,6
7101,9,77700,7
7099,9,77991,8
7105,9,77840,9
7107,9,77981,10
7106,9,78184,11
7112,9,78491,12
7095,9,78097,13
7104,9,78318,14
7109,9,78435,15
7108,9,78775,16
7103,9,78738,17
7100,9,79354,18
7115,9,78516,19
7117,9,78660,20
7098,10,76740,1
7097,10,76708,2
7114,10,76847,3
7110,10,77184,4
7096,10,77251,5
7113,10,77507,6
7101,10,77736,7
7099,10,77503,8
7105,10,78482,9
7107,10,78088,10
7106,10,78023,11
7112,10,78281,12
7095,10,78301,13
7104,10,78327,14
7109,10,78467,15
7108,10,78825,16
7103,10,78706,17
7100,10,78948,18
7115,10,78792,19
7117,10,78837,20
7098,11,76813,1
7097,11,76622,2
7114,11,77035,3
7110,11,77248,4
7096,11,77172,5
7113,11,77586,6
7101,11,77772,7
7099,11,77658,8
7105,11,78101,9
7107,11,78147,10
7106,11,77990,11
7112,11,78313,12
7095,11,78434,13
7104,11,78751,14
7109,11,78432,15
7108,11,78818,16
7103,11,78463,17
7100,11,78910,18
7115,11,78743,19
7117,11,78627,20
7098,12,76429,1
7097,12,76622,2
7114,12,76975,3
7110,12,76995,4
7096,12,77137,5
7113,12,77612,6
7101,12,77715,7
7099,12,78217,8
7105,12,77816,9
7107,12,78229,10
7106,12,78289,11
7112,12,78384,12
7095,12,78311,13
7104,12,78316,14
7109,12,78722,15
7108,12,78479,16
7103,12,78615,17
7100,12,78792,18
7115,12,78410,19
7117,12,78608,20
7098,13,76683,1
7097,13,76883,2
7114,13,77174,3
7110,13,76978,4
7096,13,77114,5
7113,13,77481,6
7101,13,77563,7
7099,13,77793,8
7105,13,77711,9
7107,13,77885,10
7106,13,78250,11
7112,13,77872,12
7095,13,78141,13
7104,13,78070,14
7109,13,78096,15
7108,13,78633,16
7103,13,78650,17
7100,13,78652,18
7115,13,78264,19
7117,13,78281,20
7098,14,76659,1
7097,14,76197,2
7114,14,77039,3
7110,14,76900,4
7096,14,77558,5
7113,14,77547,6
7101,14,77728,7
7099,14,77733,8
7105,14,77834,9
7107,14,77955,10
7106,14,77830,11
7112,14,77755,12
7095,14,78292,13
7104,14,78240,14
7109,14,78158,15
7108,14,78246,16
7103,14,78298,17
7100,14,79511,18
7115,14,78457,19
7117,14,78338,20
7098,15,76978,1
7097,15,76562,2
7114,15,77055,3
7110,15,76767,4
7096,15,76730,5
7113,15,77592,6
7101,15,77838,7
7099,15,77659,8
7105,15,77555,9
7107,15,78183,10
7106,15,79010,11
7112,15,78061,12
7095,15,78116,13
7104,15,78311,14
7109,15,78501,15
7108,15,78126,16
7103,15,77960,17
7100,15,78764,18
7115,15,78423,19
7117,15,78323,20
7098,16,76549,1
7097,16,76983,2
7114,16,76836,3
7110,16,76921,4
7096,16,77279,5
7113,16,77016,6
7099,16,77751,7
7105,16,77580,8
7106,16,77137,9
7112,16,77780,10
7095,16,78715,11
7104,16,79230,12
7109,16,78653,13
7108,16,78697,14
7103,16,78686,15
7101,16,101915,16
7100,16,79362,17
7115,16,79595,18
7117,16,78942,19
7098,17,77979,1
7097,17,77569,2
7114,17,77203,3
7110,17,77363,4
7096,17,77435,5
7113,17,77895,6
7099,17,78209,7
7105,17,78384,8
7106,17,77420,9
7112,17,77676,10
7095,17,78001,11
7104,17,78154,12
7109,17,78469,13
7108,17,78248,14
7103,17,78741,15
7101,17,79083,16
7100,17,78968,17
7115,17,78682,18
7117,17,78663,19
7098,18,76894,1
7097,18,76943,2
7114,18,76570,3
7110,18,76622,4
7096,18,77003,5
7113,18,77907,6
7099,18,77553,7
7105,18,77617,8
7106,18,77200,9
7112,18,77087,10
7095,18,77679,11
7104,18,77967,12
7109,18,77882,13
7108,18,78280,14
7103,18,78362,15
7101,18,77713,16
7100,18,79044,17
7115,18,78386,18
7117,18,78494,19
7098,19,76904,1
7097,19,77106,2
7114,19,77016,3
7110,19,76906,4
7096,19,76938,5
7113,19,77219,6
7099,19,77484,7
7105,19,77316,8
7106,19,76974,9
7112,19,77223,10
7095,19,77579,11
7104,19,78615,12
7109,19,78359,13
7108,19,77934,14
7103,19,77983,15
7101,19,78043,16
7100,19,78772,17
7115,19,78092,18
7117,19,78373,19
7098,20,76420,1
7097,20,76384,2
7114,20,76448,3
7110,20,76522,4
7096,20,76686,5
7113,20,77330,6
7099,20,77368,7
7105,20,77808,8
7106,20,77267,9
7112,20,77151,10
7095,20,77477,11
7104,20,78240,12
7109,20,78396,13
7108,20,77903,14
7103,20,78098,15
7101,20,77994,16
7100,20,78850,17
7115,20,78237,18
7117,20,78307,19
7098,21,76451,1
7097,21,76358,2
7114,21,76468,3
7110,21,76652,4
7096,21,76428,5
7113,21,77515,6
7099,21,77238,7
7105,21,77334,8
7106,21,77334,9
7112,21,77238,10
7095,21,77370,11
7104,21,78095,12
7109,21,78289,13
7108,21,77925,14
7103,21,77753,15
7101,21,78001,16
7100,21,78391,17
7115,21,78377,18
7117,21,78081,19
7098,22,77178,1
7097,22,76861,2
7114,22,76439,3
7110,22,76741,4
7096,22,76532,5
7113,22,77138,6
7099,22,77508,7
7105,22,77723,8
7106,22,77024,9
7112,22,77048,10
7095,22,77295,11
7104,22,77820,12
7109,22,77893,13
7108,22,78493,14
7103,22,78292,15
7101,22,78114,16
7100,22,78072,17
7115,22,78139,18
7117,22,78276,19
7098,23,76968,1
7097,23,76741,2
7114,23,76492,3
7110,23,76500,4
7096,23,76497,5
7113,23,77167,6
7099,23,77373,7
7105,23,77592,8
7106,23,77344,9
7112,23,77334,10
7095,23,77572,11
7104,23,78130,12
7109,23,78029,13
7108,23,78007,14
7103,23,77817,15
7101,23,77918,16
7100,23,79981,17
7115,23,78352,18
7117,23,78245,19
7098,24,77269,1
7097,24,77398,2
7114,24,76512,3
7110,24,76427,4
7096,24,76393,5
7113,24,77086,6
7099,24,77462,7
7105,24,77493,8
7106,24,77631,9
7112,24,77294,10
7095,24,77378,11
7104,24,77594,12
7109,24,77816,13
7108,24,77921,14
7103,24,78016,15
7101,24,77994,16
7100,24,78557,17
7115,24,78180,18
7117,24,77810,19
7098,25,77236,1
7097,25,77216,2
7114,25,77015,3
7110,25,76415,4
7096,25,76507,5
7113,25,76882,6
7099,25,77536,7
7105,25,77672,8
7106,25,77490,9
7112,25,77409,10
7095,25,77420,11
7104,25,77596,12
7109,25,77533,13
7108,25,77753,14
7103,25,77750,15
7101,25,77844,16
7100,25,78127,17
7115,25,78034,18
7117,25,77996,19
7098,26,77938,1
7097,26,77714,2
7114,26,77023,3
7110,26,76859,4
7096,26,76503,5
7113,26,76957,6
7099,26,77332,7
7105,26,77273,8
7106,26,77241,9
7112,26,77995,10
7095,26,77169,11
7104,26,77293,12
7109,26,77348,13
7108,26,77967,14
7103,26,77989,15
7101,26,78097,16
7100,26,78115,17
7115,26,78220,18
7117,26,82090,19
7098,27,77801,1
7097,27,78372,2
7114,27,77178,3
7110,27,77472,4
7096,27,76620,5
7113,27,76976,6
7099,27,77318,7
7105,27,77490,8
7106,27,77498,9
7112,27,77177,10
7095,27,77173,11
7104,27,77283,12
7109,27,77396,13
7108,27,77931,14
7103,27,78372,15
7101,27,78176,16
7100,27,77906,17
7115,27,82580,18
7117,27,83379,19
7098,28,77028,1
7097,28,77425,2
7114,28,77887,3
7110,28,77977,4
7096,28,77628,5
7113,28,77227,6
7099,28,77674,7
7105,28,77633,8
7106,28,77522,9
7112,28,77304,10
7095,28,77213,11
7104,28,77370,12
7109,28,77221,13
7108,28,77442,14
7103,28,77648,15
7101,28,77747,16
7100,28,78056,17
7115,28,83899,18
7117,28,78935,19
7098,29,76876,1
7097,29,76952,2
7114,29,77749,3
7110,29,77484,4
7096,29,77982,5
7113,29,77238,6
7099,29,77443,7
7105,29,77555,8
7106,29,78026,9
7112,29,77836,10
7095,29,77527,11
7104,29,77827,12
7109,29,77645,13
7108,29,77198,14
7103,29,77393,15
7101,29,77610,16
7100,29,78262,17
7115,29,78644,18
7117,29,79346,19
7098,30,77105,1
7097,30,76636,2
7114,30,77265,3
7110,30,76848,4
7096,30,76637,5
7113,30,77276,6
7099,30,77484,7
7105,30,77720,8
7106,30,78092,9
7112,30,77903,10
7095,30,77423,11
7104,30,77661,12
7109,30,77651,13
7108,30,77550,14
7103,30,78036,15
7101,30,77702,16
7100,30,78251,17
7115,30,78313,18
7117,30,78840,19
7098,31,77074,1
7097,31,77166,2
7114,31,77470,3
7110,31,77242,4
7096,31,76821,5
7113,31,77109,6
7099,31,77518,7
7105,31,77642,8
7106,31,77362,9
7112,31,77677,10
7095,31,77523,11
7104,31,77671,12
7109,31,77655,13
7108,31,77200,14
7103,31,78101,15
7101,31,78163,16
7100,31,77736,17
7115,31,78082,18
7117,31,78287,19
7098,32,77663,1
7097,32,77052,2
7114,32,77219,3
7096,32,76884,4
7113,32,77566,5
7110,32,95170,6
7099,32,77658,7
7105,32,77768,8
7106,32,77431,9
7112,32,77362,10
7095,32,77366,11
7104,32,77944,12
7109,32,77882,13
7108,32,77284,14
7103,32,77799,15
7101,32,77895,16
7100,32,77775,17
7115,32,78106,18
7117,32,77712,19
7098,33,77034,1
7097,33,77188,2
7096,33,76387,3
7113,33,77889,4
7114,33,94473,5
7110,33,78341,6
7099,33,77976,7
7105,33,77494,8
7106,33,77749,9
7112,33,77495,10
7095,33,77540,11
7104,33,78231,12
7109,33,78406,13
7108,33,77791,14
7103,33,77941,15
7101,33,77770,16
7100,33,77714,17
7115,33,78138,18
7117,33,78269,19
7097,34,76592,1
7096,34,76117,2
7098,34,94039,3
7113,34,77939,4
7114,34,79431,5
7110,34,77774,6
7099,34,77694,7
7105,34,77425,8
7106,34,77884,9
7112,34,77544,10
7095,34,77555,11
7104,34,78164,12
7109,34,78024,13
7108,34,77937,14
7101,34,77792,15
7103,34,79067,16
7100,34,77681,17
7115,34,80555,18
7117,34,80426,19
7097,35,76446,1
7096,35,76093,2
7098,35,79518,3
7113,35,78227,4
7114,35,77783,5
7110,35,76863,6
7099,35,77575,7
7105,35,77482,8
7106,35,77350,9
7112,35,78283,10
7095,35,77465,11
7104,35,78405,12
7109,35,78351,13
7108,35,78198,14
7101,35,76343,15
7103,35,78686,16
7100,35,95806,17
7115,35,79557,18
7117,35,79099,19
7097,36,76264,1
7096,36,76019,2
7098,36,76114,3
7113,36,78811,4
7114,36,77164,5
7110,36,77507,6
7099,36,77936,7
7105,36,77712,8
7112,36,77487,9
7095,36,77301,10
7104,36,78564,11
7106,36,94392,12
7108,36,78290,13
7101,36,76347,14
7103,36,78453,15
7109,36,95383,16
7100,36,81150,17
7115,36,78556,18
7117,36,79474,19
7097,37,75587,1
7096,37,76096,2
7098,37,76133,3
7114,37,78914,4
7110,37,78662,5
7099,37,77504,6
7112,37,76588,7
7095,37,77533,8
7113,37,96282,9
7105,37,95282,10
7104,37,78538,11
7106,37,79771,12
7108,37,79152,13
7101,37,78582,14
7103,37,78619,15
7109,37,79389,16
7100,37,77158,17
7115,37,78854,18
7117,37,81973,19
7097,38,75238,1
7098,38,75606,2
7096,38,93077,3
7114,38,78055,4
7110,38,78278,5
7099,38,78167,6
7112,38,76302,7
7095,38,77547,8
7113,38,80461,9
7105,38,81668,10
7106,38,79467,11
7108,38,78994,12
7101,38,78469,13
7103,38,78280,14
7109,38,76558,15
7104,38,95484,16
7100,38,77057,17
7115,38,78544,18
7117,38,79573,19
7097,39,92673,1
7098,39,75527,2
7096,39,79829,3
7114,39,77527,4
7110,39,77703,5
7099,39,78202,6
7112,39,76317,7
7095,39,77499,8
7113,39,76649,9
7105,39,76886,10
7106,39,77556,11
7108,39,78376,12
7101,39,78497,13
7103,39,78299,14
7104,39,81329,15
7109,39,97281,16
7100,39,76829,17
7115,39,78236,18
7117,39,98074,19
7097,40,78650,1
7098,40,77709,2
7096,40,76594,3
7114,40,77494,4
7110,40,77443,5
7112,40,77043,6
7095,40,77515,7
7113,40,76797,8
7099,40,95708,9
7105,40,76765,10
7106,40,77007,11
7108,40,77983,12
7101,40,78046,13
7103,40,78064,14
