entrantId,lap,time,pos
7253,1,151929,1
7263,1,153538,2
7251,1,155297,3
7245,1,156498,4
7247,1,159234,5
7264,1,161065,6
7252,1,164420,7
7261,1,165811,8
7248,1,167674,9
7260,1,169987,10
7256,1,171845,11
7265,1,173571,12
7255,1,175539,13
7246,1,177794,14
7262,1,178856,15
7257,1,181062,16
7250,1,182581,17
7258,1,192776,18
7254,1,205123,19
7249,1,226277,20
7253,2,144979,1
7263,2,144070,2
7251,2,143143,3
7245,2,142614,4
7247,2,141252,5
7264,2,140423,6
7252,2,138130,7
7261,2,137309,8
7248,2,136288,9
7260,2,135166,10
7256,2,134343,11
7265,2,133433,12
7255,2,132354,13
7246,2,131507,14
7262,2,130806,15
7257,2,129667,16
7258,2,119961,17
7250,2,154889,18
7254,2,136634,19
7249,2,129418,20
7253,3,103218,1
7263,3,104323,2
7251,3,104570,3
7245,3,105603,4
7247,3,106290,5
7264,3,106520,6
7252,3,106608,7
7261,3,106997,8
7248,3,107544,9
7260,3,108949,10
7256,3,109028,11
7265,3,109266,12
7255,3,108904,13
7246,3,109054,14
7262,3,109408,15
7257,3,108888,16
7258,3,108077,17
7250,3,103994,18
7254,3,108179,19
7249,3,105134,20
7253,4,101885,1
7263,4,101995,2
7251,4,102377,3
7245,4,101426,4
7247,4,102012,5
7264,4,102520,6
7252,4,102916,7
7261,4,103309,8
7248,4,104206,9
7260,4,104686,10
7256,4,105664,11
7265,4,105433,12
7255,4,105374,13
7246,4,105835,14
7257,4,105755,15
7258,4,105705,16
7262,4,123868,17
7250,4,102417,18
7254,4,103171,19
7249,4,104039,20
7253,5,99679,1
7263,5,100205,2
7251,5,100229,3
7245,5,100918,4
7247,5,101122,5
7264,5,100640,6
7252,5,101549,7
7261,5,101762,8
7248,5,101781,9
7260,5,103140,10
7256,5,103941,11
7265,5,103769,12
7255,5,103996,13
7246,5,103564,14
7257,5,103313,15
7258,5,103285,16
7250,5,99431,17
7262,5,103339,18
7254,5,101963,19
7249,5,100616,20
7253,6,98046,1
7263,6,97998,2
7251,6,98270,3
7245,6,98151,4
7247,6,99975,5
7264,6,99570,6
7252,6,100290,7
7261,6,101114,8
7260,6,102718,9
7265,6,104176,10
7255,6,104252,11
7246,6,104231,12
7257,6,103887,13
7258,6,103439,14
7250,6,98346,15
7248,6,124976,16
7256,6,120171,17
7262,6,99941,18
7254,6,101294,19
7249,6,99637,20
7253,7,97181,1
7263,7,97933,2
7251,7,98134,3
7245,7,98028,4
7247,7,98694,5
7264,7,99094,6
7252,7,99052,7
7261,7,100478,8
7260,7,101388,9
7265,7,100501,10
7255,7,100441,11
7246,7,101620,12
7257,7,101663,13
7258,7,102015,14
7250,7,97686,15
7248,7,103350,16
7262,7,101173,17
7256,7,103772,18
7254,7,100200,19
7249,7,99510,20
7253,8,97426,1
7263,8,97269,2
7251,8,97285,3
7245,8,97715,4
7247,8,98673,5
7264,8,98944,6
7252,8,99213,7
7261,8,99745,8
7260,8,100529,9
7265,8,99476,10
7255,8,99631,11
7246,8,100798,12
7257,8,100829,13
7258,8,100656,14
7250,8,98733,15
7248,8,99811,16
7262,8,100625,17
7256,8,101028,18
7254,8,99795,19
7249,8,97724,20
7253,9,96588,1
7263,9,97180,2
7251,9,96854,3
7245,9,96951,4
7247,9,98350,5
7264,9,98127,6
