entrantId,lap,time,pos
6882,1,100257,1
6884,1,101597,2
6885,1,102700,3
6916,1,103669,4
6915,1,104201,5
6883,1,104792,6
6888,1,105323,7
6895,1,106673,8
6894,1,107614,9
6891,1,108306,10
6899,1,108784,11
6897,1,109176,12
6921,1,110053,13
6902,1,110690,14
6893,1,110956,15
6892,1,111148,16
6898,1,112362,17
6904,1,112466,18
6900,1,112985,19
6908,1,114198,20
6889,1,114517,21
6907,1,114730,22
6917,1,114988,23
6906,1,115499,24
6882,2,100120,1
6884,2,100289,2
6885,2,101270,3
6916,2,101290,4
6915,2,101568,5
6883,2,101771,6
6888,2,102056,7
6895,2,102476,8
6894,2,102010,9
6891,2,103217,10
6899,2,103356,11
6897,2,103591,12
6921,2,103785,13
6893,2,103731,14
6892,2,103902,15
6902,2,105230,16
6898,2,104417,17
6904,2,105032,18
6900,2,105448,19
6889,2,104262,20
6908,2,105676,21
6907,2,105609,22
6917,2,106036,23
6906,2,106241,24
6882,3,99852,1
6884,3,100096,2
6885,3,100575,3
6916,3,101021,4
6915,3,100960,5
6883,3,101056,6
6888,3,101572,7
6895,3,101750,8
6894,3,101739,9
6891,3,102820,10
6899,3,102870,11
6897,3,104212,12
6921,3,103764,13
6893,3,103297,14
6892,3,103112,15
6902,3,103738,16
6904,3,103983,17
6898,3,105756,18
6889,3,104430,19
6900,3,105282,20
6908,3,104821,21
6907,3,104981,22
6917,3,105146,23
6906,3,105722,24
6882,4,99882,1
6884,4,100086,2
6885,4,100370,3
6916,4,100637,4
6915,4,100661,5
6883,4,100481,6
6888,4,101399,7
6895,4,101614,8
6894,4,101697,9
6891,4,102480,10
6899,4,102923,11
6897,4,102373,12
6893,4,103393,13
6921,4,104222,14
6892,4,103751,15
6902,4,103432,16
6904,4,103545,17
6898,4,102977,18
6889,4,102555,19
6900,4,103398,20
6908,4,105088,21
6907,4,105240,22
6917,4,105077,23
6906,4,105175,24
6882,5,99783,1
6884,5,100175,2
6885,5,100264,3
6916,5,100643,4
6915,5,100326,5
6883,5,100635,6
6888,5,101637,7
6895,5,101673,8
6894,5,101896,9
6891,5,102424,10
6899,5,102604,11
6897,5,102338,12
6893,5,102643,13
6892,5,102650,14
6921,5,103786,15
6902,5,103728,16
6904,5,103678,17
6898,5,103538,18
6889,5,103979,19
6900,5,103809,20
6908,5,104696,21
6907,5,104820,22
6917,5,104990,23
6906,5,105420,24
6882,6,100070,1
6884,6,100899,2
6885,6,100070,3
6915,6,100436,4
6916,6,101917,5
6883,6,100958,6
6888,6,101610,7
6895,6,101817,8
6894,6,101701,9
6891,6,102159,10
6899,6,102107,11
6897,6,102023,12
6893,6,102808,13
6892,6,102465,14
6921,6,102456,15
6902,6,103229,16
6898,6,102111,17
6904,6,104127,18
6889,6,103563,19
6900,6,103233,20
6908,6,104552,21
6907,6,104871,22
6917,6,104679,23
6906,6,114278,24
6882,7,101200,1
6884,7,101955,2
6885,7,100707,3
6915,7,100732,4
6916,7,100901,5
6883,7,101083,6
6888,7,101911,7
6895,7,101953,8
6894,7,102171,9
6891,7,102392,10
6899,7,102365,11
6897,7,102540,12
6892,7,102011,13
6893,7,103606,14
6921,7,103251,15
6898,7,102500,16
6902,7,103924,17
6889,7,102373,18
6904,7,104678,19
6900,7,103892,20
6908,7,104838,21
6907,7,104784,22
6917,7,104980,23
6906,7,107367,24
6882,8,101700,1
6885,8,102198,2
6915,8,101400,3
6916,8,101348,4
6884,8,107004,5
6883,8,101395,6
6888,8,101891,7
6895,8,101962,8
6894,8,105303,9
6891,8,102594,10
6899,8,102516,11
6897,8,102559,12
6892,8,102038,13
6893,8,102826,14
6921,8,102659,15
6898,8,101654,16
6902,8,103543,17
6889,8,102429,18
6904,8,103660,19
6900,8,103801,20
6908,8,104861,21
6907,8,105140,22
6917,8,105211,23
6906,8,111230,24
6882,9,104787,1
6885,9,101200,2
6915,9,100339,3
6916,9,101402,4
6883,9,101420,5
6888,9,104559,6
6895,9,102563,7
6891,9,102626,8
6899,9,102827,9
6884,9,118449,10
6897,9,103629,11
6892,9,102540,12
6921,9,103095,13
6898,9,102954,14
6893,9,107652,15
6902,9,104007,16
6889,9,103683,17
6894,9,121238,18
6904,9,104833,19
6900,9,104371,20
6908,9,104968,21
6907,9,104783,22
6917,9,105299,23
6906,9,131060,24
6885,10,102704,1
6915,10,102254,2
6916,10,101334,3
6883,10,103538,4
6882,10,118788,5
6895,10,105607,6
6884,10,100258,7
6891,10,103212,8
6899,10,103534,9
6892,10,103149,10
6897,10,105207,11
6921,10,102469,12
6898,10,101982,13
6888,10,118519,14
6893,10,102929,15
6889,10,102440,16
6894,10,100956,17
6902,10,106569,18
6900,10,102570,19
6904,10,104979,20
6908,10,105095,21
6907,10,105323,22
6917,10,105994,23
6906,10,105865,24
6916,11,103299,1
6882,11,99916,2
6885,11,117106,3
6915,11,117115,4
6884,11,100628,5
6891,11,102743,6
6883,11,118195,7
6892,11,102444,8
6899,11,105692,9
6888,11,101258,10
6921,11,103375,11
6898,11,103171,12
6893,11,103503,13
6894,11,101188,14
6889,11,104312,15
6895,11,120606,16
6900,11,102700,17
6904,11,106808,18
6897,11,121454,19
6908,11,105854,20
6907,11,105939,21
6902,11,121271,22
6917,11,108720,23
6906,11,105689,24
6882,12,99465,1
6885,12,99187,2
6915,12,99735,3
6884,12,99846,4
6916,12,116802,5
6883,12,99739,6
6891,12,103775,7
6888,12,100796,8
6892,12,104875,9
6898,12,101950,10
6921,12,104515,11
6894,12,101000,12
6893,12,104423,13
6895,12,103852,14
6889,12,105524,15
6900,12,102613,16
6897,12,100717,17
6908,12,105263,18
6902,12,102094,19
6907,12,108976,20
6904,12,120354,21
6917,12,125084,22
6906,12,106295,23
6882,13,99508,1
6885,13,99669,2
6915,13,99927,3
6884,13,99919,4
6916,13,99191,5
6883,13,99478,6
6891,13,102663,7
6888,13,100597,8
6898,13,101767,9
6894,13,102417,10
6921,13,104997,11
6895,13,101988,12
6893,13,103917,13
6900,13,103090,14
6897,13,101108,15
6892,13,120313,16
6889,13,117627,17
6902,13,104603,18
6908,13,109379,19
6904,13,109733,20
6917,13,104381,21
6907,13,126462,22
6906,13,106769,23
6882,14,99565,1
6885,14,99613,2
6915,14,99892,3
6884,14,100441,4
6916,14,99550,5
6883,14,99292,6
6891,14,102252,7
6888,14,100800,8
