entrantId,positionOrder,positionText,laps,time
7164,1,1,,102938
7159,2,2,,103037
7171,3,3,,103592
7174,4,4,,103980
7157,5,5,,104103
7170,6,6,,104132
7160,7,7,,104140
7169,8,8,,104549
7163,9,9,,104707
7166,10,10,,104738
7161,11,11,,104797
7158,12,12,,104847
7165,13,13,,105047
7181,14,14,,105799
