entrantId,lap,time,pos
7164,1,137550,1
7159,1,140088,2
7171,1,141040,3
7174,1,142327,4
7158,1,145499,5
7161,1,147158,6
7166,1,149294,7
7163,1,150965,8
7180,1,152560,9
7165,1,153516,10
7168,1,155504,11
7176,1,156641,12
7181,1,158022,13
7169,1,158998,14
7173,1,161046,15
7175,1,163210,16
7157,1,165793,17
7160,1,167682,18
7172,1,194682,19
7164,2,179316,1
7159,2,178415,2
7171,2,179080,3
7174,2,179015,4
7158,2,177783,5
7161,2,177387,6
7166,2,176759,7
7163,2,176700,8
7180,2,177729,9
7165,2,178539,10
7168,2,178103,11
7176,2,178487,12
7181,2,179118,13
7169,2,179244,14
7173,2,179793,15
7175,2,178771,16
7157,2,177865,17
7160,2,181672,18
7164,3,182193,1
7159,3,181412,2
7171,3,180668,3
7174,3,180377,4
7158,3,179789,5
7161,3,179924,6
7166,3,179433,7
7163,3,178963,8
7180,3,178991,9
7165,3,178192,10
7168,3,178429,11
7176,3,177885,12
7181,3,177787,13
7169,3,178151,14
7173,3,177357,15
7175,3,177429,16
7157,3,176369,17
7160,3,173331,18
7164,4,173507,1
7159,4,173410,2
7171,4,173126,3
7174,4,172685,4
7158,4,171798,5
7161,4,171103,6
7166,4,170725,7
7163,4,169843,8
7180,4,167745,9
7165,4,167187,10
7168,4,165928,11
7176,4,165464,12
7181,4,164218,13
7169,4,162910,14
7173,4,161768,15
7175,4,160983,16
7157,4,160807,17
7160,4,158657,18
7164,5,109685,1
7159,5,110498,2
7171,5,110799,3
7174,5,111747,4
7158,5,112573,5
7161,5,113210,6
7166,5,113612,7
7163,5,113860,8
7180,5,113821,9
7165,5,114081,10
7168,5,114167,11
7176,5,114219,12
7169,5,113956,13
7181,5,114723,14
7173,5,114692,15
7157,5,114244,16
7175,5,115637,17
7160,5,115297,18
7164,6,109558,1
7159,6,109840,2
7171,6,110170,3
7174,6,110308,4
7158,6,111512,5
7161,6,111641,6
7166,6,112095,7
7163,6,112270,8
7180,6,112475,9
7165,6,112757,10
7168,6,112687,11
7176,6,113030,12
7169,6,113132,13
7181,6,113203,14
7157,6,112615,15
7173,6,114079,16
7160,6,113188,17
7175,6,115171,18
7164,7,109488,1
7159,7,109459,2
7171,7,109960,3
7174,7,110087,4
7158,7,111359,5
7161,7,111347,6
7166,7,112238,7
7163,7,112374,8
7180,7,112508,9
7165,7,112400,10
7168,7,112631,11
7176,7,112583,12
7169,7,112574,13
7181,7,112646,14
7157,7,112921,15
7160,7,112685,16
7173,7,114862,17
7175,7,114315,18
7164,8,109452,1
7159,8,109969,2
7171,8,109511,3
7174,8,110057,4
7158,8,111347,5
7161,8,111372,6
7166,8,112024,7
7163,8,112102,8
7180,8,112155,9
7165,8,112012,10
7168,8,112031,11
7176,8,111888,12
7169,8,111845,13
7181,8,111875,14
7157,8,111762,15
7160,8,112521,16
7173,8,112810,17
7175,8,113307,18
7164,9,110091,1
7159,9,109986,2
7171,9,109678,3
7174,9,110022,4
7158,9,111133,5
7161,9,111400,6
7166,9,112226,7
7163,9,111914,8
7180,9,111718,9
7165,9,111823,10
7168,9,111698,11
7176,9,111626,12
7169,9,111683,13
7181,9,111648,14
7157,9,111723,15
7160,9,111913,16
7173,9,112233,17
7175,9,112615,18
7164,10,109668,1
7159,10,109819,2
7171,10,109858,3
7174,10,109735,4
7158,10,110700,5
7161,10,111145,6
7163,10,110368,7
7166,10,113020,8
7180,10,112403,9
7165,10,112352,10
7168,10,112262,11
7176,10,112265,12
7169,10,112211,13
7181,10,112049,14
7157,10,111782,15
7160,10,112068,16
7173,10,112410,17
7175,10,112480,18
7164,11,109398,1
7159,11,109602,2
7171,11,109633,3
7174,11,109342,4
7158,11,110646,5
7161,11,111174,6
7163,11,110811,7
7180,11,110616,8
7166,11,112922,9
7165,11,112233,10
7168,11,112373,11
7176,11,112388,12
7181,11,112372,13
7157,11,112458,14
7160,11,111910,15
7169,11,116421,16
7173,11,112046,17
7175,11,112047,18
7164,12,109004,1
7159,12,109237,2
7171,12,109451,3
7174,12,109658,4
7158,12,110536,5
7161,12,110783,6
7163,12,110289,7
7180,12,110792,8
7165,12,111336,9
7166,12,113220,10
7168,12,112339,11
7176,12,112463,12
7181,12,112123,13
7157,12,112063,14
7160,12,112016,15
7173,12,112194,16
7175,12,112756,17
7169,12,123333,18
7164,13,108917,1
7159,13,109249,2
7171,13,109355,3
7174,13,109462,4
7158,13,110203,5
7161,13,110868,6
7163,13,110155,7
7165,13,110851,8
7180,13,114888,9
7168,13,110534,10
7166,13,112442,11
7176,13,111832,12
7181,13,111788,13
7157,13,112221,14
7160,13,112465,15
7173,13,111983,16
7175,13,112668,17
7169,13,109466,18
7164,14,109112,1
7159,14,109341,2
7171,14,109234,3
7174,14,109313,4
7158,14,109979,5
7161,14,111291,6
7163,14,110556,7
7168,14,111328,8
7176,14,110963,9
7165,14,115009,10
7181,14,112060,11
7166,14,113835,12
7157,14,112214,13
7160,14,112201,14
7173,14,112202,15
7180,14,123004,16
7169,14,110837,17
7175,14,114267,18
7164,15,108980,1
7171,15,109286,2
7174,15,109448,3
7159,15,113829,4
7158,15,110120,5
7161,15,111280,6
7163,15,115359,7
7168,15,110978,8
7176,15,110887,9
7181,15,110668,10
7166,15,112445,11
7157,15,112149,12
7160,15,112274,13
7180,15,110007,14
7173,15,112540,15
7169,15,109725,16
7165,15,123672,17
7175,15,113968,18
7164,16,109015,1
7171,16,108946,2
7174,16,109417,3
7158,16,110272,4
7159,16,122264,5
7161,16,115696,6
7168,16,110730,7
7176,16,111011,8
7181,16,110926,9
7157,16,110744,10
7166,16,113110,11
7160,16,112394,12
7163,16,125910,13
7180,16,111464,14
7173,16,112373,15
7169,16,110494,16
7165,16,109556,17
7175,16,112776,18
7164,17,109305,1
7171,17,108921,2
7174,17,109228,3
7159,17,107087,4
7158,17,111343,5
7168,17,110861,6
7176,17,110717,7
7181,17,110287,8
7157,17,111018,9
7166,17,112122,10
7161,17,125056,11
7163,17,110319,12
7180,17,111501,13
7160,17,114071,14
7169,17,111818,15
7165,17,111857,16
7173,17,114276,17
7175,17,112555,18
7164,18,109325,1
7171,18,109119,2
7174,18,109575,3
7159,18,108165,4
7158,18,110568,5
7168,18,110837,6
7176,18,110723,7
7181,18,110961,8
7157,18,110958,9
7161,18,109274,10
7163,18,110340,11
7180,18,111530,12
7166,18,114534,13
7169,18,110807,14
7160,18,114005,15
7165,18,113506,16
7173,18,113222,17
7175,18,112718,18
7164,19,109263,1
7171,19,109239,2
7174,19,109270,3
7159,19,108049,4
7158,19,114592,5
7168,19,110562,6
7176,19,110790,7
7181,19,110963,8
7157,19,110619,9
7161,19,109945,10
7163,19,109812,11
7180,19,111051,12
7166,19,113445,13
7169,19,112426,14
7165,19,110562,15
7160,19,113418,16
7173,19,113089,17
7175,19,112420,18
7164,20,108948,1
7171,20,109090,2
7174,20,109133,3
7159,20,107870,4
7168,20,110687,5
7158,20,123752,6
7176,20,111658,7
7181,20,110960,8
7157,20,110584,9
7161,20,110492,10
7163,20,109634,11
7180,20,109769,12
7169,20,109762,13
7166,20,112482,14
7165,20,111248,15
7160,20,112503,16
7173,20,112668,17
7175,20,112204,18
7171,21,108746,1
7164,21,113378,2
7174,21,109209,3
7159,21,107586,4
7158,21,108321,5
7168,21,111448,6
7176,21,110675,7
7181,21,110569,8
7157,21,110451,9
7161,21,110553,10
7163,21,110387,11
7180,21,109700,12
7169,21,110272,13
7165,21,110037,14
7166,21,112665,15
7160,21,111828,16
7173,21,112161,17
7175,21,112024,18
7171,22,113415,1
7174,22,109511,2
7159,22,107829,3
7164,22,122395,4
7158,22,109030,5
7168,22,110791,6
7176,22,110810,7
7181,22,111452,8
7157,22,110735,9
7161,22,110576,10
7163,22,110486,11
7180,22,109836,12
7169,22,110051,13
7165,22,110170,14
7166,22,111420,15
7160,22,112136,16
7173,22,112364,17
7175,22,112153,18
7159,23,107956,1
7174,23,113827,2
7164,23,106664,3
7171,23,122954,4
7158,23,108956,5
7168,23,110743,6
7176,23,110754,7
7157,23,110703,8
7161,23,110944,9
7163,23,110733,10
7181,23,114745,11
7180,23,109887,12
7169,23,110395,13
7165,23,110156,14
7166,23,111373,15
7160,23,112527,16
7173,23,112499,17
7175,23,112304,18
7159,24,108238,1
7164,24,107162,2
7171,24,106580,3
7174,24,121594,4
7158,24,109243,5
7176,24,111071,6
7168,24,114845,7
7157,24,110671,8
7163,24,110106,9
7161,24,112120,10
7180,24,111401,11
7169,24,110033,12
7165,24,110019,13
7181,24,123306,14
7166,24,111934,15
7160,24,112784,16
7173,24,112179,17
7175,24,112207,18
7159,25,108349,1
7164,25,107382,2
7171,25,106859,3
7174,25,106551,4
7158,25,109177,5
7176,25,110629,6
7157,25,110969,7
7163,25,110746,8
7161,25,110753,9
7180,25,110239,10
7169,25,110143,11
7165,25,110033,12
7168,25,122570,13
7181,25,107952,14
7166,25,116060,15
7160,25,112555,16
7173,25,112258,17
7175,25,112100,18
7159,26,108691,1
7164,26,108143,2
7171,26,106731,3
7174,26,106610,4
7158,26,109053,5
7176,26,110483,6
7163,26,109409,7
7157,26,111792,8
7161,26,110375,9
7180,26,110116,10
7169,26,110200,11
7165,26,109744,12
7168,26,108143,13
7181,26,108192,14
7160,26,112188,15
7173,26,112349,16
7175,26,112055,17
7166,26,123526,18
7164,27,107227,1
7159,27,109809,2
7171,27,106674,3
7174,27,106465,4
7158,27,108743,5
7176,27,110356,6
7163,27,109673,7
7157,27,110718,8
7161,27,110846,9
7180,27,110569,10
7169,27,110254,11
7168,27,108722,12
7165,27,110745,13
7181,27,109488,14
7160,27,112446,15
7173,27,112696,16
7175,27,112046,17
7166,27,108744,18
7164,28,107008,1
7159,28,107922,2
7171,28,106991,3
7174,28,106784,4
7158,28,109156,5
7176,28,110688,6
7163,28,109754,7
7157,28,110598,8
7161,28,110726,9
7180,28,110697,10
7169,28,110345,11
7168,28,110125,12
7165,28,110253,13
7181,28,110338,14
7160,28,113064,15
7173,28,112985,16
7166,28,109885,17
7175,28,113446,18
7164,29,107014,1
7159,29,108261,2
7171,29,108251,3
7174,29,106853,4
7158,29,108997,5
7163,29,108781,6
7157,29,110837,7
7176,29,115984,8
7161,29,110537,9
7180,29,110610,10
7168,29,108977,11
7169,29,111187,12
7181,29,109683,13
7165,29,110418,14
7166,29,110907,15
7160,29,113100,16
7173,29,113333,17
7175,29,112215,18
7164,30,107301,1
7159,30,108067,2
7171,30,107621,3
7174,30,107485,4
7158,30,109531,5
7163,30,109720,6
7157,30,110897,7
7161,30,111046,8
7180,30,110910,9
7168,30,110137,10
7169,30,110381,11
7181,30,109479,12
7165,30,114898,13
7176,30,122709,14
7166,30,109284,15
7160,30,113666,16
7175,30,112666,17
7173,30,118040,18
7164,31,107414,1
7159,31,108932,2
7171,31,108497,3
7174,31,107353,4
7158,31,109099,5
7163,31,109610,6
7157,31,110884,7
7161,31,110899,8
7168,31,110401,9
7180,31,111939,10
7181,31,109338,11
7169,31,115785,12
