entrantId,positionOrder,positionText,laps,time
6726,1,1,,85229
6716,2,2,,85635
6715,3,3,,85778
6717,4,4,,85822
6718,5,5,,85976
6721,6,6,,86612
6723,7,7,,86937
6729,8,8,,87579
6730,9,9,,89239
6722,10,10,,
