entrantId,lap,time,pos
6836,1,95652,1
6831,1,99647,2
6820,1,100201,3
6822,1,101250,4
6821,1,101712,5
6832,1,102659,6
6837,1,103773,7
6833,1,104899,8
6825,1,106565,9
6829,1,107250,10
6835,1,108102,11
6828,1,108449,12
6818,1,109088,13
6824,1,109367,14
6826,1,109525,15
6827,1,110013,16
6823,1,157754,17
6834,1,158132,18
6830,1,184966,19
6836,2,90612,1
6831,2,91173,2
6820,2,91642,3
6822,2,91450,4
6821,2,91442,5
6832,2,92091,6
6837,2,91887,7
6833,2,92734,8
6825,2,93814,9
6829,2,93621,10
6835,2,93676,11
6818,2,93740,12
6828,2,94838,13
6826,2,94164,14
6824,2,94983,15
6827,2,94595,16
6823,2,97640,17
6834,2,98550,18
6830,2,109274,19
6836,3,89848,1
6831,3,89752,2
6820,3,90122,3
6822,3,90779,4
6821,3,91560,5
6832,3,91148,6
6837,3,91130,7
6833,3,92684,8
6825,3,93280,9
6829,3,93338,10
6818,3,91600,11
6835,3,93729,12
6828,3,92533,13
6826,3,92445,14
6824,3,92175,15
6827,3,92289,16
6823,3,91697,17
6834,3,91722,18
6830,3,99890,19
6836,4,89223,1
6831,4,88999,2
6820,4,89532,3
6822,4,89659,4
6821,4,89507,5
6832,4,89660,6
6837,4,90070,7
6833,4,90952,8
6825,4,91407,9
6818,4,91067,10
6829,4,93065,11
6835,4,93055,12
6826,4,92789,13
6828,4,93542,14
6824,4,93114,15
6827,4,93691,16
6823,4,91867,17
6834,4,91430,18
6830,4,93096,19
6836,5,88787,1
6831,5,88849,2
6820,5,89412,3
6822,5,89530,4
6821,5,89529,5
6832,5,89468,6
6837,5,89935,7
6833,5,90152,8
6825,5,92127,9
6818,5,92129,10
6829,5,91349,11
6835,5,91824,12
6826,5,91999,13
6824,5,91831,14
6828,5,92565,15
6827,5,91784,16
6823,5,92234,17
6834,5,91938,18
6830,5,92341,19
6836,6,88513,1
6831,6,88424,2
6820,6,89720,3
6822,6,89854,4
6821,6,90237,5
6832,6,89643,6
6837,6,89669,7
6833,6,89923,8
6818,6,90469,9
6825,6,91900,10
6829,6,91389,11
6835,6,91454,12
6826,6,91589,13
6824,6,91556,14
6827,6,91278,15
6828,6,93294,16
6823,6,92036,17
6834,6,92133,18
6830,6,91841,19
6836,7,88246,1
6831,7,88235,2
6820,7,90134,3
6822,7,90156,4
6821,7,90547,5
6832,7,90181,6
6837,7,89642,7
6833,7,90057,8
6818,7,89488,9
6825,7,91121,10
6829,7,91155,11
6835,7,91510,12
6826,7,91559,13
6824,7,91683,14
6827,7,91640,15
6828,7,90891,16
6823,7,91659,17
6834,7,91712,18
6830,7,91952,19
6836,8,88248,1
6831,8,88140,2
6820,8,90918,3
6822,8,90994,4
6821,8,91548,5
6832,8,91501,6
6837,8,90696,7
6833,8,90173,8
6818,8,90302,9
6825,8,91001,10
6829,8,91047,11
6835,8,91106,12
6826,8,91294,13
6824,8,91290,14
6827,8,91190,15
6828,8,91645,16
6823,8,91801,17
6834,8,93188,18
6830,8,92116,19
6836,9,88624,1
6831,9,88331,2
6820,9,92283,3
6822,9,91634,4
6821,9,92420,5
6832,9,92315,6
6837,9,92295,7
6833,9,90965,8
6818,9,90889,9
6825,9,91128,10
6829,9,90835,11
6835,9,91040,12
6826,9,91175,13
6824,9,91083,14
6827,9,91218,15
6828,9,112298,16
6823,9,93491,17
6834,9,92910,18
6830,9,92155,19
6836,10,88332,1
6831,10,88970,2
6820,10,93750,3
6822,10,92751,4
6832,10,90219,5
6837,10,93108,6
6833,10,92313,7
6818,10,92418,8
6825,10,91351,9
6829,10,91252,10
6835,10,91255,11
6824,10,91569,12
6827,10,91589,13
6821,10,116181,14
6826,10,107769,15
6828,10,100160,16
6823,10,93063,17
6834,10,92037,18
6830,10,92009,19
6836,11,88439,1
6831,11,88862,2
6822,11,94518,3
6832,11,93984,4
6837,11,90996,5
6833,11,90804,6
6825,11,91748,7
6829,11,91784,8
6835,11,91320,9
6824,11,90944,10
6820,11,112120,11
6827,11,91008,12
6821,11,97097,13
6818,11,115549,14
6826,11,95416,15
6828,11,92657,16
6823,11,92439,17
6834,11,93072,18
6830,11,91864,19
6836,12,88676,1
6831,12,88387,2
