entrantId,positionOrder,positionText,laps,time
6837,1,1,,84783
6836,2,2,,84855
6831,3,3,,85121
6832,4,4,,85123
6822,5,5,,85152
6830,6,6,,85241
6820,7,7,,85319
6821,8,8,,85380
6823,9,9,,85504
6824,10,10,,85605
6833,11,11,,85607
6819,12,12,,85726
