entrantId,positionOrder,positionText,laps,time
7001,1,1,,70303
7010,2,2,,70343
7018,3,3,,70421
7017,4,4,,70712
7013,5,5,,71127
6998,6,6,,71129
7002,7,7,,71188
6999,8,8,,71208
7011,9,9,,71211
7008,10,10,,71215
7012,11,11,,71591
7016,12,12,,71976
7019,13,13,,72099
