entrantId,positionOrder,positionText,laps,time
7097,1,1,,99491
7110,2,2,,99814
7096,3,3,,99840
7098,4,4,,100069
7112,5,5,,100126
7114,6,6,,100810
7107,7,7,,101013
7102,8,8,,101179
7095,9,9,,101398
7113,10,10,,102056
