entrantId,positionOrder,positionText,laps,time
7200,1,1,,101252
7203,2,2,,101763
7199,3,3,,101778
7185,4,4,,102061
7196,5,5,,102264
7198,6,6,,102396
7201,7,7,,102438
7192,8,8,,102532
7194,9,9,,102603
7186,10,10,,102657
