entrantId,positionOrder,positionText,laps,time
7200,1,1,,102014
7203,2,2,,102126
7196,3,3,,102193
7199,4,4,,102473
7201,5,5,,102478
7185,6,6,,102487
7194,7,7,,102491
7198,8,8,,102534
7192,9,9,,102670
7186,10,10,,102722
7197,11,11,,102730
7191,12,12,,102745
7193,13,13,,102996
7187,14,14,,103261
7202,15,15,,103468
